gen >0, new best = 694.600
gen >0, new best = 686.000
gen: 0 best: 686.0 mean: 716.171144278607
gen: 1 best: 686.0 mean: 714.2407960199005
gen: 2 best: 686.0 mean: 714.9636815920398
gen >3, new best = 683.500
gen: 3 best: 683.5 mean: 713.8074626865672
gen >4, new best = 631.600
gen: 4 best: 631.6 mean: 712.8378109452736
gen: 5 best: 631.6 mean: 713.3945273631841
gen: 6 best: 631.6 mean: 713.6213930348259
gen: 7 best: 631.6 mean: 712.5149253731344
gen: 8 best: 631.6 mean: 711.2174129353234
gen: 9 best: 631.6 mean: 710.7955223880597
gen: 10 best: 631.6 mean: 710.5223880597015
gen: 11 best: 631.6 mean: 709.1915422885572
gen: 12 best: 631.6 mean: 709.3885572139303
gen: 13 best: 631.6 mean: 709.5353233830846
gen: 14 best: 631.6 mean: 708.7243781094527
gen: 15 best: 631.6 mean: 708.9930348258706
gen: 16 best: 631.6 mean: 708.7845771144279
gen: 17 best: 631.6 mean: 706.8432835820895
gen: 18 best: 631.6 mean: 707.0925373134328
gen: 19 best: 631.6 mean: 704.002487562189
gen: 20 best: 631.6 mean: 704.5562189054726
gen: 21 best: 631.6 mean: 704.2462686567164
gen: 22 best: 631.6 mean: 704.6109452736318
gen: 23 best: 631.6 mean: 703.6383084577114
gen: 24 best: 631.6 mean: 704.155223880597
gen >25, new best = 628.100
gen: 25 best: 628.1 mean: 702.6900497512438
gen: 26 best: 628.1 mean: 703.4965174129353
gen: 27 best: 628.1 mean: 701.6094527363184
gen: 28 best: 628.1 mean: 702.1402985074627
gen: 29 best: 628.1 mean: 702.0726368159204
gen: 30 best: 628.1 mean: 700.2636815920398
gen: 31 best: 628.1 mean: 701.6263681592039
gen: 32 best: 628.1 mean: 700.7666666666667
gen: 33 best: 628.1 mean: 701.2323383084577
gen: 34 best: 628.1 mean: 697.9611940298507
gen: 35 best: 628.1 mean: 700.7099502487562
gen: 36 best: 628.1 mean: 698.3706467661691
gen: 37 best: 628.1 mean: 698.5472636815921
gen: 38 best: 628.1 mean: 698.150248756219
gen >39, new best = 627.300
gen: 39 best: 627.3 mean: 698.8223880597014
gen: 40 best: 627.3 mean: 697.3786069651742
gen: 41 best: 627.3 mean: 697.7432835820896
gen: 42 best: 627.3 mean: 695.7
gen >43, new best = 622.700
gen: 43 best: 622.7 mean: 694.9139303482586
gen: 44 best: 622.7 mean: 695.726368159204
gen: 45 best: 622.7 mean: 694.4786069651741
gen: 46 best: 622.7 mean: 694.671144278607
gen: 47 best: 622.7 mean: 693.3646766169154
gen: 48 best: 622.7 mean: 693.8228855721393
gen: 49 best: 622.7 mean: 695.1004975124379
gen: 50 best: 622.7 mean: 692.944776119403
gen >51, new best = 607.400
gen: 51 best: 607.4 mean: 692.4840796019901
gen: 52 best: 607.4 mean: 692.9203980099503
gen: 53 best: 607.4 mean: 695.2935323383084
gen: 54 best: 607.4 mean: 694.2248756218905
gen: 55 best: 607.4 mean: 692.9019900497512
gen: 56 best: 607.4 mean: 691.907960199005
gen: 57 best: 607.4 mean: 693.4507462686568
gen: 58 best: 607.4 mean: 693.3228855721393
gen: 59 best: 607.4 mean: 691.8442786069652
gen: 60 best: 607.4 mean: 691.1084577114428
gen: 61 best: 607.4 mean: 692.7706467661692
gen: 62 best: 607.4 mean: 691.647263681592
gen: 63 best: 607.4 mean: 693.0621890547263
gen: 64 best: 607.4 mean: 693.0129353233831
gen: 65 best: 607.4 mean: 691.1706467661692
gen: 66 best: 607.4 mean: 692.1766169154229
gen: 67 best: 607.4 mean: 691.0492537313432
gen: 68 best: 607.4 mean: 691.0348258706467
gen: 69 best: 607.4 mean: 692.1129353233831
gen: 70 best: 607.4 mean: 692.0353233830846
gen: 71 best: 607.4 mean: 691.563184079602
gen: 72 best: 607.4 mean: 691.2741293532339
gen: 73 best: 607.4 mean: 689.5174129353234
gen: 74 best: 607.4 mean: 691.5497512437811
gen: 75 best: 607.4 mean: 688.6975124378109
gen: 76 best: 607.4 mean: 690.6840796019901
gen: 77 best: 607.4 mean: 692.0786069651741
gen: 78 best: 607.4 mean: 692.6228855721394
gen: 79 best: 607.4 mean: 690.3243781094527
gen: 80 best: 607.4 mean: 690.9860696517413
gen: 81 best: 607.4 mean: 691.9074626865672
gen: 82 best: 607.4 mean: 691.3582089552239
gen: 83 best: 607.4 mean: 692.1213930348258
gen: 84 best: 607.4 mean: 692.8378109452736
gen: 85 best: 607.4 mean: 691.6194029850747
gen: 86 best: 607.4 mean: 691.5741293532338
gen: 87 best: 607.4 mean: 691.3955223880597
gen: 88 best: 607.4 mean: 691.207960199005
gen: 89 best: 607.4 mean: 691.5975124378109
gen: 90 best: 607.4 mean: 691.6298507462686
gen: 91 best: 607.4 mean: 690.736815920398
gen >92, new best = 596.400
gen: 92 best: 596.4 mean: 689.9840796019901
gen: 93 best: 596.4 mean: 690.9731343283582
gen: 94 best: 596.4 mean: 691.0179104477612
gen: 95 best: 596.4 mean: 690.481592039801
gen: 96 best: 596.4 mean: 689.8736318407961
gen: 97 best: 596.4 mean: 689.6805970149254
gen: 98 best: 596.4 mean: 690.5427860696517
gen: 99 best: 596.4 mean: 689.7771144278607
