gen >0, new best = 694.600
gen >0, new best = 686.000
gen: 0 best: 686.0 mean: 716.171144278607
gen >1, new best = 683.700
gen: 1 best: 683.7 mean: 716.144776119403
gen: 2 best: 683.7 mean: 714.5243781094528
gen >3, new best = 682.200
gen: 3 best: 682.2 mean: 714.5174129353234
gen: 4 best: 682.2 mean: 713.5776119402985
gen: 5 best: 682.2 mean: 712.38407960199
gen >6, new best = 682.000
gen >6, new best = 680.800
gen: 6 best: 680.8 mean: 711.5527363184079
gen >7, new best = 674.300
gen: 7 best: 674.3 mean: 710.9378109452737
gen: 8 best: 674.3 mean: 710.5965174129353
gen: 9 best: 674.3 mean: 710.3398009950249
gen: 10 best: 674.3 mean: 708.4766169154229
gen >11, new best = 643.400
gen: 11 best: 643.4 mean: 710.0179104477612
gen: 12 best: 643.4 mean: 709.2064676616916
gen: 13 best: 643.4 mean: 708.6273631840796
gen: 14 best: 643.4 mean: 707.9313432835821
gen: 15 best: 643.4 mean: 706.8880597014926
gen: 16 best: 643.4 mean: 707.6019900497513
gen: 17 best: 643.4 mean: 705.2955223880597
gen: 18 best: 643.4 mean: 706.1074626865671
gen: 19 best: 643.4 mean: 703.7800995024876
gen: 20 best: 643.4 mean: 703.8004975124378
gen: 21 best: 643.4 mean: 700.9278606965174
gen: 22 best: 643.4 mean: 702.723880597015
gen >23, new best = 631.300
gen: 23 best: 631.3 mean: 701.5238805970149
gen: 24 best: 631.3 mean: 701.78407960199
gen: 25 best: 631.3 mean: 699.7791044776119
gen: 26 best: 631.3 mean: 700.1721393034826
gen: 27 best: 631.3 mean: 699.8706467661691
gen: 28 best: 631.3 mean: 697.534328358209
gen: 29 best: 631.3 mean: 698.4761194029851
gen: 30 best: 631.3 mean: 699.0870646766169
gen: 31 best: 631.3 mean: 696.5960199004975
gen: 32 best: 631.3 mean: 697.1233830845771
gen: 33 best: 631.3 mean: 695.1995024875622
gen >34, new best = 621.700
gen: 34 best: 621.7 mean: 695.6223880597015
gen: 35 best: 621.7 mean: 697.3890547263682
gen: 36 best: 621.7 mean: 696.0388059701493
gen: 37 best: 621.7 mean: 696.7457711442786
gen: 38 best: 621.7 mean: 695.9731343283582
gen: 39 best: 621.7 mean: 695.5248756218906
gen: 40 best: 621.7 mean: 696.189552238806
gen: 41 best: 621.7 mean: 694.2298507462687
gen: 42 best: 621.7 mean: 694.679104477612
gen: 43 best: 621.7 mean: 695.0034825870647
gen: 44 best: 621.7 mean: 694.3044776119403
gen: 45 best: 621.7 mean: 693.7641791044776
gen >46, new best = 615.700
gen: 46 best: 615.7 mean: 693.6059701492537
gen: 47 best: 615.7 mean: 695.5731343283583
gen: 48 best: 615.7 mean: 694.7487562189054
gen: 49 best: 615.7 mean: 694.0049751243781
gen: 50 best: 615.7 mean: 694.6701492537313
gen: 51 best: 615.7 mean: 692.9124378109452
gen: 52 best: 615.7 mean: 692.5582089552239
gen: 53 best: 615.7 mean: 692.7716417910448
gen: 54 best: 615.7 mean: 692.6850746268657
gen: 55 best: 615.7 mean: 692.0004975124378
gen: 56 best: 615.7 mean: 692.1243781094528
gen: 57 best: 615.7 mean: 692.4995024875622
gen: 58 best: 615.7 mean: 691.0860696517412
gen: 59 best: 615.7 mean: 690.9019900497512
gen: 60 best: 615.7 mean: 691.2094527363184
gen: 61 best: 615.7 mean: 691.2258706467662
gen: 62 best: 615.7 mean: 690.5646766169154
gen: 63 best: 615.7 mean: 690.4139303482588
gen: 64 best: 615.7 mean: 690.0850746268657
gen >65, new best = 596.200
gen: 65 best: 596.2 mean: 690.8616915422886
gen: 66 best: 596.2 mean: 690.1029850746269
gen: 67 best: 596.2 mean: 690.031343283582
gen: 68 best: 596.2 mean: 690.2318407960199
gen: 69 best: 596.2 mean: 688.7621890547264
gen: 70 best: 596.2 mean: 689.8432835820896
gen: 71 best: 596.2 mean: 688.7402985074627
gen: 72 best: 596.2 mean: 689.6875621890547
gen: 73 best: 596.2 mean: 689.0606965174129
gen: 74 best: 596.2 mean: 687.2462686567164
gen: 75 best: 596.2 mean: 687.8800995024876
gen: 76 best: 596.2 mean: 686.9601990049752
gen: 77 best: 596.2 mean: 687.1318407960199
gen: 78 best: 596.2 mean: 686.7378109452736
gen: 79 best: 596.2 mean: 688.5144278606965
gen: 80 best: 596.2 mean: 687.4363184079602
gen: 81 best: 596.2 mean: 686.7179104477611
gen: 82 best: 596.2 mean: 687.5159203980099
gen: 83 best: 596.2 mean: 686.9542288557213
gen: 84 best: 596.2 mean: 686.8094527363185
gen: 85 best: 596.2 mean: 687.4218905472637
gen: 86 best: 596.2 mean: 686.3955223880597
gen: 87 best: 596.2 mean: 686.4009950248757
gen: 88 best: 596.2 mean: 686.828855721393
gen: 89 best: 596.2 mean: 686.4099502487562
gen: 90 best: 596.2 mean: 686.6378109452736
gen: 91 best: 596.2 mean: 685.9706467661691
gen: 92 best: 596.2 mean: 684.2776119402985
gen: 93 best: 596.2 mean: 684.5398009950248
gen: 94 best: 596.2 mean: 683.8870646766169
gen: 95 best: 596.2 mean: 684.5248756218906
gen: 96 best: 596.2 mean: 684.8203980099503
gen: 97 best: 596.2 mean: 683.8378109452736
gen: 98 best: 596.2 mean: 683.650248756219
gen: 99 best: 596.2 mean: 683.9830845771145
