gen >0, new best = 686.500
gen >0, new best = 680.000
gen >0, new best = 678.300
gen >0, new best = 663.100
gen: 0 best: 663.1 mean: 688.5589552238806
gen >1, new best = 620.700
gen: 1 best: 620.7 mean: 686.7567164179104
gen: 2 best: 620.7 mean: 685.8313432835821
gen: 3 best: 620.7 mean: 684.0805970149254
gen >4, new best = 593.300
gen: 4 best: 593.3 mean: 683.920895522388
gen: 5 best: 593.3 mean: 681.7343283582089
gen: 6 best: 593.3 mean: 682.8109452736319
gen: 7 best: 593.3 mean: 681.3706467661691
gen: 8 best: 593.3 mean: 680.8611940298507
gen: 9 best: 593.3 mean: 680.8079601990049
gen: 10 best: 593.3 mean: 679.026368159204
gen: 11 best: 593.3 mean: 678.0194029850746
gen: 12 best: 593.3 mean: 677.7388059701492
gen: 13 best: 593.3 mean: 676.0268656716418
gen: 14 best: 593.3 mean: 677.2955223880597
gen: 15 best: 593.3 mean: 676.4467661691542
gen: 16 best: 593.3 mean: 674.8223880597014
gen: 17 best: 593.3 mean: 674.360696517413
gen: 18 best: 593.3 mean: 671.152736318408
gen: 19 best: 593.3 mean: 672.9084577114428
gen: 20 best: 593.3 mean: 670.5562189054726
gen: 21 best: 593.3 mean: 670.9303482587064
gen: 22 best: 593.3 mean: 669.9701492537314
gen: 23 best: 593.3 mean: 669.6835820895523
gen >24, new best = 587.200
gen: 24 best: 587.2 mean: 667.3402985074626
gen: 25 best: 587.2 mean: 667.239303482587
gen: 26 best: 587.2 mean: 666.2363184079602
gen: 27 best: 587.2 mean: 667.0338308457711
gen: 28 best: 587.2 mean: 665.7338308457712
gen: 29 best: 587.2 mean: 664.3124378109453
gen: 30 best: 587.2 mean: 664.1283582089552
gen: 31 best: 587.2 mean: 663.7457711442786
gen: 32 best: 587.2 mean: 663.071144278607
gen: 33 best: 587.2 mean: 662.204975124378
gen >34, new best = 584.100
gen: 34 best: 584.1 mean: 660.150248756219
gen: 35 best: 584.1 mean: 660.4119402985075
gen: 36 best: 584.1 mean: 659.9388059701492
gen: 37 best: 584.1 mean: 659.7129353233831
gen: 38 best: 584.1 mean: 659.38407960199
gen: 39 best: 584.1 mean: 659.0970149253732
gen >40, new best = 575.400
gen: 40 best: 575.4 mean: 657.8945273631841
gen: 41 best: 575.4 mean: 657.2273631840796
gen: 42 best: 575.4 mean: 655.4980099502487
gen: 43 best: 575.4 mean: 655.8985074626866
gen: 44 best: 575.4 mean: 655.7019900497512
gen: 45 best: 575.4 mean: 655.0268656716418
gen: 46 best: 575.4 mean: 655.0661691542289
gen: 47 best: 575.4 mean: 654.8004975124378
gen: 48 best: 575.4 mean: 654.5766169154228
gen: 49 best: 575.4 mean: 653.5880597014925
gen: 50 best: 575.4 mean: 652.820895522388
gen: 51 best: 575.4 mean: 651.3119402985075
gen: 52 best: 575.4 mean: 651.0845771144278
gen: 53 best: 575.4 mean: 651.8835820895522
gen: 54 best: 575.4 mean: 650.8860696517413
gen: 55 best: 575.4 mean: 649.3955223880597
gen >56, new best = 565.300
gen: 56 best: 565.3 mean: 649.0915422885572
gen: 57 best: 565.3 mean: 648.5313432835821
gen: 58 best: 565.3 mean: 648.7582089552238
gen: 59 best: 565.3 mean: 648.0761194029851
gen: 60 best: 565.3 mean: 647.6611940298508
gen: 61 best: 565.3 mean: 647.7253731343284
gen: 62 best: 565.3 mean: 647.1731343283582
gen: 63 best: 565.3 mean: 647.3825870646766
gen: 64 best: 565.3 mean: 647.5487562189055
gen: 65 best: 565.3 mean: 646.4099502487562
gen: 66 best: 565.3 mean: 646.8691542288557
gen: 67 best: 565.3 mean: 644.8940298507463
gen: 68 best: 565.3 mean: 643.8572139303483
gen: 69 best: 565.3 mean: 644.5203980099502
gen: 70 best: 565.3 mean: 644.0064676616915
gen: 71 best: 565.3 mean: 643.8990049751244
gen: 72 best: 565.3 mean: 644.1592039800995
gen: 73 best: 565.3 mean: 642.2487562189054
gen: 74 best: 565.3 mean: 642.7741293532338
gen: 75 best: 565.3 mean: 642.7109452736319
gen: 76 best: 565.3 mean: 642.434328358209
gen: 77 best: 565.3 mean: 643.0800995024875
gen: 78 best: 565.3 mean: 642.5049751243781
gen: 79 best: 565.3 mean: 643.2044776119403
gen: 80 best: 565.3 mean: 640.6248756218905
gen >81, new best = 564.800
gen: 81 best: 564.8 mean: 640.1437810945274
gen: 82 best: 564.8 mean: 641.2855721393034
gen: 83 best: 564.8 mean: 639.5014925373134
gen: 84 best: 564.8 mean: 639.8203980099503
gen: 85 best: 564.8 mean: 638.7417910447762
gen: 86 best: 564.8 mean: 640.0174129353234
gen: 87 best: 564.8 mean: 638.7273631840796
gen: 88 best: 564.8 mean: 637.8059701492538
gen: 89 best: 564.8 mean: 638.7611940298507
gen: 90 best: 564.8 mean: 638.292039800995
gen: 91 best: 564.8 mean: 637.1985074626866
gen: 92 best: 564.8 mean: 639.0457711442787
gen: 93 best: 564.8 mean: 637.9432835820895
gen: 94 best: 564.8 mean: 636.6388059701493
gen: 95 best: 564.8 mean: 637.7422885572139
gen: 96 best: 564.8 mean: 637.036815920398
gen: 97 best: 564.8 mean: 637.8
gen: 98 best: 564.8 mean: 635.9696517412935
gen: 99 best: 564.8 mean: 636.7781094527363
