Generation,mean,best
0,654.3273631840796,620.0
1,652.9398009950248,585.1
2,651.8009950248756,584.1
3,651.8353233830845,584.1
4,650.5353233830846,584.1
5,649.2328358208955,584.1
6,648.118407960199,584.1
7,646.7069651741293,584.1
8,645.3149253731343,584.1
9,645.8258706467661,584.1
10,644.2830845771144,584.1
11,643.9562189054726,584.1
12,642.0069651741294,567.2
13,644.4129353233831,567.2
14,642.6671641791045,567.2
15,641.9582089552239,567.2
16,641.147263681592,567.2
17,640.2313432835821,567.2
18,639.928855721393,567.2
19,638.6631840796019,567.2
20,638.4766169154229,567.2
21,637.5661691542289,567.2
22,638.747263681592,567.2
23,635.7547263681593,567.2
24,635.2258706467662,567.2
25,636.3084577114428,567.2
26,634.755223880597,567.2
27,633.0835820895522,567.2
28,632.2885572139304,567.2
29,632.4860696517413,567.2
30,631.6213930348259,567.2
31,631.2562189054727,567.2
32,632.918407960199,567.2
33,630.6686567164179,567.2
34,629.0059701492537,567.2
35,629.2880597014926,567.2
36,627.6731343283582,567.2
37,628.618407960199,567.2
38,628.5990049751243,567.2
39,627.726368159204,567.2
40,627.4422885572139,567.2
41,625.7940298507463,567.2
42,625.5572139303482,567.2
43,624.9676616915423,567.2
44,624.1810945273631,567.2
45,621.9915422885572,567.2
46,623.2358208955224,567.2
47,622.7800995024876,567.2
48,622.1149253731344,567.2
49,622.0313432835821,567.2
50,620.710447761194,567.2
51,620.5930348258706,567.2
52,619.3736318407961,567.2
53,619.6089552238806,567.2
54,618.7492537313433,567.2
55,617.9940298507463,552.1
56,616.5019900497513,552.1
57,617.2109452736319,552.1
58,616.1915422885572,552.1
59,616.0567164179105,552.1
60,616.2701492537313,552.1
61,613.8094527363185,552.1
62,613.0039800995025,552.1
63,613.7437810945273,552.1
64,614.4452736318408,552.1
65,613.1427860696517,552.1
66,612.8930348258707,552.1
67,612.3776119402985,552.1
68,611.0572139303482,540.2
69,611.2019900497512,540.2
70,611.1597014925374,540.2
71,611.5666666666667,540.2
72,612.142288557214,540.2
73,611.0432835820895,540.2
74,612.1940298507462,540.2
75,610.3681592039801,540.2
76,610.5626865671642,540.2
77,610.2179104477611,540.2
78,608.6786069651741,540.2
79,609.8422885572139,540.2
80,608.1646766169155,540.2
81,609.4601990049752,540.2
82,610.1462686567164,540.2
83,608.9044776119403,540.2
84,609.0636815920398,540.2
85,609.2189054726368,540.2
86,607.652736318408,540.0
87,608.907960199005,540.0
88,609.3019900497512,540.0
89,610.036815920398,540.0
90,607.8880597014926,540.0
91,608.481592039801,535.3
92,608.155223880597,535.3
93,609.8134328358209,535.3
94,607.8656716417911,535.3
95,609.1786069651741,535.3
96,608.1990049751244,535.3
97,608.4129353233831,535.3
98,608.455223880597,535.3
99,607.4885572139303,535.3
