Generation,mean,best
0,624.2519900497513,554.1
1,621.7124378109453,553.2
2,613.8099502487562,553.2
3,610.0154228855721,553.2
4,607.5089552238805,531.9
5,601.536815920398,531.9
6,598.5721393034826,531.9
7,594.3656716417911,517.4
8,592.7203980099503,507.0
9,591.6611940298508,507.0
10,583.0507462686567,503.7
11,580.3900497512437,503.7
12,580.5761194029851,503.7
13,575.9522388059702,503.7
14,573.5149253731344,503.7
15,568.6114427860697,503.7
16,567.868656716418,501.8
17,564.5159203980099,500.6
18,564.2069651741293,500.6
19,563.16815920398,500.6
20,561.7611940298508,500.6
21,560.6358208955224,500.6
22,557.1009950248756,486.6
23,554.155223880597,486.6
24,553.4467661691542,486.6
25,552.8542288557214,476.2
26,550.936815920398,475.9
27,552.3059701492538,475.9
28,548.2845771144279,475.9
29,548.5855721393035,475.9
30,545.6905472636817,475.9
31,548.4099502487562,475.9
32,548.3557213930349,475.9
33,546.4537313432836,475.9
34,546.5109452736318,475.9
35,548.0597014925373,475.9
36,547.6696517412935,475.9
37,544.1850746268657,475.9
38,544.4726368159204,475.9
39,540.8542288557214,460.2
40,541.6114427860697,460.2
41,541.323880597015,460.2
42,539.6751243781094,460.2
43,537.9024875621891,460.2
44,537.9870646766169,460.2
45,536.7154228855721,460.2
46,534.9716417910448,460.2
47,536.4378109452737,460.2
48,533.4462686567164,460.2
49,537.3079601990049,460.2
50,532.0029850746268,460.2
51,530.9293532338309,460.2
52,532.5412935323383,460.2
53,529.7189054726368,460.2
54,530.4457711442786,460.2
55,531.5393034825871,460.2
56,531.281592039801,460.2
57,530.6935323383085,460.2
58,529.8616915422886,460.2
59,531.5109452736318,460.2
60,529.0800995024875,460.2
61,529.4855721393035,460.2
62,525.9865671641791,460.2
63,527.6616915422885,460.2
64,527.8995024875622,460.2
65,528.8646766169154,460.0
66,525.6004975124378,460.0
67,527.3761194029851,460.0
68,527.6532338308458,460.0
69,527.7850746268657,460.0
70,524.4238805970149,460.0
71,526.2218905472637,460.0
72,527.3313432835821,460.0
73,524.9885572139303,460.0
74,525.2562189054727,460.0
75,524.739303482587,460.0
76,525.8069651741293,460.0
77,524.2845771144279,460.0
78,525.4129353233831,460.0
79,525.0636815920398,460.0
80,523.3706467661691,460.0
81,521.7019900497512,460.0
82,523.0601990049752,457.5
83,523.0154228855721,457.5
84,521.3935323383084,457.5
85,524.3865671641792,457.5
86,522.644776119403,457.5
87,523.9213930348259,457.5
88,521.3761194029851,457.5
89,521.4194029850746,457.5
90,523.5194029850746,457.5
91,520.7850746268657,457.5
92,520.0507462686567,457.5
93,521.1965174129353,457.5
94,518.5960199004975,457.5
95,518.8024875621891,457.5
