gen >0, new best = 662.600
gen >0, new best = 659.200
gen >0, new best = 633.200
gen >0, new best = 595.100
gen: 0 best: 595.1 mean: 661.4246268656716
gen: 1 best: 595.1 mean: 659.8860696517413
gen: 2 best: 595.1 mean: 655.971144278607
gen: 3 best: 595.1 mean: 651.2044776119403
gen: 4 best: 595.1 mean: 651.6522388059701
gen: 5 best: 595.1 mean: 648.9990049751244
gen: 6 best: 595.1 mean: 647.773631840796
gen >7, new best = 561.100
gen: 7 best: 561.1 mean: 648.4587064676617
gen: 8 best: 561.1 mean: 646.3303482587065
gen: 9 best: 561.1 mean: 644.9303482587064
gen: 10 best: 561.1 mean: 644.0592039800995
gen: 11 best: 561.1 mean: 642.4761194029851
gen: 12 best: 561.1 mean: 638.9358208955224
gen: 13 best: 561.1 mean: 640.602487562189
gen: 14 best: 561.1 mean: 638.1422885572139
gen: 15 best: 561.1 mean: 638.5417910447761
gen: 16 best: 561.1 mean: 638.2796019900497
gen: 17 best: 561.1 mean: 636.8154228855722
gen: 18 best: 561.1 mean: 635.5388059701493
gen: 19 best: 561.1 mean: 633.8323383084577
gen: 20 best: 561.1 mean: 632.5865671641791
gen: 21 best: 561.1 mean: 631.0601990049752
gen: 22 best: 561.1 mean: 633.2019900497512
gen: 23 best: 561.1 mean: 631.4761194029851
gen: 24 best: 561.1 mean: 629.820895522388
gen: 25 best: 561.1 mean: 629.8383084577115
gen: 26 best: 561.1 mean: 628.8696517412935
gen: 27 best: 561.1 mean: 626.397512437811
gen: 28 best: 561.1 mean: 626.8432835820895
gen: 29 best: 561.1 mean: 625.7800995024876
gen: 30 best: 561.1 mean: 626.0457711442787
gen: 31 best: 561.1 mean: 626.5154228855721
gen: 32 best: 561.1 mean: 624.5398009950248
gen: 33 best: 561.1 mean: 625.1084577114428
gen: 34 best: 561.1 mean: 623.4646766169154
gen: 35 best: 561.1 mean: 622.5626865671642
gen: 36 best: 561.1 mean: 622.6606965174129
gen: 37 best: 561.1 mean: 621.3427860696518
gen: 38 best: 561.1 mean: 621.6054726368159
gen: 39 best: 561.1 mean: 619.7378109452736
gen: 40 best: 561.1 mean: 620.8577114427861
gen >41, new best = 551.600
gen: 41 best: 551.6 mean: 618.0557213930348
gen: 42 best: 551.6 mean: 618.7910447761194
gen: 43 best: 551.6 mean: 618.33184079602
gen: 44 best: 551.6 mean: 617.6651741293532
gen: 45 best: 551.6 mean: 617.5482587064677
gen: 46 best: 551.6 mean: 614.7935323383084
gen: 47 best: 551.6 mean: 617.0955223880597
gen: 48 best: 551.6 mean: 616.3955223880597
gen: 49 best: 551.6 mean: 614.5532338308458
gen: 50 best: 551.6 mean: 617.1258706467662
gen: 51 best: 551.6 mean: 615.2303482587065
gen: 52 best: 551.6 mean: 617.026368159204
gen: 53 best: 551.6 mean: 617.1661691542289
gen: 54 best: 551.6 mean: 613.4084577114428
gen: 55 best: 551.6 mean: 611.3890547263682
gen: 56 best: 551.6 mean: 613.3731343283582
gen: 57 best: 551.6 mean: 613.7114427860697
gen >58, new best = 541.000
gen: 58 best: 541.0 mean: 612.2557213930348
gen: 59 best: 541.0 mean: 614.8034825870647
gen: 60 best: 541.0 mean: 614.5597014925373
gen: 61 best: 541.0 mean: 612.063184079602
gen: 62 best: 541.0 mean: 612.1950248756219
gen >63, new best = 534.100
gen: 63 best: 534.1 mean: 613.3661691542288
gen: 64 best: 534.1 mean: 613.3457711442786
gen: 65 best: 534.1 mean: 611.9154228855722
gen: 66 best: 534.1 mean: 612.7636815920398
gen: 67 best: 534.1 mean: 612.1651741293532
gen: 68 best: 534.1 mean: 611.6497512437811
gen: 69 best: 534.1 mean: 613.9741293532338
gen: 70 best: 534.1 mean: 610.7915422885573
gen: 71 best: 534.1 mean: 611.6328358208955
gen: 72 best: 534.1 mean: 611.1925373134328
gen: 73 best: 534.1 mean: 610.255223880597
gen: 74 best: 534.1 mean: 612.9373134328358
gen: 75 best: 534.1 mean: 611.0049751243781
gen: 76 best: 534.1 mean: 612.5980099502488
gen: 77 best: 534.1 mean: 610.1676616915423
gen: 78 best: 534.1 mean: 610.8865671641792
gen >79, new best = 529.300
gen: 79 best: 529.3 mean: 608.9995024875622
gen: 80 best: 529.3 mean: 609.8383084577115
gen: 81 best: 529.3 mean: 608.1786069651741
gen: 82 best: 529.3 mean: 609.1796019900497
gen: 83 best: 529.3 mean: 609.9522388059702
gen: 84 best: 529.3 mean: 606.9805970149254
gen: 85 best: 529.3 mean: 607.7417910447762
gen: 86 best: 529.3 mean: 609.6477611940298
gen: 87 best: 529.3 mean: 608.3582089552239
gen: 88 best: 529.3 mean: 609.0412935323383
gen: 89 best: 529.3 mean: 607.8422885572139
gen: 90 best: 529.3 mean: 607.0572139303482
gen: 91 best: 529.3 mean: 606.6900497512438
gen >92, new best = 524.100
gen: 92 best: 524.1 mean: 606.7582089552238
gen: 93 best: 524.1 mean: 606.6706467661692
gen: 94 best: 524.1 mean: 608.0746268656717
gen: 95 best: 524.1 mean: 607.3726368159204
gen: 96 best: 524.1 mean: 606.4064676616915
gen: 97 best: 524.1 mean: 607.9139303482588
gen: 98 best: 524.1 mean: 607.4024875621891
gen: 99 best: 524.1 mean: 607.1004975124379
