Generation,mean,best
0,628.3731343283582,531.3
1,622.4333333333333,531.3
2,616.2402985074627,531.3
3,612.826368159204,531.3
4,608.9572139303483,531.3
5,609.8900497512437,531.3
6,605.2562189054727,531.3
7,599.9502487562189,531.3
8,601.3268656716418,529.2
9,597.2462686567164,514.0
10,597.4970149253732,507.3
11,592.6328358208955,507.3
12,587.555223880597,507.3
13,579.4791044776119,507.3
14,579.2477611940299,507.3
15,577.1671641791045,506.5
16,574.6203980099502,506.5
17,574.2373134328358,506.5
18,573.3995024875622,506.5
19,573.0383084577114,506.5
20,569.7189054726368,504.6
21,571.565671641791,504.6
22,568.4358208955224,504.6
23,569.6333333333333,504.6
24,567.9616915422886,504.6
25,567.7935323383084,503.9
26,563.1333333333333,503.9
27,564.4771144278607,503.9
28,563.4845771144279,503.7
29,562.4427860696518,502.1
30,563.926368159204,502.1
31,560.3810945273632,501.4
32,559.3781094527363,501.4
33,559.5507462686567,496.6
34,557.492039800995,496.6
35,558.8741293532338,496.6
36,560.8845771144279,496.6
37,556.4582089552239,496.6
38,557.7711442786069,496.6
39,557.3910447761194,492.1
40,557.7363184079602,492.1
41,557.4437810945274,491.6
42,557.8154228855722,491.6
43,556.0726368159204,491.4
44,555.3179104477612,491.4
45,554.792039800995,491.4
46,555.4194029850746,491.4
47,555.4915422885572,491.4
48,552.6268656716418,491.4
49,550.0686567164179,491.4
50,553.6004975124378,491.4
51,550.7751243781095,473.4
52,551.3845771144279,473.4
53,551.4572139303483,473.4
54,551.4502487562189,473.4
55,548.3955223880597,463.0
56,548.852736318408,463.0
57,548.9741293532338,463.0
58,549.5890547263682,463.0
59,549.2318407960199,463.0
60,548.3144278606965,463.0
61,549.2537313432836,463.0
62,545.3144278606965,463.0
63,548.0641791044776,463.0
64,544.8567164179104,463.0
65,547.042288557214,463.0
66,549.5298507462686,463.0
67,545.1218905472637,463.0
68,548.5985074626866,463.0
69,545.8547263681592,463.0
70,546.4860696517413,463.0
71,544.5776119402985,463.0
72,543.7218905472637,463.0
73,547.3243781094527,463.0
74,545.2601990049751,463.0
75,542.8940298507463,463.0
76,544.9547263681592,463.0
77,543.2208955223881,463.0
78,546.2970149253731,463.0
79,544.4278606965174,463.0
80,543.0761194029851,463.0
81,543.9502487562189,463.0
82,545.2039800995025,463.0
83,546.3084577114428,463.0
84,543.1726368159204,463.0
85,544.4701492537314,463.0
86,541.744776119403,463.0
87,542.5681592039801,463.0
88,539.4696517412935,463.0
89,541.0582089552239,463.0
90,542.444776119403,463.0
91,541.8154228855722,463.0
92,539.7756218905473,463.0
93,545.1069651741293,463.0
94,541.6199004975124,463.0
95,540.6417910447761,463.0
96,541.7696517412935,463.0
97,538.6716417910447,463.0
98,539.9124378109452,463.0
99,539.0318407960199,463.0
