Generation,mean,best
0,494.8532338308458,446.9
1,492.0547263681592,446.3
2,488.5875621890547,421.5
3,484.78457711442786,421.5
4,480.4144278606965,420.8
5,477.4686567164179,420.8
6,474.892039800995,407.0
7,474.93333333333334,407.0
8,472.25373134328356,407.0
9,470.5407960199005,407.0
10,466.75671641791047,407.0
11,461.6577114427861,407.0
12,463.0323383084577,407.0
13,461.5149253731343,407.0
14,456.9671641791045,407.0
15,457.5786069651741,407.0
16,457.69303482587065,407.0
17,452.0164179104478,393.2
18,451.64925373134326,393.2
19,452.06666666666666,393.2
20,449.7487562189055,393.2
21,449.07562189054727,393.2
22,446.60199004975124,393.2
23,446.5626865671642,393.2
24,445.9124378109453,393.2
25,447.76169154228853,393.2
26,444.75223880597014,393.2
27,444.40597014925373,393.2
28,441.1482587064677,393.2
29,441.9616915422886,393.2
30,441.29751243781095,393.2
31,436.5537313432836,388.4
32,437.22935323383086,380.1
33,435.3636815920398,380.1
34,431.5696517412935,368.3
35,434.1497512437811,368.3
36,433.43880597014925,368.3
37,435.0905472636816,368.3
38,432.8139303482587,368.3
39,433.5422885572139,368.3
40,429.91293532338307,368.3
41,430.52985074626866,367.7
42,429.9547263681592,360.0
43,429.5402985074627,360.0
44,430.4681592039801,360.0
45,427.6870646766169,360.0
46,428.3626865671642,360.0
47,426.17462686567166,360.0
48,425.75721393034826,360.0
49,425.2487562189055,360.0
50,424.7512437810945,360.0
51,424.89452736318407,360.0
52,426.11641791044775,360.0
53,425.17313432835823,360.0
54,425.2875621890547,360.0
55,425.58009950248754,360.0
56,427.9004975124378,360.0
57,423.12139303482587,360.0
58,422.49900497512436,360.0
59,421.96567164179106,360.0
60,419.4860696517413,360.0
61,421.3905472636816,360.0
62,420.426368159204,360.0
63,421.36517412935325,360.0
64,418.7835820895522,360.0
65,420.46218905472637,360.0
66,420.3044776119403,360.0
67,419.2134328358209,360.0
68,421.7437810945274,355.9
69,419.97114427860697,355.9
70,422.52089552238806,355.9
71,419.19751243781093,355.9
72,418.99751243781094,355.9
73,417.65820895522387,355.9
74,416.87064676616916,348.6
75,416.7378109452736,348.6
76,417.09402985074627,348.6
77,415.6149253731343,348.6
78,418.4855721393035,348.6
79,417.29800995024874,348.6
80,418.1517412935323,348.6
81,417.7562189054726,348.6
82,415.5661691542289,348.6
83,416.2129353233831,348.6
84,414.6940298507463,348.6
85,414.5621890547264,348.6
86,415.8203980099502,348.6
87,415.0004975124378,348.6
88,414.3004975124378,348.6
89,412.0383084577114,348.6
90,414.02288557213933,344.8
91,412.75771144278605,344.8
92,411.9034825870647,344.8
93,414.0935323383085,344.8
94,413.3089552238806,344.8
95,412.4213930348259,344.8
96,410.6189054726368,344.8
97,412.3597014925373,344.8
98,410.8258706467662,344.8
99,411.65671641791045,344.8
random,"([[21], [128, 557, 626, 650], [263, 333, 442, 454, 614, 622, 739], [5, 10, 14, 16, 68, 80, 90, 108, 133, 136, 144, 152, 177, 180, 190, 201, 236, 241, 261, 265, 274, 292, 294, 298, 342, 366, 386, 388, 389, 391, 402, 413, 418, 455, 476, 493, 504, 532, 583, 629, 632, 633, 642, 658, 667, 668, 687, 688, 689, 696, 702, 714, 719, 737, 745, 751], [6, 11, 12, 17, 24, 25, 35, 38, 39, 41, 42, 48, 49, 51, 52, 53, 55, 57, 63, 75, 78, 79, 81, 83, 89, 98, 101, 103, 114, 115, 117, 121, 127, 139, 141, 142, 149, 150, 151, 154, 160, 163, 171, 175, 176, 181, 194, 198, 200, 203, 207, 209, 210, 213, 214, 216, 221, 222, 227, 233, 237, 239, 240, 254, 258, 272, 278, 285, 288, 289, 293, 295, 296, 300, 306, 307, 312, 331, 336, 341, 346, 348, 367, 370, 376, 381, 382, 392, 394, 395, 398, 401, 414, 415, 419, 420, 429, 444, 445, 449, 451, 465, 466, 468, 470, 473, 484, 485, 488, 492, 500, 502, 506, 524, 529, 537, 539, 541, 547, 555, 558, 574, 582, 584, 587, 589, 591, 594, 595, 599, 606, 611, 627, 631, 639, 640, 643, 651, 653, 655, 657, 660, 663, 674, 683, 686, 690, 692, 704, 705, 710, 717, 723, 724, 727, 730, 734, 741, 748, 753, 754, 755, 759, 762], [7, 15, 29, 47, 54, 58, 62, 65, 66, 67, 70, 71, 73, 88, 93, 96, 113, 116, 124, 130, 132, 143, 146, 147, 156, 159, 161, 169, 193, 206, 224, 228, 231, 242, 251, 252, 257, 277, 281, 284, 290, 317, 321, 322, 351, 361, 363, 368, 373, 375, 379, 400, 405, 409, 417, 422, 423, 424, 428, 432, 457, 462, 471, 477, 482, 489, 517, 519, 527, 559, 560, 563, 570, 578, 590, 604, 607, 610, 618, 620, 635, 636, 645, 646, 647, 661, 666, 671, 673, 675, 677, 680, 684, 693, 697, 709, 729, 742, 750, 764], [2, 26, 56, 59, 60, 74, 87, 109, 112, 205, 226, 232, 280, 305, 314, 315, 364, 383, 397, 440, 463, 478, 495, 499, 503, 512, 523, 538, 551, 556, 562, 588, 612, 637, 648, 701, 707, 713, 763], [33, 86, 106, 199, 245, 255, 303, 371, 377, 378, 443, 446, 459, 515, 545, 553, 733, 735, 756], [37, 46, 91, 118, 187, 223, 253, 324, 328, 339, 439, 505, 516, 526, 546, 601, 652, 662, 678, 708, 732, 744, 749, 760], [1, 32, 40, 64, 94, 110, 138, 220, 273, 313, 325, 326, 329, 330, 352, 403, 407, 447, 472, 518, 569, 580, 602, 638, 664, 665, 695, 711], [20, 122, 135, 155, 166, 184, 197, 212, 225, 334, 372, 380, 412, 416, 421, 436, 448, 497, 507, 561, 579, 615, 679, 758, 766], [19, 45, 162, 164, 182, 256, 269, 299, 311, 323, 340, 385, 438, 542, 544, 548, 549, 568, 593, 605, 659, 738, 757], [107, 148, 275, 393, 406, 474, 543, 715], [283, 498, 554, 565, 625, 722, 761], [208, 343, 399, 481, 486, 726], [23, 95, 129, 178, 183, 247, 552], [4, 167, 218, 357, 501, 592, 716, 752], [140, 262, 347, 387, 513, 525, 703], [475, 649], [608], []], 536, 4, 7)"
