Generation,mean,best
0,452.2977611940299,368.9
1,442.19651741293535,335.2
2,433.25721393034826,312.8
3,433.3114427860697,312.8
4,430.16567164179105,312.8
5,425.3915422885572,312.8
6,428.91592039801,312.8
7,426.13432835820896,312.8
8,421.0144278606965,312.8
9,418.3273631840796,312.8
10,414.92437810945273,312.8
11,413.91990049751246,312.8
12,409.2014925373134,312.8
13,405.82935323383083,312.8
14,402.7039800995025,312.8
15,401.83432835820895,312.8
16,402.16616915422884,312.8
17,395.39303482587064,312.8
18,396.8587064676617,298.1
19,394.77562189054726,298.1
20,389.1452736318408,298.1
21,390.2328358208955,298.1
22,391.70646766169153,298.1
23,388.807960199005,298.1
24,382.21542288557214,298.1
25,383.84179104477613,298.1
26,384.1855721393035,298.1
27,379.5497512437811,298.1
28,377.54477611940297,298.1
29,378.3189054726368,298.1
30,375.99303482587067,298.1
31,375.85223880597016,298.1
32,375.3970149253731,298.1
33,373.57960199004975,298.1
34,376.90547263681594,298.1
35,374.5676616915423,298.1
36,375.6636815920398,298.1
37,372.9820895522388,298.1
38,372.8223880597015,298.1
39,371.8676616915423,298.1
40,369.9144278606965,273.2
41,369.9761194029851,273.2
42,367.13830845771145,273.2
43,368.8313432835821,273.2
44,368.97363184079603,273.2
45,366.51940298507463,273.2
46,363.50646766169154,273.2
47,362.3940298507463,273.2
48,365.6179104477612,273.2
49,361.72487562189053,273.2
50,360.48955223880597,273.2
51,361.73383084577114,273.2
52,359.17164179104475,273.2
53,361.0477611940299,273.2
54,360.49751243781094,273.2
55,359.9119402985075,273.2
56,362.5955223880597,273.2
57,358.4731343283582,273.2
58,358.02636815920397,273.2
59,360.7213930348259,273.2
60,359.7069651741294,273.2
61,356.96119402985073,273.2
62,360.65223880597017,273.2
63,360.3636815920398,273.2
64,359.0407960199005,273.2
65,356.2905472636816,273.2
66,356.72039800995026,273.2
67,356.6905472636816,273.2
68,354.63880597014924,273.2
69,354.97014925373134,273.2
70,357.74427860696517,273.2
71,353.9850746268657,273.2
72,356.16766169154226,273.2
73,354.1039800995025,273.2
74,357.74477611940296,273.2
75,354.56119402985075,273.2
76,352.22039800995026,273.2
77,353.44378109452737,273.2
78,352.52537313432833,273.2
79,351.2930348258706,273.2
80,353.2676616915423,273.2
81,351.9761194029851,273.2
82,353.0139303482587,273.2
83,351.4432835820896,273.2
84,352.2691542288557,273.2
85,353.8646766169154,273.2
86,350.8243781094527,273.2
87,350.7587064676617,273.2
88,351.64378109452736,273.2
89,348.5990049751244,273.2
90,348.46666666666664,273.2
91,349.0054726368159,273.2
92,350.65671641791045,273.2
93,349.7721393034826,273.2
94,348.97562189054725,273.2
95,348.4089552238806,273.2
96,347.7636815920398,273.2
97,348.02537313432833,273.2
98,348.6870646766169,273.2
99,348.844776119403,273.2
random,"([[21], [128, 538, 557, 626, 650], [16, 209, 263, 333, 442, 454, 485, 563, 662, 739], [5, 57, 68, 82, 108, 121, 133, 136, 150, 152, 157, 177, 180, 198, 201, 205, 214, 236, 241, 258, 261, 265, 278, 292, 296, 298, 312, 321, 329, 338, 342, 364, 376, 378, 386, 389, 390, 394, 402, 413, 418, 437, 440, 476, 493, 505, 532, 547, 548, 553, 561, 569, 574, 583, 591, 601, 611, 622, 624, 629, 633, 642, 658, 667, 669, 689, 696, 702, 709, 714, 733, 737, 741, 742, 745, 747, 751, 756], [0, 7, 15, 17, 25, 30, 39, 53, 56, 63, 75, 83, 93, 97, 99, 100, 101, 102, 104, 114, 115, 126, 127, 142, 144, 147, 149, 160, 162, 181, 185, 200, 202, 240, 246, 272, 293, 306, 326, 339, 383, 398, 401, 404, 429, 439, 444, 449, 468, 470, 473, 475, 501, 502, 537, 541, 558, 578, 580, 582, 585, 587, 606, 634, 635, 646, 672, 690, 704, 717, 718, 720, 727, 731, 762, 767], [18, 27, 43, 45, 64, 67, 105, 135, 163, 173, 182, 222, 239, 276, 279, 289, 295, 319, 337, 417, 427, 435, 456, 466, 487, 489, 507, 523, 527, 586, 614, 632, 643, 707, 719, 753, 761], [6, 22, 44, 123, 130, 159, 168, 175, 203, 225, 242, 344, 354, 388, 397, 474, 488, 529, 546, 695, 710], [103, 129, 184, 218, 243, 273, 322, 334, 341, 349, 362, 399, 405, 467, 540, 545, 570, 625, 659, 681, 713, 738, 760], [4, 23, 94, 208, 213, 286, 393, 446, 459, 542, 552, 592, 706], [69, 178, 204, 211, 253, 275, 335, 464, 481, 498, 544, 656, 684], [199, 363, 374, 377], [235, 299, 328, 425, 516, 530, 576, 617, 648, 697, 763], [32, 217, 262, 264, 290, 369, 554, 565, 615, 638, 711], [122, 231, 308, 372, 486, 521, 568, 673, 705, 715], [26, 40, 254, 266, 269, 274, 285, 301, 311, 519, 701, 755], [10, 28, 41, 74, 88, 113, 118, 148, 161, 226, 257, 303, 379, 385, 630, 712], [33, 72, 81, 224, 252, 300, 348, 356, 370, 371, 381, 428, 445, 522, 579, 599, 652, 721, 722, 729], [8, 65, 117, 164, 170, 195, 206, 207, 251, 336, 343, 422, 433, 441, 478, 517, 562, 566, 602, 661, 750, 754, 757], [2, 62, 131, 192, 212, 277, 316, 331, 416, 419, 506, 508, 551, 581, 589, 620, 628, 637, 655, 677, 683], [19, 92, 282, 315, 320, 414, 432, 443, 452, 577, 693, 725], [35, 111, 141, 169, 267, 510, 596, 603, 698, 736], [29, 73, 219, 227, 287, 366, 400, 415, 455, 556, 612], [14, 98, 193, 288, 297, 434, 471, 559, 746], [680, 699], []], 449, 3, 10)"
