Generation,mean,best
0,453.1452736318408,374.5
1,445.7825870646766,356.2
2,443.7870646766169,339.8
3,438.44776119402985,339.8
4,429.23880597014926,339.8
5,429.49353233830846,339.8
6,428.23333333333335,339.8
7,423.5935323383085,339.8
8,423.1626865671642,339.8
9,418.96069651741294,339.8
10,417.2487562189055,339.8
11,410.30298507462686,334.6
12,411.65273631840796,333.1
13,414.6,333.1
14,411.1427860696517,333.1
15,409.0537313432836,328.1
16,408.76169154228853,322.7
17,404.4681592039801,312.9
18,404.1313432835821,312.9
19,404.66218905472635,312.9
20,401.50248756218906,312.9
21,402.62537313432836,312.9
22,400.1641791044776,312.9
23,399.30845771144277,312.9
24,400.52885572139303,312.9
25,395.89353233830843,312.9
26,399.4616915422886,312.9
27,394.39353233830843,312.9
28,394.03333333333336,312.9
29,394.01741293532336,312.9
30,394.49353233830846,312.9
31,393.4154228855721,312.9
32,389.08308457711445,312.9
33,389.6139303482587,312.9
34,384.8626865671642,306.6
35,386.48059701492537,306.6
36,385.5223880597015,300.3
37,389.3845771144279,300.3
38,383.2945273631841,300.3
39,385.90696517412937,300.3
40,383.72786069651744,300.3
41,384.47014925373134,300.3
42,383.0094527363184,300.3
43,377.71343283582087,300.3
44,379.5592039800995,300.3
45,379.1577114427861,300.3
46,381.5532338308458,300.3
47,377.49751243781094,300.3
48,382.42885572139306,300.3
49,375.93333333333334,300.3
50,377.5786069651741,300.3
51,374.8422885572139,300.3
52,377.0547263681592,300.3
53,379.2955223880597,300.3
54,379.5950248756219,300.3
55,379.7910447761194,300.3
56,380.0094527363184,300.3
57,376.31542288557216,300.3
58,374.52885572139303,300.3
59,373.20995024875623,300.3
60,375.3587064676617,300.3
61,373.28109452736317,300.3
62,371.97164179104476,300.3
63,372.72587064676617,300.3
64,370.0507462686567,300.3
65,375.4925373134328,300.3
66,372.6741293532338,300.3
67,373.5034825870647,300.3
68,372.99203980099503,300.3
69,372.66069651741293,300.3
70,370.673631840796,300.3
71,369.01542288557215,289.3
72,371.66069651741293,289.3
73,372.4467661691542,289.3
74,371.4,289.3
75,371.58009950248754,289.3
76,368.1825870646766,289.3
77,370.5179104477612,289.3
78,370.52288557213933,289.3
79,370.192039800995,289.3
80,368.0348258706468,289.3
81,371.21343283582087,289.3
82,368.35621890547264,289.3
83,373.1313432835821,289.3
84,367.70049751243783,289.3
85,367.44427860696516,289.3
86,369.00597014925376,289.3
87,370.1557213930348,289.3
88,368.34776119402983,289.3
89,368.0144278606965,289.3
90,368.8990049751244,289.3
91,368.50597014925376,289.3
92,369.16965174129353,289.3
93,366.7820895522388,289.3
94,367.06119402985075,289.3
95,368.4323383084577,289.3
96,368.23034825870644,289.3
97,368.6825870646766,289.3
98,366.4636815920398,289.3
99,369.73532338308456,289.3
