Generation,mean,best
0,532.4522388059702,475.2
1,532.1572139303482,475.2
2,531.0099502487562,475.2
3,531.11592039801,475.2
4,530.6601990049751,475.2
5,529.9796019900498,469.3
6,528.4363184079602,463.0
7,528.7243781094527,463.0
8,527.8597014925373,463.0
9,527.8109452736319,463.0
10,526.3417910447761,463.0
11,527.9422885572139,463.0
12,526.147263681592,463.0
13,524.652736318408,463.0
14,525.1945273631841,463.0
15,525.0402985074627,463.0
16,523.2,463.0
17,522.9825870646766,463.0
18,523.6407960199004,463.0
19,523.0089552238805,463.0
20,523.0373134328358,456.0
21,522.7900497512438,456.0
22,522.5995024875622,456.0
23,522.0159203980099,456.0
24,522.0885572139304,456.0
25,521.0567164179105,456.0
26,520.5243781094528,456.0
27,519.3761194029851,456.0
28,520.165671641791,456.0
29,518.8248756218906,455.1
30,517.8049751243781,455.1
31,517.8373134328358,455.1
32,516.4258706467662,455.1
33,515.9039800995025,455.1
34,515.2099502487562,455.1
35,515.4353233830846,455.1
36,513.6034825870647,455.1
37,514.1437810945274,455.1
38,512.7114427860696,455.1
39,512.0721393034826,455.1
40,511.4577114427861,449.6
41,512.2223880597015,449.6
42,511.5492537313433,449.6
43,510.6517412935323,449.6
44,510.4945273631841,449.6
45,509.49203980099503,449.6
46,508.8696517412935,449.5
47,509.54328358208954,449.5
48,508.7164179104478,449.5
49,507.8686567164179,449.5
50,507.4850746268657,446.7
51,505.53930348258706,446.7
52,507.80845771144277,446.7
53,507.46417910447764,446.7
54,506.33084577114425,442.7
55,507.5039800995025,442.7
56,506.0278606965174,442.7
57,506.5328358208955,442.7
58,506.318407960199,442.7
59,508.0054726368159,442.7
60,506.4980099502488,442.7
61,506.6587064676617,442.7
62,505.98258706467664,442.7
63,505.5308457711443,442.7
64,505.252736318408,442.7
65,505.33432835820895,442.7
66,503.9875621890547,442.7
67,505.4323383084577,442.7
68,504.0950248756219,442.7
69,503.8721393034826,442.7
70,503.9860696517413,442.7
71,504.7044776119403,442.7
72,504.36517412935325,442.7
73,503.19303482587065,442.7
74,503.1009950248756,442.7
75,504.8169154228856,442.7
76,502.592039800995,442.7
77,502.20746268656717,442.7
78,502.99900497512436,442.7
79,502.49900497512436,442.7
80,502.1174129353234,442.7
81,501.6850746268657,442.7
82,501.5407960199005,442.7
83,501.73830845771147,442.7
84,502.1860696517413,442.7
85,500.8502487562189,441.9
86,500.481592039801,441.9
87,499.94378109452737,441.9
88,500.70049751243783,441.9
89,499.38905472636816,441.9
90,500.0781094527363,441.9
91,499.4636815920398,441.9
92,499.844776119403,441.9
93,498.91990049751246,441.9
94,498.3686567164179,431.0
95,500.62935323383084,431.0
96,498.5477611940299,431.0
97,499.83930348258707,431.0
98,499.1542288557214,431.0
99,498.97512437810946,431.0
random,"([[21], [626], [128, 263, 442, 454], [16, 201, 614], [12, 57, 144, 150, 198, 213, 214, 242, 278, 296, 321, 333, 378, 390, 394, 473, 548, 553, 561, 569, 574, 591, 624, 633, 667, 695, 702, 709, 724, 739], [2, 3, 5, 7, 8, 10, 14, 15, 56, 67, 78, 80, 83, 89, 91, 116, 121, 125, 142, 149, 162, 175, 177, 180, 185, 190, 197, 205, 207, 222, 225, 234, 236, 261, 265, 269, 284, 287, 289, 292, 294, 295, 298, 312, 315, 326, 342, 353, 361, 364, 366, 373, 376, 380, 382, 386, 389, 391, 395, 398, 402, 413, 414, 416, 418, 420, 424, 429, 432, 437, 439, 452, 457, 471, 475, 476, 477, 479, 484, 489, 493, 497, 502, 503, 504, 506, 507, 509, 511, 532, 543, 547, 557, 583, 589, 593, 595, 601, 602, 611, 615, 620, 632, 642, 643, 646, 658, 664, 687, 688, 689, 696, 708, 714, 719, 737, 741, 744, 747, 748, 751, 760, 762], [11, 13, 24, 33, 35, 36, 38, 48, 51, 53, 58, 63, 64, 65, 66, 73, 74, 84, 87, 93, 97, 99, 109, 113, 117, 119, 126, 127, 130, 132, 135, 141, 147, 154, 163, 171, 176, 182, 192, 194, 203, 209, 210, 216, 221, 228, 239, 241, 248, 249, 257, 260, 267, 273, 274, 275, 279, 281, 282, 285, 299, 300, 307, 310, 319, 330, 334, 349, 367, 372, 388, 399, 404, 407, 419, 427, 431, 434, 446, 451, 455, 474, 480, 486, 490, 494, 499, 510, 515, 518, 536, 537, 539, 541, 542, 544, 558, 573, 579, 580, 582, 584, 587, 605, 622, 623, 631, 639, 647, 648, 653, 654, 655, 657, 663, 665, 668, 671, 674, 683, 685, 686, 691, 700, 704, 707, 713, 717, 718, 723, 727, 728, 730, 731, 733, 735, 745, 749, 753, 756, 759, 765], [9, 22, 25, 26, 29, 32, 42, 55, 70, 72, 79, 95, 103, 105, 112, 118, 155, 156, 157, 159, 166, 174, 193, 196, 230, 254, 262, 264, 266, 271, 276, 277, 283, 290, 293, 297, 309, 317, 322, 337, 345, 350, 352, 369, 374, 383, 385, 397, 400, 406, 412, 422, 428, 449, 458, 466, 467, 468, 478, 487, 498, 512, 519, 523, 526, 529, 531, 540, 554, 560, 565, 570, 588, 590, 594, 604, 609, 610, 617, 635, 644, 645, 651, 662, 666, 673, 677, 681, 682, 684, 690, 693, 699, 705, 715, 716, 721, 725, 729, 742, 757, 761, 764, 766], [30, 75, 81, 88, 106, 114, 124, 146, 161, 170, 186, 231, 246, 247, 251, 272, 288, 301, 303, 311, 328, 338, 344, 368, 371, 377, 379, 405, 447, 461, 462, 465, 472, 482, 483, 495, 514, 521, 538, 564, 566, 568, 581, 585, 596, 652, 660, 676, 697, 701, 711, 720, 726], [27, 49, 69, 140, 189, 191, 331, 341, 343, 425, 443, 453, 456, 508, 520, 522, 599, 612, 613, 630, 706, 743, 752], [4, 62, 123, 183, 215, 243, 286, 316, 320, 351, 387, 433, 459, 464, 517, 551, 575, 578, 661, 746], [46, 168, 169, 206, 211, 245, 304, 335, 348, 354, 469, 530, 545, 637, 649, 736], [0, 59, 363, 409, 415, 527, 546, 562, 576, 608, 703, 732, 763], [39, 184, 365, 410, 513, 586, 640, 710], [94, 233, 256, 618, 679], []], 546, 5, 9)"
