Generation,mean,best
0,494.7776119402985,437.6
1,490.8462686567164,437.6
2,489.03582089552236,436.8
3,484.87064676616916,433.3
4,482.90149253731346,425.8
5,480.59452736318406,425.8
6,479.8492537313433,425.8
7,474.607960199005,417.6
8,472.31641791044774,417.6
9,471.36915422885573,417.6
10,470.6462686567164,417.6
11,468.826368159204,399.3
12,465.4064676616915,399.3
13,462.4303482587065,399.3
14,461.1189054726368,398.4
15,462.0169154228856,388.7
16,461.0273631840796,388.7
17,457.47462686567167,388.7
18,455.8019900497512,388.7
19,456.03980099502485,388.7
20,456.96119402985073,388.7
21,455.8686567164179,388.7
22,453.1860696517413,388.7
23,454.0149253731343,388.7
24,447.6945273631841,388.7
25,448.6870646766169,388.7
26,447.9691542288557,388.7
27,446.78805970149256,388.7
28,445.51592039800994,388.7
29,445.9398009950249,388.7
30,441.76965174129356,383.3
31,443.2507462686567,383.3
32,441.75771144278605,383.3
33,439.9582089552239,383.3
34,440.6313432835821,383.3
35,439.01592039800994,383.3
36,440.11144278606963,381.7
37,438.4771144278607,381.7
38,438.8044776119403,381.7
39,437.34328358208955,381.7
40,437.27562189054726,380.9
41,438.5238805970149,380.9
42,437.0910447761194,380.9
43,436.3805970149254,380.9
44,435.65472636815923,380.9
45,433.881592039801,380.9
46,433.6278606965174,374.8
47,436.26666666666665,374.8
48,434.4945273631841,374.8
49,432.7039800995025,361.2
50,436.1726368159204,361.2
51,434.1636815920398,361.2
52,434.3950248756219,361.2
53,431.56666666666666,361.2
54,431.0915422885572,357.1
55,433.8696517412935,357.1
56,430.0189054726368,357.1
57,434.3995024875622,357.1
58,432.81393034825874,357.1
59,431.73880597014926,357.1
60,430.07611940298506,357.1
61,430.5776119402985,357.1
62,428.765671641791,357.1
63,429.981592039801,357.1
64,429.8716417910448,357.1
65,429.0094527363184,357.1
66,426.93830845771146,357.1
67,423.54477611940297,357.1
68,428.1084577114428,357.1
69,427.99701492537315,357.1
70,426.35621890547264,357.1
71,427.33233830845774,340.9
72,426.40746268656716,340.9
73,425.85820895522386,337.1
74,425.8358208955224,337.1
75,425.4995024875622,337.1
76,425.06716417910445,337.1
77,426.57562189054727,337.1
78,426.2452736318408,337.1
79,425.9726368159204,337.1
80,424.844776119403,337.1
81,425.50796019900497,337.1
82,426.92089552238804,337.1
83,425.1855721393035,337.1
84,426.0417910447761,337.1
85,425.20248756218905,337.1
86,425.0606965174129,337.1
87,427.3114427860697,337.1
88,426.17164179104475,337.1
89,425.5134328358209,337.1
90,423.7233830845771,337.1
91,423.4467661691542,337.1
92,423.15721393034823,337.1
93,424.9223880597015,337.1
94,423.8975124378109,337.1
95,422.8099502487562,337.1
96,424.5875621890547,337.1
97,424.56467661691545,337.1
98,422.12587064676615,337.1
99,423.29253731343283,337.1
random,"([[21], [557, 626], [16, 128, 209, 263, 442, 454, 485, 662, 739], [10, 14, 35, 80, 90, 108, 121, 133, 136, 139, 150, 152, 157, 180, 185, 201, 205, 236, 241, 246, 258, 265, 274, 292, 294, 296, 298, 321, 324, 333, 342, 366, 376, 382, 388, 389, 390, 391, 394, 429, 437, 440, 476, 492, 493, 504, 505, 511, 532, 548, 561, 569, 583, 591, 593, 601, 624, 632, 633, 642, 667, 688, 689, 709, 714, 733, 747, 748, 751, 756], [12, 15, 29, 41, 42, 49, 51, 56, 63, 69, 73, 97, 117, 125, 127, 154, 186, 190, 203, 225, 249, 252, 257, 261, 268, 269, 278, 287, 295, 312, 315, 326, 346, 361, 364, 379, 381, 386, 399, 414, 424, 455, 456, 457, 470, 473, 480, 518, 556, 572, 578, 580, 582, 584, 599, 606, 611, 627, 660, 678, 685, 696, 702, 705, 708, 727, 730, 734, 737, 753], [1, 2, 9, 25, 28, 30, 44, 58, 81, 94, 105, 126, 156, 162, 163, 170, 192, 212, 251, 253, 255, 259, 266, 273, 275, 286, 288, 289, 299, 319, 341, 350, 351, 355, 368, 401, 402, 423, 449, 467, 477, 482, 486, 490, 507, 522, 529, 542, 555, 577, 592, 620, 625, 628, 649, 666, 687, 701, 707, 721, 726, 731], [4, 5, 45, 109, 138, 155, 189, 207, 211, 277, 282, 283, 302, 328, 334, 338, 435, 446, 464, 484, 506, 512, 596, 603, 607, 609, 679, 693, 697, 720, 738, 764, 766], [33, 118, 146, 147, 193, 240, 256, 272, 357, 398, 419, 466, 537, 623, 655, 760], [17, 40, 122, 130, 184, 242, 344, 354, 370, 396, 451, 478, 527, 651, 690, 719, 765], [11, 13, 67, 103, 123, 159, 213, 215, 222, 239, 318, 367, 371, 428, 494, 503, 533, 658, 674, 712, 713, 744], [22, 26, 115, 116, 120, 174, 232, 234, 243, 284, 303, 304, 305, 353, 356, 360, 365, 378, 397, 408, 409, 416, 461, 491, 508, 523, 566, 587, 594, 595, 652, 656, 673, 676, 704, 710, 742, 754], [19, 59, 87, 88, 168, 188, 235, 245, 260, 262, 311, 320, 337, 359, 373, 405, 406, 431, 434, 444, 489, 515, 521, 538, 563, 575, 621, 640, 654, 700], [0, 61, 79, 169, 179, 218, 224, 229, 301, 310, 314, 329, 363, 385, 465, 497, 528, 531, 547, 579, 613, 635, 639, 648, 659, 684, 699, 715, 736], [23, 47, 141, 164, 199, 200, 217, 285, 290, 307, 336, 369, 377, 415, 418, 448, 495, 530, 564, 565, 573, 586, 597, 602, 630, 664, 669, 695, 703, 706, 746, 750, 757, 759], [6, 70, 112, 197, 221, 271, 291, 316, 317, 330, 340, 349, 403, 425, 501, 516, 524, 543, 560, 576, 581, 590, 604, 612, 617, 634, 716, 763], [32, 140, 153, 166, 182, 280, 387, 393, 427, 439, 459, 513, 525, 535, 544, 545, 585, 589, 605, 615, 638, 668, 711, 725, 758], [43, 50, 75, 149, 202, 210, 308, 372, 374, 438, 447, 510, 549, 568, 643, 698, 732, 743], [83, 148, 194, 254, 281, 421, 436, 502, 536, 741], [7, 34, 89, 142, 161, 175, 214, 228, 323, 327, 407, 422, 500, 526, 550, 735], [18, 195, 300, 352, 395, 417, 472, 728], [20, 36, 66, 77, 384, 646, 663, 682], [102, 567], [57], []], 549, 3, 7)"
