gen >0, new best = 493.500
gen >0, new best = 484.300
gen >0, new best = 463.800
gen >0, new best = 443.200
gen: 0 best: 443.2 mean: 500.56044776119404
gen >1, new best = 423.300
gen: 1 best: 423.3 mean: 498.39452736318407
gen: 2 best: 423.3 mean: 499.24328358208953
gen: 3 best: 423.3 mean: 497.79950248756217
gen: 4 best: 423.3 mean: 494.7
gen: 5 best: 423.3 mean: 492.7671641791045
gen: 6 best: 423.3 mean: 494.90746268656716
gen >7, new best = 419.900
gen: 7 best: 419.9 mean: 493.5751243781095
gen: 8 best: 419.9 mean: 490.344776119403
gen: 9 best: 419.9 mean: 489.844776119403
gen: 10 best: 419.9 mean: 488.6243781094527
gen: 11 best: 419.9 mean: 486.4706467661692
gen: 12 best: 419.9 mean: 485.69154228855723
gen: 13 best: 419.9 mean: 484.31940298507465
gen: 14 best: 419.9 mean: 482.14179104477614
gen: 15 best: 419.9 mean: 480.51542288557215
gen: 16 best: 419.9 mean: 479.32835820895525
gen: 17 best: 419.9 mean: 478.6940298507463
gen: 18 best: 419.9 mean: 477.80497512437813
gen >19, new best = 418.500
gen: 19 best: 418.5 mean: 476.0134328358209
gen >20, new best = 397.100
gen: 20 best: 397.1 mean: 475.0855721393035
gen: 21 best: 397.1 mean: 474.37114427860695
gen: 22 best: 397.1 mean: 472.67562189054723
gen: 23 best: 397.1 mean: 473.6268656716418
gen: 24 best: 397.1 mean: 471.5781094527363
gen: 25 best: 397.1 mean: 470.8089552238806
gen: 26 best: 397.1 mean: 469.9646766169154
gen: 27 best: 397.1 mean: 469.255223880597
gen: 28 best: 397.1 mean: 469.46218905472637
gen: 29 best: 397.1 mean: 468.08706467661693
gen: 30 best: 397.1 mean: 468.39850746268655
gen: 31 best: 397.1 mean: 468.98457711442785
gen: 32 best: 397.1 mean: 467.63432835820896
gen: 33 best: 397.1 mean: 468.10746268656715
gen: 34 best: 397.1 mean: 466.7179104477612
gen: 35 best: 397.1 mean: 465.15223880597017
gen: 36 best: 397.1 mean: 465.79353233830847
gen: 37 best: 397.1 mean: 465.2990049751244
gen: 38 best: 397.1 mean: 463.03582089552236
gen: 39 best: 397.1 mean: 462.9248756218905
gen: 40 best: 397.1 mean: 463.26069651741295
gen: 41 best: 397.1 mean: 462.2283582089552
gen: 42 best: 397.1 mean: 462.93134328358207
gen >43, new best = 396.400
gen: 43 best: 396.4 mean: 460.82338308457713
gen: 44 best: 396.4 mean: 462.9497512437811
gen: 45 best: 396.4 mean: 462.11641791044775
gen: 46 best: 396.4 mean: 458.14029850746266
gen >47, new best = 388.900
gen: 47 best: 388.9 mean: 462.4870646766169
gen: 48 best: 388.9 mean: 460.09253731343284
gen: 49 best: 388.9 mean: 459.04278606965175
gen: 50 best: 388.9 mean: 460.452736318408
gen: 51 best: 388.9 mean: 460.7771144278607
gen: 52 best: 388.9 mean: 459.0278606965174
gen: 53 best: 388.9 mean: 459.16567164179105
gen: 54 best: 388.9 mean: 459.8960199004975
gen: 55 best: 388.9 mean: 458.8074626865672
gen: 56 best: 388.9 mean: 458.9412935323383
gen: 57 best: 388.9 mean: 458.0855721393035
gen: 58 best: 388.9 mean: 457.6134328358209
gen: 59 best: 388.9 mean: 456.7164179104478
gen: 60 best: 388.9 mean: 456.4393034825871
gen: 61 best: 388.9 mean: 456.0004975124378
gen: 62 best: 388.9 mean: 457.6557213930348
gen: 63 best: 388.9 mean: 456.7960199004975
gen: 64 best: 388.9 mean: 457.2805970149254
gen: 65 best: 388.9 mean: 457.192039800995
gen: 66 best: 388.9 mean: 457.4084577114428
gen: 67 best: 388.9 mean: 458.836815920398
gen: 68 best: 388.9 mean: 456.35970149253734
gen >69, new best = 372.500
gen: 69 best: 372.5 mean: 456.7776119402985
gen: 70 best: 372.5 mean: 455.3004975124378
gen: 71 best: 372.5 mean: 455.0955223880597
gen: 72 best: 372.5 mean: 454.05273631840794
gen: 73 best: 372.5 mean: 456.5805970149254
gen: 74 best: 372.5 mean: 457.6134328358209
gen: 75 best: 372.5 mean: 454.79402985074626
gen: 76 best: 372.5 mean: 455.0199004975124
gen: 77 best: 372.5 mean: 455.66517412935326
gen: 78 best: 372.5 mean: 455.428855721393
gen: 79 best: 372.5 mean: 453.44825870646764
gen: 80 best: 372.5 mean: 456.2930348258706
gen: 81 best: 372.5 mean: 455.8960199004975
gen: 82 best: 372.5 mean: 453.42089552238804
gen: 83 best: 372.5 mean: 454.90248756218904
gen: 84 best: 372.5 mean: 453.14378109452736
gen: 85 best: 372.5 mean: 455.01940298507463
gen: 86 best: 372.5 mean: 455.3189054726368
gen: 87 best: 372.5 mean: 455.94228855721394
gen: 88 best: 372.5 mean: 453.2502487562189
gen: 89 best: 372.5 mean: 455.1338308457712
gen: 90 best: 372.5 mean: 452.92587064676616
gen: 91 best: 372.5 mean: 451.8950248756219
gen: 92 best: 372.5 mean: 455.8537313432836
gen: 93 best: 372.5 mean: 454.55721393034827
gen: 94 best: 372.5 mean: 454.18905472636817
gen: 95 best: 372.5 mean: 454.7308457711443
gen: 96 best: 372.5 mean: 453.5293532338308
gen: 97 best: 372.5 mean: 453.4029850746269
gen: 98 best: 372.5 mean: 453.71343283582087
gen: 99 best: 372.5 mean: 453.0407960199005
