Generation,mean,best
0,502.4480099502488,423.4
1,498.9179104477612,423.4
2,495.72039800995026,423.4
3,494.8532338308458,423.4
4,491.88557213930346,423.4
5,491.31940298507465,423.4
6,488.8373134328358,423.4
7,486.7990049751244,423.4
8,485.4830845771144,423.4
9,484.76666666666665,423.4
10,484.7507462686567,423.4
11,482.2044776119403,423.4
12,480.47164179104476,423.4
13,482.15472636815923,423.4
14,478.48407960199006,414.9
15,478.9980099502488,414.9
16,477.7089552238806,414.9
17,476.88358208955225,414.9
18,474.00099502487564,414.9
19,475.1810945273632,414.9
20,473.6129353233831,414.9
21,473.9810945273632,414.9
22,471.7402985074627,414.9
23,469.95721393034825,407.0
24,470.62935323383084,407.0
25,470.1283582089552,407.0
26,469.57064676616915,407.0
27,467.42039800995025,407.0
28,465.1870646766169,401.2
29,468.59601990049754,401.2
30,466.0124378109453,401.2
31,463.0164179104478,401.2
32,462.7930348258706,401.2
33,463.1024875621891,401.2
34,462.16965174129353,401.2
35,460.0014925373134,401.2
36,460.6149253731343,401.2
37,460.79402985074626,401.2
38,460.28805970149256,401.2
39,459.11243781094527,401.2
40,460.0089552238806,401.2
41,458.82139303482586,398.5
42,458.42089552238804,386.6
43,457.08407960199,386.6
44,458.31592039800995,386.6
45,457.9726368159204,386.6
46,455.9905472636816,386.6
47,455.20049751243783,386.6
48,454.59850746268654,386.6
49,455.9233830845771,386.6
50,454.1870646766169,386.6
51,457.252736318408,386.6
52,456.19751243781093,386.6
53,453.43283582089555,386.6
54,453.28905472636814,386.6
55,452.9681592039801,386.6
56,451.8791044776119,382.9
57,453.0199004975124,382.9
58,449.8059701492537,382.9
59,451.69303482587065,381.1
60,454.18059701492535,381.1
61,452.23034825870644,381.1
62,451.79751243781095,381.1
63,450.91641791044776,381.1
64,450.763184079602,381.1
65,449.82835820895525,381.1
66,451.7328358208955,381.1
67,450.61592039800996,381.1
68,450.26169154228853,381.1
69,452.09601990049754,381.1
70,448.87810945273634,381.1
71,450.6810945273632,381.1
72,450.5781094527363,381.1
73,450.381592039801,381.1
74,451.25174129353235,381.1
75,451.2507462686567,381.1
76,449.48855721393033,381.1
77,450.8776119402985,381.1
78,448.0567164179104,381.1
79,448.32935323383083,381.1
80,448.73333333333335,381.1
81,448.8950248756219,381.1
82,449.97910447761194,381.1
83,447.5169154228856,381.1
84,448.09253731343284,381.1
85,447.54328358208954,381.1
86,450.0223880597015,381.1
87,448.2034825870647,381.1
88,447.1641791044776,381.1
89,446.78507462686565,381.1
90,447.31094527363183,381.1
91,448.7233830845771,381.1
92,446.66766169154226,381.1
93,446.61641791044775,381.1
94,447.90248756218904,381.1
95,447.85273631840795,381.1
96,449.15472636815923,381.1
97,446.38557213930346,381.1
98,447.2497512437811,381.1
99,447.6273631840796,381.1
random,"([[21], [128], [614, 626], [16, 263, 333, 442, 454, 485, 557, 695], [12, 35, 57, 78, 150, 197, 198, 201, 214, 261, 278, 321, 349, 376, 386, 390, 394, 473, 479, 495, 497, 505, 507, 547, 548, 553, 561, 569, 600, 601, 611, 629, 633, 658, 664, 702, 739, 747], [2, 3, 10, 14, 25, 29, 39, 48, 49, 54, 68, 82, 91, 102, 114, 121, 127, 133, 136, 139, 142, 156, 162, 180, 182, 205, 207, 236, 242, 258, 265, 274, 284, 287, 289, 292, 294, 295, 296, 298, 306, 312, 330, 336, 342, 361, 371, 372, 382, 389, 395, 400, 401, 404, 407, 413, 415, 416, 418, 420, 424, 427, 429, 432, 447, 457, 476, 489, 493, 509, 511, 522, 541, 556, 563, 573, 580, 583, 589, 591, 602, 605, 613, 615, 632, 642, 645, 647, 660, 667, 668, 674, 690, 693, 708, 714, 741, 748, 751], [1, 15, 38, 50, 56, 60, 75, 81, 103, 104, 108, 113, 117, 137, 149, 161, 169, 172, 175, 193, 209, 229, 239, 251, 252, 268, 279, 280, 297, 309, 310, 313, 326, 329, 338, 341, 351, 352, 358, 368, 379, 414, 444, 450, 452, 470, 471, 488, 514, 518, 523, 536, 539, 568, 575, 588, 620, 631, 636, 643, 655, 669, 685, 688, 691, 704, 709, 712, 727, 733, 735, 737, 746, 753, 755, 756], [5, 6, 8, 26, 37, 71, 72, 83, 96, 106, 138, 157, 170, 192, 203, 212, 213, 266, 283, 337, 343, 345, 350, 383, 443, 449, 483, 490, 502, 506, 512, 515, 528, 544, 582, 584, 590, 607, 618, 634, 662, 684, 703, 705, 707, 766], [27, 45, 59, 107, 109, 111, 116, 125, 130, 144, 174, 196, 216, 221, 230, 254, 264, 272, 301, 303, 307, 311, 322, 331, 348, 369, 381, 397, 399, 417, 419, 421, 433, 440, 448, 465, 467, 484, 498, 500, 513, 519, 529, 537, 570, 593, 599, 609, 639, 640, 646, 656, 680, 682, 689, 720, 729, 757, 767], [30, 47, 55, 65, 67, 74, 95, 105, 163, 166, 171, 206, 210, 224, 253, 260, 323, 405, 466, 482, 520, 542, 562, 577, 579, 596, 604, 648, 681, 715], [42, 80, 88, 94, 115, 120, 131, 159, 164, 199, 204, 217, 225, 235, 271, 275, 305, 332, 344, 353, 375, 377, 385, 438, 446, 496, 565, 578, 637, 661, 697, 725, 730, 736, 750], [13, 41, 84, 122, 154, 215, 241, 299, 320, 334, 354, 363, 366, 380, 393, 409, 425, 461, 486, 503, 510, 516, 527, 535, 551, 554, 581, 617, 659, 679, 698, 758, 760], [32, 40, 98, 123, 147, 184, 227, 273, 293, 302, 304, 314, 315, 318, 359, 403, 406, 456, 474, 508, 530, 576, 621, 710, 763], [44, 79, 118, 141, 243, 256, 355, 356, 378, 546, 559, 566, 651, 761], [33, 319, 410, 428, 455, 478, 585, 594, 612, 654, 744], [43, 411, 439, 545, 652, 743, 754, 765], [146, 459, 732], [46, 549], []], 491, 5, 9)"
