Generation,mean,best
0,500.7950248756219,452.2
1,501.0139303482587,447.6
2,497.7,447.6
3,496.4318407960199,429.0
4,494.36169154228855,423.8
5,494.27611940298505,423.4
6,492.2199004975124,423.4
7,492.9582089552239,423.4
8,490.5,423.4
9,489.20796019900496,411.4
10,490.9009950248756,411.4
11,487.6427860696517,411.4
12,485.37512437810943,411.4
13,483.67164179104475,411.4
14,482.3169154228856,411.4
15,481.1995024875622,411.4
16,480.88009950248755,411.4
17,477.08855721393036,411.4
18,477.8756218905473,411.4
19,477.728855721393,411.4
20,474.9318407960199,411.4
21,475.618407960199,411.4
22,475.14328358208957,411.4
23,474.87810945273634,411.4
24,471.2990049751244,411.4
25,471.0771144278607,411.4
26,472.7124378109453,411.4
27,469.2985074626866,411.4
28,468.381592039801,411.4
29,468.2407960199005,411.4
30,467.54676616915424,411.4
31,466.6338308457711,411.4
32,466.38855721393037,407.0
33,464.50298507462685,407.0
34,464.4412935323383,407.0
35,464.23333333333335,407.0
36,463.74278606965174,407.0
37,460.19502487562187,407.0
38,461.30099502487565,403.6
39,458.80845771144277,403.6
40,458.3766169154229,396.6
41,458.48407960199006,396.6
42,456.62587064676615,396.6
43,456.8238805970149,396.6
44,455.47910447761194,388.8
45,455.2089552238806,387.0
46,454.4497512437811,387.0
47,455.4338308457711,387.0
48,453.86517412935325,387.0
49,454.65223880597017,387.0
50,454.06318407960197,387.0
51,452.118407960199,387.0
52,453.163184079602,387.0
53,453.62885572139305,387.0
54,453.45174129353234,387.0
55,452.95721393034825,387.0
56,453.19651741293535,387.0
57,450.6338308457712,387.0
58,451.7318407960199,387.0
59,453.38905472636816,387.0
60,451.21144278606965,387.0
61,449.47910447761194,387.0
62,449.881592039801,387.0
63,450.1756218905473,387.0
64,449.42388059701494,387.0
65,449.0004975124378,387.0
66,449.37014925373137,387.0
67,447.33233830845774,387.0
68,448.57611940298506,387.0
69,448.1611940298507,387.0
70,447.0238805970149,387.0
71,446.9089552238806,387.0
72,446.5601990049751,387.0
73,445.42537313432837,387.0
74,447.1905472636816,387.0
75,445.3830845771144,387.0
76,444.7313432835821,387.0
77,443.2955223880597,387.0
78,445.81194029850747,387.0
79,446.3646766169154,383.7
80,444.6641791044776,383.7
81,445.2308457711443,382.1
82,444.6139303482587,382.1
83,444.6810945273632,382.1
84,443.055223880597,382.1
85,444.2965174129353,382.1
86,443.68407960199005,382.1
87,444.2129353233831,377.8
88,446.1860696517413,377.8
89,443.392039800995,377.8
90,444.5915422885572,377.8
91,443.9318407960199,377.8
92,444.29800995024874,377.8
93,443.27562189054726,377.8
94,443.38706467661694,377.8
95,443.83830845771143,377.8
96,444.54825870646766,377.8
97,443.1009950248756,377.8
98,441.4218905472637,377.8
99,442.6771144278607,346.7
