gen >0, new best = 480.300
gen >0, new best = 470.200
gen >0, new best = 430.100
gen: 0 best: 430.1 mean: 500.9828358208955
gen: 1 best: 430.1 mean: 498.4487562189055
gen >2, new best = 392.400
gen: 2 best: 392.4 mean: 497.1457711442786
gen: 3 best: 392.4 mean: 494.1905472636816
gen: 4 best: 392.4 mean: 491.81940298507465
gen: 5 best: 392.4 mean: 489.23034825870644
gen: 6 best: 392.4 mean: 489.1776119402985
gen: 7 best: 392.4 mean: 486.9636815920398
gen: 8 best: 392.4 mean: 489.1646766169154
gen: 9 best: 392.4 mean: 486.68457711442784
gen: 10 best: 392.4 mean: 484.4726368159204
gen: 11 best: 392.4 mean: 480.5223880597015
gen: 12 best: 392.4 mean: 480.1771144278607
gen: 13 best: 392.4 mean: 478.4557213930348
gen: 14 best: 392.4 mean: 478.2233830845771
gen: 15 best: 392.4 mean: 477.91094527363185
gen: 16 best: 392.4 mean: 476.4562189054726
gen: 17 best: 392.4 mean: 475.1681592039801
gen: 18 best: 392.4 mean: 474.80099502487565
gen: 19 best: 392.4 mean: 474.9213930348259
gen: 20 best: 392.4 mean: 474.53333333333336
gen: 21 best: 392.4 mean: 473.6208955223881
gen: 22 best: 392.4 mean: 470.49701492537315
gen: 23 best: 392.4 mean: 471.07412935323384
gen: 24 best: 392.4 mean: 470.70796019900496
gen: 25 best: 392.4 mean: 469.9467661691542
gen: 26 best: 392.4 mean: 469.38905472636816
gen: 27 best: 392.4 mean: 470.0731343283582
gen: 28 best: 392.4 mean: 468.53781094527363
gen: 29 best: 392.4 mean: 467.43283582089555
gen: 30 best: 392.4 mean: 466.15124378109454
gen: 31 best: 392.4 mean: 466.42089552238804
gen: 32 best: 392.4 mean: 468.02835820895524
gen: 33 best: 392.4 mean: 464.4507462686567
gen: 34 best: 392.4 mean: 465.0587064676617
gen >35, new best = 391.800
gen: 35 best: 391.8 mean: 465.26965174129356
gen: 36 best: 391.8 mean: 464.3995024875622
gen: 37 best: 391.8 mean: 463.8074626865672
gen: 38 best: 391.8 mean: 464.21194029850744
gen: 39 best: 391.8 mean: 463.1641791044776
gen: 40 best: 391.8 mean: 463.2318407960199
gen: 41 best: 391.8 mean: 463.15621890547266
gen: 42 best: 391.8 mean: 460.59402985074627
gen: 43 best: 391.8 mean: 462.01044776119403
gen: 44 best: 391.8 mean: 460.59402985074627
gen: 45 best: 391.8 mean: 461.4233830845771
gen: 46 best: 391.8 mean: 460.2164179104478
gen: 47 best: 391.8 mean: 458.9457711442786
gen: 48 best: 391.8 mean: 458.64726368159205
gen: 49 best: 391.8 mean: 458.1671641791045
gen: 50 best: 391.8 mean: 459.11641791044775
gen: 51 best: 391.8 mean: 457.41691542288555
gen: 52 best: 391.8 mean: 457.73034825870644
gen: 53 best: 391.8 mean: 457.73532338308456
gen: 54 best: 391.8 mean: 456.04278606965175
gen: 55 best: 391.8 mean: 457.2875621890547
gen: 56 best: 391.8 mean: 455.16169154228857
gen: 57 best: 391.8 mean: 455.3318407960199
gen: 58 best: 391.8 mean: 455.863184079602
gen: 59 best: 391.8 mean: 455.39353233830843
gen: 60 best: 391.8 mean: 455.8532338308458
gen: 61 best: 391.8 mean: 455.26268656716417
gen: 62 best: 391.8 mean: 455.5825870646766
gen: 63 best: 391.8 mean: 456.4228855721393
gen: 64 best: 391.8 mean: 455.2487562189055
gen: 65 best: 391.8 mean: 454.33432835820895
gen: 66 best: 391.8 mean: 454.7547263681592
gen: 67 best: 391.8 mean: 455.1353233830846
gen: 68 best: 391.8 mean: 452.40746268656716
gen: 69 best: 391.8 mean: 455.3975124378109
gen: 70 best: 391.8 mean: 453.05273631840794
gen: 71 best: 391.8 mean: 453.9457711442786
gen: 72 best: 391.8 mean: 454.463184079602
gen: 73 best: 391.8 mean: 452.5726368159204
gen: 74 best: 391.8 mean: 453.93134328358207
gen: 75 best: 391.8 mean: 453.97960199004973
gen: 76 best: 391.8 mean: 454.75671641791047
gen: 77 best: 391.8 mean: 453.8661691542288
gen: 78 best: 391.8 mean: 451.9218905472637
gen >79, new best = 386.700
gen: 79 best: 386.7 mean: 452.40696517412937
gen: 80 best: 386.7 mean: 453.75373134328356
gen: 81 best: 386.7 mean: 452.61641791044775
gen: 82 best: 386.7 mean: 451.7223880597015
gen: 83 best: 386.7 mean: 451.481592039801
gen: 84 best: 386.7 mean: 453.47462686567167
gen: 85 best: 386.7 mean: 452.81243781094526
gen: 86 best: 386.7 mean: 451.96417910447764
gen: 87 best: 386.7 mean: 452.48258706467664
gen: 88 best: 386.7 mean: 453.4492537313433
gen: 89 best: 386.7 mean: 452.3830845771144
gen: 90 best: 386.7 mean: 451.3094527363184
gen: 91 best: 386.7 mean: 453.17661691542287
gen: 92 best: 386.7 mean: 452.56865671641793
gen: 93 best: 386.7 mean: 450.1044776119403
gen: 94 best: 386.7 mean: 450.74427860696517
gen: 95 best: 386.7 mean: 452.5965174129353
gen: 96 best: 386.7 mean: 451.8179104477612
gen: 97 best: 386.7 mean: 451.7855721393035
gen: 98 best: 386.7 mean: 451.05174129353236
gen: 99 best: 386.7 mean: 451.56467661691545
