Generation,mean,best
0,481.87860696517413,428.5
1,483.0293532338308,428.5
2,480.87412935323385,428.5
3,481.11641791044775,428.5
4,479.74626865671644,428.5
5,480.59303482587063,428.5
6,479.4044776119403,428.5
7,478.86218905472634,428.5
8,478.4492537313433,428.5
9,478.3174129353234,428.5
10,476.83034825870647,425.2
11,475.6825870646766,425.2
12,474.9373134328358,425.2
13,475.0323383084577,424.9
14,473.17313432835823,424.9
15,472.5776119402985,423.2
16,473.15721393034823,423.2
17,471.8825870646766,423.2
18,472.8189054726368,423.2
19,469.79402985074626,423.2
20,471.2179104477612,423.2
21,469.3318407960199,423.2
22,469.97462686567167,423.2
23,469.03432835820894,414.3
24,469.7179104477612,414.3
25,468.8412935323383,409.5
26,468.69154228855723,409.5
27,467.14776119402984,409.5
28,467.0626865671642,409.5
29,465.70597014925374,409.5
30,466.265671641791,409.5
31,466.5074626865672,409.5
32,464.1004975124378,409.5
33,462.41691542288555,409.5
34,461.22388059701495,409.5
35,462.5402985074627,409.5
36,460.74427860696517,399.5
37,461.1820895522388,399.5
38,460.1905472636816,399.5
39,460.16169154228857,399.5
40,459.2781094527363,399.5
41,458.82885572139304,395.4
42,457.6517412935323,395.4
43,458.05771144278606,395.4
44,458.40398009950246,395.4
45,456.95522388059703,395.4
46,458.3995024875622,395.4
47,455.64029850746266,395.4
48,455.6,395.4
49,455.452736318408,395.4
50,454.42935323383085,395.4
51,454.0144278606965,395.4
52,453.6820895522388,395.4
53,453.63880597014924,395.4
54,452.0726368159204,395.4
55,451.76069651741295,395.4
56,453.1611940298507,395.4
57,452.77412935323383,395.4
58,452.15273631840796,395.4
59,451.84278606965177,395.4
60,452.61990049751245,395.4
61,452.0278606965174,394.4
62,452.0621890547264,394.4
63,450.68208955223884,394.4
64,451.4029850746269,394.4
65,450.00199004975127,394.4
66,450.17661691542287,394.4
67,450.53880597014927,394.4
68,449.0199004975124,392.2
69,448.7144278606965,392.2
70,449.5129353233831,392.2
71,449.2407960199005,392.2
72,449.1557213930348,392.2
73,449.926368159204,392.2
74,448.0004975124378,392.2
75,449.1353233830846,392.2
76,447.9850746268657,392.2
77,447.9820895522388,392.2
78,447.92985074626864,392.2
79,447.0900497512438,379.3
80,446.410447761194,379.3
81,445.06865671641793,379.3
82,444.50099502487564,379.3
83,446.1686567164179,379.3
84,446.0407960199005,379.3
85,444.6139303482587,379.3
86,445.19353233830844,379.3
87,444.1094527363184,379.3
88,444.6671641791045,379.3
89,444.3407960199005,379.3
90,442.5,379.3
91,441.37661691542286,379.3
92,442.27363184079604,379.3
93,442.92587064676616,379.3
94,442.3641791044776,379.3
95,442.6154228855721,379.3
96,441.87064676616916,379.3
97,441.4084577114428,379.3
98,441.3218905472637,379.3
99,442.4134328358209,379.3
