gen >0, new best = 532.900
gen >0, new best = 522.600
gen >0, new best = 472.200
gen: 0 best: 472.2 mean: 532.8945273631841
gen: 1 best: 472.2 mean: 532.5189054726368
gen: 2 best: 472.2 mean: 531.1378109452736
gen >3, new best = 467.600
gen: 3 best: 467.6 mean: 531.226368159204
gen: 4 best: 467.6 mean: 530.2124378109453
gen >5, new best = 466.000
gen: 5 best: 466.0 mean: 528.1661691542289
gen: 6 best: 466.0 mean: 530.2512437810946
gen: 7 best: 466.0 mean: 528.0995024875622
gen: 8 best: 466.0 mean: 527.7845771144279
gen: 9 best: 466.0 mean: 527.9029850746268
gen: 10 best: 466.0 mean: 526.7129353233831
gen: 11 best: 466.0 mean: 526.2771144278607
gen >12, new best = 420.300
gen: 12 best: 420.3 mean: 525.6373134328359
gen: 13 best: 420.3 mean: 526.0398009950248
gen: 14 best: 420.3 mean: 525.2149253731343
gen: 15 best: 420.3 mean: 524.2567164179104
gen: 16 best: 420.3 mean: 524.1318407960199
gen: 17 best: 420.3 mean: 523.463184079602
gen: 18 best: 420.3 mean: 523.702487562189
gen: 19 best: 420.3 mean: 521.9661691542289
gen: 20 best: 420.3 mean: 522.3492537313433
gen: 21 best: 420.3 mean: 521.7781094527363
gen: 22 best: 420.3 mean: 521.323880597015
gen: 23 best: 420.3 mean: 521.1830845771144
gen: 24 best: 420.3 mean: 520.3860696517413
gen: 25 best: 420.3 mean: 519.3691542288557
gen: 26 best: 420.3 mean: 520.1283582089552
gen: 27 best: 420.3 mean: 518.1676616915423
gen: 28 best: 420.3 mean: 517.3990049751244
gen: 29 best: 420.3 mean: 517.3323383084577
gen: 30 best: 420.3 mean: 516.2288557213931
gen: 31 best: 420.3 mean: 517.5497512437811
gen: 32 best: 420.3 mean: 516.6119402985074
gen: 33 best: 420.3 mean: 516.0686567164179
gen: 34 best: 420.3 mean: 515.8457711442786
gen: 35 best: 420.3 mean: 515.4482587064676
gen: 36 best: 420.3 mean: 513.9940298507463
gen: 37 best: 420.3 mean: 515.2084577114427
gen: 38 best: 420.3 mean: 513.8810945273632
gen: 39 best: 420.3 mean: 511.9398009950249
gen: 40 best: 420.3 mean: 513.6577114427861
gen: 41 best: 420.3 mean: 511.8
gen: 42 best: 420.3 mean: 510.69651741293535
gen: 43 best: 420.3 mean: 512.6452736318408
gen: 44 best: 420.3 mean: 511.0915422885572
gen: 45 best: 420.3 mean: 511.1039800995025
gen: 46 best: 420.3 mean: 509.5900497512438
gen: 47 best: 420.3 mean: 508.50646766169154
gen: 48 best: 420.3 mean: 509.28805970149256
gen: 49 best: 420.3 mean: 508.7532338308458
gen: 50 best: 420.3 mean: 508.1084577114428
gen: 51 best: 420.3 mean: 507.37462686567164
gen: 52 best: 420.3 mean: 506.98955223880597
gen: 53 best: 420.3 mean: 504.7930348258706
gen: 54 best: 420.3 mean: 506.83084577114425
gen: 55 best: 420.3 mean: 504.8990049751244
gen: 56 best: 420.3 mean: 504.92537313432837
gen: 57 best: 420.3 mean: 505.13432835820896
gen: 58 best: 420.3 mean: 505.9467661691542
gen: 59 best: 420.3 mean: 504.728855721393
gen: 60 best: 420.3 mean: 504.8587064676617
gen: 61 best: 420.3 mean: 502.93482587064676
gen: 62 best: 420.3 mean: 504.3179104477612
gen: 63 best: 420.3 mean: 503.7875621890547
gen: 64 best: 420.3 mean: 504.12885572139305
gen: 65 best: 420.3 mean: 503.6557213930348
gen: 66 best: 420.3 mean: 502.8462686567164
gen: 67 best: 420.3 mean: 501.87960199004976
gen: 68 best: 420.3 mean: 503.7641791044776
gen: 69 best: 420.3 mean: 503.3298507462687
gen: 70 best: 420.3 mean: 500.1452736318408
gen: 71 best: 420.3 mean: 502.15671641791045
gen: 72 best: 420.3 mean: 501.892039800995
gen: 73 best: 420.3 mean: 500.4582089552239
gen: 74 best: 420.3 mean: 501.67661691542287
gen: 75 best: 420.3 mean: 501.57014925373136
gen: 76 best: 420.3 mean: 500.2532338308458
gen: 77 best: 420.3 mean: 501.2597014925373
gen: 78 best: 420.3 mean: 501.01044776119403
gen: 79 best: 420.3 mean: 500.0512437810945
gen: 80 best: 420.3 mean: 500.23830845771147
gen: 81 best: 420.3 mean: 499.944776119403
gen: 82 best: 420.3 mean: 499.618407960199
gen: 83 best: 420.3 mean: 500.3243781094527
gen: 84 best: 420.3 mean: 500.4283582089552
gen: 85 best: 420.3 mean: 499.7776119402985
gen: 86 best: 420.3 mean: 499.4223880597015
gen: 87 best: 420.3 mean: 499.15223880597017
gen: 88 best: 420.3 mean: 499.02537313432833
gen: 89 best: 420.3 mean: 499.24328358208953
gen: 90 best: 420.3 mean: 500.08706467661693
gen: 91 best: 420.3 mean: 498.68955223880596
gen: 92 best: 420.3 mean: 498.9865671641791
gen: 93 best: 420.3 mean: 498.75671641791047
gen: 94 best: 420.3 mean: 497.36517412935325
gen: 95 best: 420.3 mean: 499.4522388059701
gen: 96 best: 420.3 mean: 499.83830845771143
gen: 97 best: 420.3 mean: 497.0606965174129
gen: 98 best: 420.3 mean: 499.26268656716417
gen: 99 best: 420.3 mean: 498.710447761194
