Generation,mean,best
0,502.12512437810943,439.2
1,499.9029850746269,439.2
2,497.23383084577114,439.2
3,495.7467661691542,439.2
4,491.7805970149254,439.2
5,490.0442786069652,439.2
6,491.0462686567164,439.2
7,488.70746268656717,439.2
8,489.4721393034826,438.5
9,485.8771144278607,428.3
10,486.3004975124378,428.3
11,484.24427860696517,428.3
12,482.4905472636816,428.3
13,482.2283582089552,428.3
14,479.22636815920396,413.0
15,478.2960199004975,413.0
16,478.3537313432836,413.0
17,474.46567164179106,413.0
18,476.63084577114427,413.0
19,476.47114427860697,413.0
20,474.10348258706466,413.0
21,473.4676616915423,413.0
22,471.6955223880597,413.0
23,473.1810945273632,413.0
24,473.27213930348256,413.0
25,470.31542288557216,413.0
26,468.0124378109453,407.3
27,470.94378109452737,407.3
28,468.8557213930348,407.3
29,467.49203980099503,407.3
30,465.9855721393035,407.3
31,466.0417910447761,407.3
32,463.65472636815923,407.3
33,461.6611940298507,407.3
34,463.247263681592,407.3
35,462.36119402985076,383.5
36,463.3059701492537,383.5
37,461.9502487562189,383.5
38,459.2905472636816,383.5
39,458.94278606965173,383.5
40,459.1850746268657,383.5
41,458.9218905472637,383.5
42,457.1049751243781,383.5
43,459.82139303482586,383.5
44,460.7840796019901,383.5
45,458.97164179104476,383.5
46,456.65621890547266,383.5
47,457.0950248756219,383.5
48,457.3666666666667,383.5
49,458.7398009950249,383.5
50,457.59253731343284,383.5
51,457.6686567164179,383.5
52,456.60696517412936,383.5
53,456.69751243781093,383.5
54,454.93283582089555,383.5
55,457.0074626865672,383.5
56,455.8298507462687,383.5
57,453.79253731343283,383.5
58,454.7417910447761,383.5
59,453.4955223880597,383.5
60,453.02437810945275,383.5
61,455.0129353233831,383.5
62,451.64179104477614,383.5
63,451.76666666666665,383.5
64,451.3626865671642,383.5
65,453.2497512437811,383.5
66,451.1457711442786,383.5
67,451.84776119402983,383.5
68,450.2771144278607,383.5
69,452.79950248756217,383.5
70,449.99800995024873,383.5
71,449.42587064676616,383.5
72,450.28905472636814,383.5
73,449.22935323383086,383.5
74,447.7945273631841,381.2
75,449.97910447761194,381.2
76,446.84278606965177,381.2
77,449.1517412935323,381.2
78,447.56169154228854,381.2
79,449.38955223880595,381.2
80,449.4781094527363,381.2
81,448.2313432835821,381.2
82,447.80149253731344,381.2
83,446.70746268656717,381.2
84,446.6995024875622,381.2
85,447.3388059701493,381.2
86,448.3950248756219,381.2
87,448.9194029850746,381.2
88,445.2437810945274,381.2
89,446.00248756218906,381.2
90,445.76616915422886,381.2
91,446.70248756218905,381.2
92,445.2049751243781,381.2
93,446.6169154228856,381.2
94,447.663184079602,381.2
95,446.9965174129353,381.2
96,446.2144278606965,381.2
97,445.27910447761195,381.2
98,447.1174129353234,379.3
99,445.0810945273632,379.3
random,"([[21], [557, 626, 650], [16, 128, 209, 263, 299, 333, 442, 454, 739], [10, 12, 18, 68, 78, 80, 90, 108, 133, 136, 139, 150, 180, 201, 205, 214, 225, 236, 258, 261, 265, 274, 292, 294, 296, 298, 312, 342, 363, 364, 366, 376, 378, 382, 386, 388, 389, 390, 394, 406, 413, 418, 429, 437, 455, 476, 479, 485, 492, 493, 498, 511, 547, 548, 561, 569, 583, 591, 601, 611, 614, 622, 624, 629, 633, 658, 688, 689, 696, 702, 709, 714, 724, 741, 745, 747, 748, 751], [15, 25, 34, 38, 41, 42, 48, 49, 51, 58, 75, 84, 89, 113, 125, 127, 130, 137, 142, 154, 156, 162, 163, 213, 234, 242, 251, 269, 273, 277, 278, 289, 319, 321, 326, 327, 334, 343, 372, 380, 381, 399, 402, 428, 445, 495, 502, 509, 510, 527, 532, 580, 582, 587, 593, 599, 615, 655, 660, 664, 667, 668, 674, 685, 692, 695, 711, 727, 737, 755], [32, 64, 67, 73, 81, 88, 95, 106, 116, 149, 175, 192, 197, 200, 203, 206, 222, 239, 254, 259, 295, 330, 351, 368, 446, 478, 496, 497, 503, 508, 512, 570, 585, 595, 613, 620, 627, 643, 657, 659, 666, 673, 705, 710, 762, 764, 766], [26, 27, 33, 56, 109, 132, 207, 218, 223, 243, 257, 305, 315, 322, 348, 373, 374, 401, 435, 486, 488, 499, 504, 519, 529, 536, 545, 625, 642, 648, 726, 731, 760], [30, 72, 86, 121, 176, 217, 262, 303, 371, 379, 439, 568, 607, 641, 713, 732], [98, 170, 174, 247, 266, 290, 523, 609, 612, 652, 690], [4, 5, 167, 191, 193, 208, 272, 654, 712, 752], [0, 47, 53, 79, 115, 118, 171, 194, 216, 221, 240, 276, 307, 356, 357, 367, 370, 387, 395, 415, 419, 448, 464, 466, 484, 506, 537, 623, 635, 651, 663, 682, 697, 700, 719, 759, 767], [36, 39, 40, 55, 70, 101, 112, 122, 140, 144, 147, 166, 168, 169, 178, 202, 210, 253, 271, 286, 340, 341, 344, 352, 405, 451, 494, 554, 560, 567, 594, 597, 604, 621, 649, 693, 716, 736], [45, 59, 69, 157, 211, 212, 244, 320, 354, 355, 375, 377, 392, 412, 424, 462, 472, 474, 483, 507, 524, 533, 535, 544, 565, 578, 579, 586, 618, 684, 703, 720, 723, 725], [31, 87, 91, 94, 107, 111, 119, 158, 159, 164, 215, 245, 250, 267, 302, 318, 328, 358, 365, 385, 391, 393, 469, 473, 520, 543, 581, 596, 602, 698, 715, 757], [13, 46, 123, 134, 160, 184, 198, 219, 283, 284, 285, 301, 304, 311, 362, 409, 456, 461, 577, 588, 590, 665, 679, 706, 730, 733], [37, 110, 146, 196, 227, 246, 256, 280, 332, 359, 421, 432, 459, 546, 550, 559, 575, 616, 630, 640, 678, 708, 749, 753, 756], [1, 187, 248, 313, 314, 323, 324, 325, 329, 337, 339, 350, 383, 410, 420, 541, 572, 662, 677, 740, 765], [44, 117, 138, 440, 563, 598, 744], [2, 224, 317, 338, 528, 538, 628, 646, 683, 742, 750], [65, 153, 188, 282, 336, 427, 438, 553, 564, 669], [349, 551, 589, 758], [92, 403, 414, 452, 637, 691], [309, 345], []], 531, 3, 7)"
