gen >0, new best = 487.000
gen >0, new best = 469.800
gen >0, new best = 465.100
gen >0, new best = 461.400
gen: 0 best: 461.4 mean: 501.48457711442785
gen >1, new best = 435.200
gen: 1 best: 435.2 mean: 496.836815920398
gen: 2 best: 435.2 mean: 496.30696517412935
gen: 3 best: 435.2 mean: 494.85074626865674
gen: 4 best: 435.2 mean: 491.9179104477612
gen: 5 best: 435.2 mean: 491.0139303482587
gen: 6 best: 435.2 mean: 487.89303482587064
gen >7, new best = 431.000
gen: 7 best: 431.0 mean: 486.27562189054726
gen: 8 best: 431.0 mean: 486.5726368159204
gen: 9 best: 431.0 mean: 485.3646766169154
gen: 10 best: 431.0 mean: 482.00298507462685
gen: 11 best: 431.0 mean: 482.5318407960199
gen >12, new best = 425.100
gen: 12 best: 425.1 mean: 479.81940298507465
gen: 13 best: 425.1 mean: 479.5189054726368
gen: 14 best: 425.1 mean: 477.02487562189054
gen >15, new best = 412.900
gen: 15 best: 412.9 mean: 477.3388059701493
gen: 16 best: 412.9 mean: 475.41144278606964
gen: 17 best: 412.9 mean: 475.88557213930346
gen: 18 best: 412.9 mean: 473.3144278606965
gen: 19 best: 412.9 mean: 472.23731343283583
gen: 20 best: 412.9 mean: 472.2213930348259
gen: 21 best: 412.9 mean: 471.83830845771143
gen: 22 best: 412.9 mean: 468.8328358208955
gen: 23 best: 412.9 mean: 471.07910447761196
gen >24, new best = 406.700
gen: 24 best: 406.7 mean: 469.8174129353234
gen: 25 best: 406.7 mean: 468.06169154228854
gen: 26 best: 406.7 mean: 466.40696517412937
gen >27, new best = 397.600
gen: 27 best: 397.6 mean: 465.9174129353234
gen: 28 best: 397.6 mean: 464.9497512437811
gen >29, new best = 386.200
gen: 29 best: 386.2 mean: 465.67064676616917
gen: 30 best: 386.2 mean: 465.8457711442786
gen: 31 best: 386.2 mean: 464.2
gen: 32 best: 386.2 mean: 462.1094527363184
gen: 33 best: 386.2 mean: 463.5726368159204
gen: 34 best: 386.2 mean: 460.36169154228855
gen: 35 best: 386.2 mean: 460.6865671641791
gen: 36 best: 386.2 mean: 461.11243781094527
gen: 37 best: 386.2 mean: 461.48855721393033
gen: 38 best: 386.2 mean: 461.50099502487564
gen: 39 best: 386.2 mean: 461.99303482587067
gen: 40 best: 386.2 mean: 460.5477611940299
gen: 41 best: 386.2 mean: 459.0810945273632
gen: 42 best: 386.2 mean: 459.8686567164179
gen: 43 best: 386.2 mean: 459.9820895522388
gen: 44 best: 386.2 mean: 457.5771144278607
gen: 45 best: 386.2 mean: 458.37810945273634
gen: 46 best: 386.2 mean: 456.0716417910448
gen: 47 best: 386.2 mean: 456.17313432835823
gen: 48 best: 386.2 mean: 456.7547263681592
gen: 49 best: 386.2 mean: 455.4592039800995
gen: 50 best: 386.2 mean: 455.873631840796
gen: 51 best: 386.2 mean: 453.4945273631841
gen: 52 best: 386.2 mean: 452.5825870646766
gen: 53 best: 386.2 mean: 453.10348258706466
gen: 54 best: 386.2 mean: 452.3995024875622
gen: 55 best: 386.2 mean: 451.33482587064674
gen: 56 best: 386.2 mean: 451.5810945273632
gen: 57 best: 386.2 mean: 450.8457711442786
gen: 58 best: 386.2 mean: 450.76169154228853
gen: 59 best: 386.2 mean: 450.62388059701493
gen: 60 best: 386.2 mean: 451.4308457711443
gen: 61 best: 386.2 mean: 450.46616915422885
gen: 62 best: 386.2 mean: 448.7875621890547
gen: 63 best: 386.2 mean: 448.23930348258705
gen >64, new best = 378.100
gen: 64 best: 378.1 mean: 449.9139303482587
gen: 65 best: 378.1 mean: 447.863184079602
gen: 66 best: 378.1 mean: 447.99751243781094
gen: 67 best: 378.1 mean: 448.6139303482587
gen: 68 best: 378.1 mean: 447.1900497512438
gen: 69 best: 378.1 mean: 448.89452736318407
gen: 70 best: 378.1 mean: 448.19353233830844
gen: 71 best: 378.1 mean: 447.3388059701493
gen: 72 best: 378.1 mean: 444.9223880597015
gen: 73 best: 378.1 mean: 446.74228855721395
gen: 74 best: 378.1 mean: 447.15820895522387
gen: 75 best: 378.1 mean: 444.3512437810945
gen: 76 best: 378.1 mean: 444.1084577114428
gen: 77 best: 378.1 mean: 444.8174129353234
gen: 78 best: 378.1 mean: 445.81194029850747
gen: 79 best: 378.1 mean: 443.33432835820895
gen: 80 best: 378.1 mean: 444.88756218905473
gen: 81 best: 378.1 mean: 443.60149253731345
gen: 82 best: 378.1 mean: 443.873631840796
gen: 83 best: 378.1 mean: 443.34527363184077
gen: 84 best: 378.1 mean: 443.20746268656717
gen: 85 best: 378.1 mean: 442.655223880597
gen: 86 best: 378.1 mean: 444.3955223880597
gen: 87 best: 378.1 mean: 442.3791044776119
gen: 88 best: 378.1 mean: 442.6358208955224
gen: 89 best: 378.1 mean: 442.8547263681592
gen: 90 best: 378.1 mean: 441.9582089552239
gen: 91 best: 378.1 mean: 442.29402985074626
gen: 92 best: 378.1 mean: 442.1741293532338
gen: 93 best: 378.1 mean: 442.67164179104475
gen: 94 best: 378.1 mean: 443.94726368159206
gen: 95 best: 378.1 mean: 443.0507462686567
gen: 96 best: 378.1 mean: 442.789552238806
gen: 97 best: 378.1 mean: 442.944776119403
gen: 98 best: 378.1 mean: 441.918407960199
gen: 99 best: 378.1 mean: 440.7587064676617
