Generation,mean,best
0,482.7136815920398,463.3
1,481.97562189054725,426.9
2,480.4945273631841,426.9
3,480.20746268656717,426.9
4,479.8174129353234,426.9
5,477.17462686567166,426.9
6,475.33383084577116,426.9
7,476.72039800995026,426.9
8,475.84278606965177,426.9
9,476.018407960199,426.9
10,474.573631840796,419.1
11,473.29950248756217,419.1
12,472.63432835820896,419.1
13,472.40696517412937,419.1
14,470.8532338308458,419.1
15,470.1169154228856,419.1
16,468.9099502487562,419.1
17,468.5751243781095,419.1
18,466.11144278606963,416.8
19,467.1283582089552,416.8
20,467.83781094527365,414.2
21,466.9686567164179,414.2
22,465.52288557213933,414.2
23,465.3845771144279,414.2
24,465.536815920398,414.2
25,464.1756218905473,414.2
26,463.3810945273632,414.2
27,463.2273631840796,413.7
28,463.0696517412935,413.7
29,461.23880597014926,413.7
30,460.6353233830846,413.7
31,460.8402985074627,413.7
32,457.4960199004975,413.7
33,457.6467661691542,413.7
34,455.63980099502487,392.3
35,455.6323383084577,392.3
36,453.90248756218904,392.3
37,453.7144278606965,392.3
38,453.3721393034826,391.1
39,453.23830845771147,391.1
40,452.4646766169154,391.1
41,451.952736318408,388.9
42,451.3129353233831,388.9
43,449.93333333333334,388.9
44,449.9537313432836,388.9
45,451.34726368159204,388.9
46,449.91492537313434,388.9
47,449.2786069651741,388.9
48,449.3059701492537,388.9
49,448.2417910447761,388.9
50,448.20995024875623,388.9
51,447.9044776119403,388.9
52,447.69353233830844,388.9
53,446.7467661691542,388.9
54,447.263184079602,388.9
55,447.2253731343284,388.9
56,446.2601990049751,388.9
57,445.5258706467662,388.9
58,444.66517412935326,388.9
59,444.20646766169153,388.9
60,445.0567164179104,388.9
61,445.00995024875624,388.9
62,445.1502487562189,388.9
63,444.1452736318408,388.9
64,443.3129353233831,388.9
65,444.40149253731346,388.9
66,443.1,388.9
67,442.72587064676617,388.9
68,442.7641791044776,388.9
69,441.96218905472637,388.9
70,439.7363184079602,388.9
71,440.089552238806,388.9
72,440.99701492537315,388.9
73,439.7686567164179,388.9
74,440.42039800995025,388.9
75,439.77960199004974,388.9
76,439.37064676616916,388.9
77,438.3940298507463,388.9
78,439.6855721393035,388.9
79,439.26069651741295,388.9
80,438.5965174129353,388.9
81,439.40597014925373,387.8
82,439.9601990049751,387.8
83,438.5786069651741,387.8
84,437.55273631840794,387.8
85,438.97960199004973,387.8
86,438.74776119402986,387.8
87,439.13880597014924,387.8
88,438.29950248756217,387.8
89,437.59452736318406,387.8
90,438.2363184079602,387.8
91,437.4766169154229,387.8
92,437.34527363184077,384.5
93,437.41144278606964,384.5
94,437.23880597014926,384.5
95,436.3721393034826,384.5
96,437.0014925373134,384.5
97,436.8278606965174,384.5
98,436.9094527363184,384.5
99,436.79751243781095,384.5
random,"([[21], [128, 557, 626], [209, 263, 333, 442, 454, 485, 614, 739], [14, 16, 68, 90, 121, 133, 139, 144, 152, 157, 177, 185, 236, 241, 246, 258, 261, 292, 296, 298, 312, 342, 366, 382, 386, 389, 391, 402, 413, 418, 437, 476, 493, 511, 532, 547, 548, 574, 629, 632, 633, 642, 667, 668, 689, 695, 702, 714, 737, 745, 747, 748], [18, 26, 35, 50, 51, 55, 57, 63, 89, 98, 108, 111, 113, 114, 127, 130, 137, 142, 145, 149, 163, 195, 197, 200, 203, 213, 233, 249, 267, 277, 278, 279, 293, 321, 326, 341, 355, 376, 379, 401, 455, 456, 468, 470, 473, 475, 486, 487, 495, 502, 505, 506, 509, 539, 541, 558, 561, 569, 571, 582, 583, 585, 589, 622, 631, 639, 657, 672, 686, 687, 709, 711, 723, 724, 725, 741], [5, 7, 9, 30, 34, 42, 43, 49, 52, 67, 69, 72, 73, 78, 80, 93, 95, 96, 102, 124, 132, 135, 141, 182, 190, 192, 198, 199, 202, 214, 225, 257, 262, 273, 287, 289, 295, 297, 301, 303, 311, 319, 322, 327, 349, 350, 353, 361, 377, 388, 400, 404, 422, 427, 428, 432, 464, 466, 477, 483, 484, 489, 498, 504, 522, 523, 536, 544, 565, 578, 581, 595, 605, 609, 610, 615, 624, 625, 644, 648, 658, 693, 698, 710, 719, 720, 735, 743], [0, 2, 6, 10, 22, 48, 59, 75, 99, 101, 117, 118, 126, 147, 154, 155, 159, 161, 164, 170, 193, 210, 217, 221, 226, 232, 234, 247, 251, 253, 254, 272, 275, 286, 290, 299, 310, 315, 323, 334, 338, 344, 351, 362, 367, 368, 369, 370, 371, 383, 395, 406, 424, 425, 426, 444, 448, 452, 463, 467, 478, 488, 497, 516, 529, 537, 542, 543, 556, 567, 568, 580, 593, 596, 602, 611, 623, 627, 645, 651, 659, 660, 663, 677, 682, 690, 696, 700, 701, 707, 726, 740, 753, 754], [13, 15, 33, 64, 79, 81, 105, 119, 148, 166, 167, 168, 191, 206, 239, 245, 250, 252, 259, 265, 282, 283, 288, 317, 335, 346, 354, 372, 373, 381, 393, 405, 419, 435, 449, 461, 514, 515, 579, 601, 620, 628, 640, 649, 669, 704, 705, 721, 756, 766], [8, 25, 56, 65, 103, 107, 115, 153, 189, 207, 222, 223, 274, 318, 324, 330, 337, 340, 364, 387, 399, 433, 443, 447, 527, 562, 564, 594, 599, 607, 647, 662, 688, 713, 727, 733], [37, 44, 70, 91, 109, 146, 156, 242, 255, 339, 348, 445, 465, 471, 503, 655, 661, 664, 678, 685, 708, 716, 730, 749], [106, 110, 201, 248, 398, 420, 441, 446, 460, 534, 588, 590, 665, 666], [60, 416, 421, 550, 757], [19, 549], [459], [545], [612, 732], []], 457, 3, 11)"
