Generation,mean,best
0,482.45522388059703,459.3
1,481.50597014925376,440.2
2,480.02288557213933,437.1
3,478.10746268656715,427.6
4,478.7532338308458,427.6
5,477.66915422885575,423.9
6,477.35970149253734,423.9
7,475.6960199004975,420.3
8,475.47363184079603,420.3
9,476.26616915422886,420.3
10,474.8587064676617,420.3
11,475.818407960199,420.3
12,474.40746268656716,417.4
13,473.9820895522388,417.4
14,473.9467661691542,416.9
15,472.892039800995,416.9
16,472.0149253731343,416.9
17,472.05223880597015,416.9
18,471.23930348258705,416.9
19,470.4562189054726,416.9
20,470.2860696517413,416.5
21,468.8542288557214,416.5
22,469.74626865671644,416.5
23,468.83034825870647,416.5
24,468.37462686567164,414.6
25,467.33930348258707,414.6
26,468.2507462686567,414.6
27,467.20199004975126,414.6
28,466.5636815920398,405.9
29,465.39452736318407,405.9
30,464.4144278606965,405.9
31,463.6557213930348,405.9
32,463.3,405.9
33,462.3089552238806,405.9
34,461.4373134328358,405.9
35,461.21094527363186,405.9
36,462.0353233830846,405.5
37,461.344776119403,405.5
38,460.3975124378109,405.5
39,461.38009950248755,405.5
40,459.2044776119403,405.5
41,460.4502487562189,405.5
42,459.3900497512438,405.5
43,458.6134328358209,402.1
44,457.2840796019901,402.1
45,457.6587064676617,402.1
46,458.2835820895522,402.1
47,458.0049751243781,402.1
48,457.37810945273634,402.1
49,456.2009950248756,402.1
50,456.32338308457713,402.1
51,455.5497512437811,402.1
52,455.1870646766169,402.1
53,455.307960199005,402.1
54,455.5129353233831,402.1
55,454.47164179104476,402.1
56,453.5875621890547,402.1
57,453.9681592039801,402.1
58,454.6223880597015,402.1
59,453.5696517412935,401.9
60,453.4487562189055,401.9
61,453.271144278607,401.9
62,452.46666666666664,401.9
63,452.9671641791045,401.9
64,452.9009950248756,399.3
65,451.11442786069654,399.3
66,451.14726368159205,399.3
67,451.11442786069654,399.3
68,450.6353233830846,399.3
69,450.4636815920398,399.0
70,451.04278606965175,399.0
71,451.42089552238804,399.0
72,450.50995024875624,399.0
73,451.18457711442784,399.0
74,449.28457711442786,399.0
75,449.9681592039801,399.0
76,448.9582089552239,399.0
77,449.61990049751245,399.0
78,449.118407960199,399.0
79,448.6870646766169,399.0
80,448.56716417910445,399.0
81,449.1597014925373,399.0
82,449.12587064676615,399.0
83,448.11094527363184,396.4
84,448.36915422885573,396.4
85,448.88855721393037,396.4
86,448.37810945273634,396.4
87,448.3850746268657,396.4
88,448.62537313432836,396.4
89,448.70746268656717,396.4
90,447.48407960199006,396.4
91,448.271144278607,396.4
92,447.23880597014926,396.4
93,447.1900497512438,396.4
94,446.54825870646766,396.4
95,446.1955223880597,396.4
96,446.5696517412935,391.9
97,445.4432835820896,391.9
98,447.3830845771144,391.9
99,445.4154228855721,390.9
random,"([[21], [128, 538, 557, 626, 650], [299, 442, 614, 622, 662, 739], [10, 14, 16, 80, 90, 108, 121, 133, 136, 177, 180, 190, 201, 205, 225, 241, 258, 274, 292, 294, 298, 312, 324, 342, 363, 366, 382, 388, 389, 402, 406, 413, 418, 437, 476, 493, 498, 504, 511, 532, 548, 574, 583, 629, 632, 667, 668, 687, 688, 689, 696, 714, 737, 747, 751, 756], [35, 42, 50, 63, 76, 79, 81, 83, 93, 97, 103, 117, 139, 150, 151, 154, 155, 163, 172, 175, 181, 185, 187, 197, 203, 209, 213, 216, 254, 265, 273, 278, 285, 288, 289, 295, 300, 334, 341, 343, 372, 379, 381, 383, 394, 399, 429, 455, 468, 480, 485, 495, 505, 524, 527, 542, 558, 582, 584, 591, 593, 599, 606, 625, 627, 631, 633, 636, 639, 642, 657, 671, 672, 691, 701, 704, 708, 717, 718, 724, 730, 733, 738, 741, 745, 748, 753, 754], [1, 4, 5, 6, 8, 25, 26, 29, 30, 32, 51, 67, 73, 89, 91, 94, 95, 110, 118, 124, 126, 127, 129, 137, 141, 142, 159, 162, 167, 170, 199, 222, 224, 228, 238, 246, 248, 249, 269, 283, 287, 297, 301, 313, 317, 319, 321, 322, 323, 325, 333, 339, 340, 364, 377, 393, 395, 400, 414, 417, 420, 422, 432, 433, 443, 446, 448, 452, 457, 467, 473, 475, 483, 486, 487, 488, 509, 522, 543, 555, 556, 570, 577, 585, 594, 597, 605, 611, 644, 646, 647, 660, 661, 684, 693, 695, 710, 711, 715, 716, 729, 731, 749, 760, 764], [9, 15, 17, 22, 27, 37, 40, 43, 55, 59, 64, 87, 88, 111, 147, 153, 161, 171, 194, 195, 206, 212, 214, 221, 239, 247, 251, 261, 281, 296, 303, 304, 305, 307, 311, 315, 316, 332, 336, 338, 347, 348, 352, 355, 357, 361, 362, 370, 385, 386, 387, 397, 403, 419, 424, 428, 435, 438, 449, 451, 456, 461, 489, 497, 507, 513, 515, 516, 521, 523, 534, 537, 544, 547, 551, 561, 562, 564, 565, 567, 596, 610, 612, 634, 648, 651, 654, 663, 664, 665, 669, 677, 679, 681, 682, 697, 700, 702, 707, 712, 726, 727, 740, 743, 750], [7, 20, 41, 45, 47, 56, 70, 107, 114, 119, 122, 145, 156, 174, 178, 186, 189, 192, 208, 217, 223, 226, 243, 256, 259, 272, 284, 310, 326, 330, 354, 375, 376, 378, 405, 409, 412, 416, 472, 478, 496, 506, 508, 530, 545, 554, 560, 573, 575, 589, 609, 615, 617, 637, 655, 725, 736, 752, 758, 763], [12, 13, 33, 66, 86, 92, 106, 112, 131, 144, 215, 245, 253, 271, 280, 314, 318, 425, 459, 463, 510, 541, 566, 569, 576, 581, 607, 616, 640, 690, 732, 744], [46, 65, 109, 123, 134, 164, 193, 196, 331, 346, 360, 380, 398, 439, 518, 590, 601, 765], [146, 421, 447, 512, 674, 757], [48, 130, 166, 207, 368, 579, 588, 673], [262, 306, 500, 602, 620, 658], [198, 218, 587], [23, 649], [481, 501, 529], [105, 257, 514, 705, 722], [113, 252, 369, 371, 721, 755], [72], []], 516, 3, 10)"
