Generation,mean,best
0,481.6208955223881,454.9
1,482.0751243781095,454.9
2,480.618407960199,444.1
3,478.51044776119403,417.8
4,477.418407960199,417.8
5,476.8273631840796,417.8
6,477.00298507462685,417.8
7,475.34179104477613,417.8
8,474.05621890547263,417.8
9,472.6810945273632,417.0
10,472.1024875621891,417.0
11,471.4601990049751,417.0
12,471.2199004975124,417.0
13,471.1636815920398,417.0
14,468.9646766169154,417.0
15,469.16218905472635,417.0
16,468.2308457711443,417.0
17,468.2731343283582,417.0
18,468.16218905472635,417.0
19,466.47363184079603,411.6
20,465.2253731343284,410.6
21,464.31990049751244,409.6
22,463.23930348258705,403.5
23,463.6626865671642,403.5
24,461.92437810945273,403.5
25,461.1761194029851,403.5
26,460.36019900497513,403.5
27,460.5124378109453,403.5
28,460.4925373134328,403.5
29,458.87462686567164,403.5
30,457.83233830845774,403.5
31,458.3134328358209,403.5
32,456.5716417910448,403.5
33,456.52288557213933,402.9
34,454.6,402.9
35,455.3189054726368,402.9
36,453.1781094527363,402.9
37,454.56865671641793,399.7
38,453.0532338308458,397.2
39,452.00298507462685,397.2
40,451.8278606965174,397.2
41,451.0601990049751,397.2
42,450.82089552238807,397.2
43,450.0014925373134,397.2
44,449.2860696517413,393.3
45,447.86019900497513,393.3
46,448.5442786069652,392.4
47,447.4283582089552,392.4
48,445.4393034825871,392.4
49,444.53880597014927,392.4
50,445.1029850746269,387.0
51,444.3238805970149,387.0
52,443.173631840796,387.0
53,443.3228855721393,387.0
54,442.2691542288557,387.0
55,442.6701492537313,387.0
56,441.93333333333334,387.0
57,441.7761194029851,387.0
58,440.2960199004975,387.0
59,441.16069651741293,387.0
60,439.92537313432837,387.0
61,438.4094527363184,387.0
62,437.0014925373134,387.0
63,437.13283582089554,384.4
64,436.8174129353234,384.4
65,436.7805970149254,384.4
66,434.8074626865672,384.4
67,435.24477611940296,384.4
68,436.1557213930348,384.4
69,435.25373134328356,372.5
70,434.5218905472637,372.5
71,435.17860696517414,372.5
72,434.1194029850746,372.5
73,432.30696517412935,372.5
74,431.6313432835821,372.5
75,432.0751243781095,372.5
76,431.51542288557215,372.5
77,430.5771144278607,372.5
78,430.08009950248754,372.5
79,431.4009950248756,372.5
80,430.48407960199006,372.5
81,428.81243781094526,372.5
82,428.3373134328358,372.5
83,428.7129353233831,372.5
84,427.6189054726368,372.5
85,427.90696517412937,372.5
86,426.91094527363185,372.5
87,425.9557213930348,372.5
88,425.8373134328358,372.5
89,424.7273631840796,372.5
90,425.82139303482586,372.5
91,423.87810945273634,372.5
92,423.72636815920396,367.6
93,425.1174129353234,367.6
94,422.9706467661692,367.6
95,424.09402985074627,367.6
96,423.76268656716417,367.6
97,423.62388059701493,367.6
98,422.35970149253734,367.6
99,422.5587064676617,367.6
random,"([[21], [128, 650], [614], [144], [163, 392, 506], [5, 80, 484, 730], [17, 47, 55, 59, 79, 99, 101, 115, 118, 141, 147, 154, 159, 171, 174, 197, 210, 216, 221, 239, 240, 241, 272, 307, 370, 419, 448, 451, 466, 537, 567, 580, 594, 598, 635, 639, 647, 651, 660, 663, 682, 700, 719, 739, 753, 759, 767], [13, 16, 40, 54, 56, 61, 67, 90, 108, 112, 136, 180, 182, 185, 205, 215, 236, 242, 245, 294, 298, 315, 348, 350, 367, 371, 375, 387, 391, 405, 408, 409, 437, 449, 461, 468, 476, 478, 489, 493, 511, 523, 532, 533, 543, 557, 573, 583, 590, 597, 601, 605, 606, 612, 624, 632, 642, 654, 667, 689, 695, 696, 710, 714, 766], [6, 14, 35, 38, 42, 52, 75, 86, 96, 121, 145, 156, 179, 181, 189, 200, 201, 232, 234, 235, 251, 255, 260, 268, 274, 330, 341, 342, 359, 378, 386, 388, 390, 397, 398, 421, 428, 439, 444, 456, 457, 473, 492, 503, 521, 544, 547, 548, 555, 558, 561, 562, 585, 591, 600, 602, 611, 620, 622, 626, 627, 633, 649, 658, 661, 668, 671, 672, 691, 704, 713, 716, 717, 724, 734, 737, 741, 742, 757], [3, 4, 18, 22, 25, 26, 41, 43, 48, 51, 64, 71, 73, 83, 89, 95, 107, 109, 114, 123, 126, 127, 130, 140, 157, 160, 186, 203, 207, 209, 213, 224, 254, 263, 280, 286, 287, 289, 296, 303, 306, 309, 312, 316, 323, 333, 337, 361, 372, 399, 413, 424, 432, 452, 455, 463, 487, 502, 508, 509, 515, 524, 529, 550, 563, 578, 579, 582, 595, 643, 645, 652, 664, 670, 684, 690, 702, 705, 720, 754, 762], [10, 30, 32, 33, 34, 44, 50, 58, 69, 81, 87, 88, 94, 116, 142, 161, 167, 175, 176, 178, 192, 193, 195, 196, 198, 211, 218, 222, 223, 228, 252, 262, 264, 269, 270, 271, 277, 279, 281, 283, 290, 301, 310, 311, 322, 326, 343, 354, 357, 358, 369, 373, 374, 379, 381, 382, 385, 411, 434, 438, 482, 499, 504, 540, 584, 588, 589, 592, 596, 621, 625, 655, 666, 697, 706, 721, 726, 728, 740, 748], [65, 72, 117, 135, 137, 146, 170, 212, 219, 230, 247, 249, 253, 257, 259, 265, 284, 300, 317, 318, 328, 336, 347, 384, 401, 414, 416, 422, 423, 431, 433, 435, 477, 514, 522, 527, 535, 541, 554, 577, 607, 630, 648, 693, 711, 723, 729, 761], [2, 19, 111, 113, 131, 199, 206, 217, 227, 278, 360, 377, 404, 474, 495, 564, 599, 628, 637, 701, 765], [162, 366, 516, 553, 559, 617], [98, 292, 425, 429, 510, 638, 725], [308, 394, 470, 616, 698], []], 451, 6, 13)"
