Generation,mean,best
0,453.1452736318408,374.5
1,448.75373134328356,367.4
2,445.39452736318407,367.4
3,442.12388059701493,348.7
4,437.17860696517414,348.7
5,436.74825870646765,348.7
6,431.0129353233831,348.7
7,430.93830845771146,331.7
8,424.60646766169157,331.7
9,422.0547263681592,326.9
10,421.6457711442786,326.9
11,416.836815920398,326.9
12,417.4189054726368,326.9
13,413.25721393034826,326.9
14,413.80099502487565,326.9
15,408.1726368159204,323.2
16,406.62139303482587,323.2
17,402.47014925373134,323.2
18,400.8880597014925,323.2
19,401.96616915422885,316.0
20,395.3353233830846,313.7
21,393.8825870646766,313.7
22,395.0606965174129,313.7
23,391.2820895522388,313.7
24,392.7950248756219,313.7
25,390.03781094527363,313.7
26,389.1139303482587,279.2
27,390.3243781094527,279.2
28,388.01044776119403,279.2
29,389.07114427860694,279.2
30,384.1641791044776,279.2
31,385.34179104477613,279.2
32,385.17910447761193,279.2
33,382.60895522388057,279.2
34,383.0407960199005,279.2
35,380.82089552238807,279.2
36,380.0124378109453,279.2
37,375.4651741293532,279.2
38,375.3462686567164,279.2
39,373.21343283582087,279.2
40,370.1626865671642,279.2
41,370.5825870646766,279.2
42,369.5144278606965,279.2
43,367.5751243781095,279.2
44,371.56517412935324,279.2
45,368.41144278606964,279.2
46,362.74477611940296,279.2
47,366.8805970149254,279.2
48,365.2174129353234,279.2
49,364.8059701492537,279.2
50,364.3820895522388,279.2
51,363.8313432835821,279.2
52,363.32537313432834,279.2
53,363.065671641791,279.2
54,363.34875621890546,279.2
55,359.16965174129353,279.2
56,358.59850746268654,279.2
57,359.92437810945273,279.2
58,361.3412935323383,279.2
59,356.74776119402986,279.2
60,360.25373134328356,279.2
61,359.236815920398,279.2
62,355.3333333333333,279.2
63,361.66567164179105,279.2
64,358.3646766169154,279.2
65,353.57562189054727,279.2
66,356.84179104477613,279.2
67,359.03582089552236,279.2
68,357.19651741293535,279.2
69,356.83781094527365,279.2
70,355.8641791044776,279.2
71,355.8810945273632,279.2
72,355.747263681592,279.2
73,355.5149253731343,279.2
74,356.4308457711443,279.2
75,358.58507462686566,279.2
76,358.12537313432836,279.2
77,356.1497512437811,279.2
78,357.18358208955226,279.2
79,354.5442786069652,279.2
80,358.5810945273632,279.2
81,357.6268656716418,279.2
82,356.0223880597015,279.2
83,355.8238805970149,279.2
84,354.11293532338306,279.2
85,354.0865671641791,279.2
86,354.7945273631841,279.2
87,357.12537313432836,279.2
88,355.228855721393,279.2
89,353.4925373134328,279.2
90,352.2766169154229,279.2
91,356.4507462686567,279.2
92,354.49701492537315,279.2
93,355.8139303482587,279.2
94,354.41094527363185,279.2
95,355.2467661691542,279.2
96,351.99800995024873,279.2
97,355.28109452736317,279.2
98,354.28905472636814,279.2
99,354.2009950248756,279.2
random,"([[21], [128, 557, 626, 650], [263, 299, 333, 442, 454, 485, 614, 739], [10, 14, 16, 17, 80, 90, 108, 121, 136, 144, 152, 157, 177, 185, 190, 201, 205, 225, 236, 258, 261, 292, 294, 298, 312, 363, 364, 366, 386, 389, 391, 406, 413, 476, 493, 498, 532, 547, 548, 574, 583, 632, 633, 658, 667, 688, 695, 714, 737, 745, 747, 748, 751], [12, 39, 56, 81, 89, 97, 98, 104, 113, 114, 186, 195, 200, 214, 241, 242, 249, 251, 267, 268, 273, 277, 287, 288, 289, 306, 321, 341, 342, 378, 379, 381, 382, 390, 392, 394, 415, 452, 457, 466, 470, 480, 495, 502, 510, 520, 541, 555, 561, 569, 582, 587, 601, 611, 619, 631, 655, 660, 687, 692, 696, 718, 725, 730, 738], [8, 9, 26, 41, 48, 49, 51, 96, 117, 124, 129, 130, 156, 163, 169, 203, 209, 224, 247, 272, 278, 281, 315, 355, 380, 416, 429, 433, 439, 455, 577, 581, 596, 612, 647, 649, 693, 697, 698, 701, 706, 713, 764], [5, 30, 58, 141, 167, 196, 208, 218, 259, 262, 311, 317, 336, 374, 387, 399, 421, 507, 523, 529, 570, 608, 609, 613, 625, 644, 665, 715, 724, 750, 752], [47, 140, 147, 178, 210, 221, 257, 265, 307, 371, 393, 419, 514, 549, 564, 575, 579, 590, 594, 651, 663, 682, 746, 759], [79, 112, 166, 280, 302, 304, 314, 340, 446, 527, 544, 560, 634, 721, 731, 757], [70, 435, 447, 448, 543, 597, 760], [213, 403, 436], [115, 222, 353, 373, 422, 504, 593, 595, 620, 624, 656, 719, 758], [11, 132, 176, 207, 300, 367, 405, 434, 542, 571, 635, 700, 728], [59, 101, 139, 142, 146, 275, 384, 699, 742], [188, 245, 365, 563, 588, 702, 741, 765], [7, 18, 35, 73, 107, 202, 283, 327, 500, 538, 550, 645, 669, 735, 744], [83, 109, 244, 297, 400, 417, 432, 528, 586, 726, 727], [0, 95, 99, 105, 228, 398, 467, 512, 536, 556, 607, 643, 666, 677, 740], [29, 168, 231, 310, 368, 444, 545, 546, 672, 711], [32, 50, 243, 264, 361, 437, 459, 471, 515, 516, 704, 732], [43, 46, 103, 199, 216, 337, 372, 397, 428, 489, 508, 615, 638], [6, 67, 226, 253, 254, 269, 303, 320, 465, 497, 566, 568, 618, 639, 648], [13, 22, 45, 94, 120, 148, 159, 161, 217, 232, 235, 260, 266, 290, 305, 331, 354, 377, 474, 521, 617], [123, 170, 184, 212, 215, 238, 318, 362, 369, 409, 425, 461, 462, 469, 522, 531, 554, 710, 712, 761], [72, 206, 233, 256, 343, 356, 359, 360, 404, 456, 585, 599, 640, 679, 705], [25, 68, 183, 246, 252, 274, 316, 477, 519, 565, 642, 661, 729, 743, 755], [74, 122, 348, 473, 486, 499, 753, 763], [40, 64, 78, 118, 296, 350, 424, 430, 441, 449, 530, 562, 708, 733], [33, 91, 110, 119, 189, 223, 248, 250, 255, 313, 325, 326, 358, 376, 440, 475, 478, 505, 526, 576, 621, 662, 678, 709, 749, 756], [37, 93, 125, 135, 138, 324, 352, 383, 472, 572, 646, 659, 686], [1, 77, 151, 220, 279, 339, 412, 490, 496, 653], [66, 171, 458], [54, 395], [600], []], 537, 3, 9)"
