gen >0, new best = 514.500
gen >0, new best = 481.200
gen: 0 best: 481.2 mean: 533.3761194029851
gen >1, new best = 472.200
gen: 1 best: 472.2 mean: 532.0955223880597
gen: 2 best: 472.2 mean: 531.7965174129354
gen: 3 best: 472.2 mean: 531.8169154228856
gen: 4 best: 472.2 mean: 529.5830845771144
gen: 5 best: 472.2 mean: 529.2497512437811
gen >6, new best = 466.200
gen: 6 best: 466.2 mean: 527.2497512437811
gen: 7 best: 466.2 mean: 527.0915422885572
gen: 8 best: 466.2 mean: 525.8393034825871
gen >9, new best = 464.400
gen: 9 best: 464.4 mean: 525.8149253731343
gen: 10 best: 464.4 mean: 524.7248756218905
gen: 11 best: 464.4 mean: 523.3029850746269
gen: 12 best: 464.4 mean: 525.0457711442787
gen: 13 best: 464.4 mean: 524.6009950248756
gen: 14 best: 464.4 mean: 523.7935323383084
gen: 15 best: 464.4 mean: 522.8333333333334
gen: 16 best: 464.4 mean: 522.1278606965174
gen: 17 best: 464.4 mean: 521.2805970149253
gen >18, new best = 461.800
gen: 18 best: 461.8 mean: 520.6034825870647
gen: 19 best: 461.8 mean: 521.2432835820896
gen: 20 best: 461.8 mean: 521.3114427860696
gen: 21 best: 461.8 mean: 520.8945273631841
gen: 22 best: 461.8 mean: 518.5507462686567
gen: 23 best: 461.8 mean: 518.1781094527363
gen: 24 best: 461.8 mean: 517.1124378109453
gen: 25 best: 461.8 mean: 515.0124378109452
gen >26, new best = 458.400
gen >26, new best = 457.700
gen: 26 best: 457.7 mean: 514.9398009950248
gen >27, new best = 414.000
gen: 27 best: 414.0 mean: 515.0980099502488
gen: 28 best: 414.0 mean: 514.3915422885572
gen: 29 best: 414.0 mean: 513.7547263681593
gen: 30 best: 414.0 mean: 514.5353233830846
gen: 31 best: 414.0 mean: 515.2910447761194
gen: 32 best: 414.0 mean: 512.689552238806
gen: 33 best: 414.0 mean: 513.3432835820895
gen: 34 best: 414.0 mean: 513.5696517412936
gen: 35 best: 414.0 mean: 512.8452736318408
gen: 36 best: 414.0 mean: 512.8562189054726
gen: 37 best: 414.0 mean: 511.96965174129355
gen: 38 best: 414.0 mean: 510.46119402985073
gen: 39 best: 414.0 mean: 510.5164179104478
gen: 40 best: 414.0 mean: 509.92985074626864
gen: 41 best: 414.0 mean: 510.5547263681592
gen: 42 best: 414.0 mean: 509.79402985074626
gen: 43 best: 414.0 mean: 509.5054726368159
gen: 44 best: 414.0 mean: 510.0039800995025
gen: 45 best: 414.0 mean: 509.8696517412935
gen: 46 best: 414.0 mean: 509.3318407960199
gen: 47 best: 414.0 mean: 509.27562189054726
gen: 48 best: 414.0 mean: 508.8149253731343
gen: 49 best: 414.0 mean: 507.9671641791045
gen: 50 best: 414.0 mean: 508.0442786069652
gen: 51 best: 414.0 mean: 507.40248756218904
gen: 52 best: 414.0 mean: 507.1059701492537
gen: 53 best: 414.0 mean: 507.2651741293532
gen: 54 best: 414.0 mean: 505.57014925373136
gen: 55 best: 414.0 mean: 506.3721393034826
gen: 56 best: 414.0 mean: 505.89800995024876
gen: 57 best: 414.0 mean: 506.11094527363184
gen: 58 best: 414.0 mean: 506.826368159204
gen: 59 best: 414.0 mean: 506.5865671641791
gen: 60 best: 414.0 mean: 505.0
gen: 61 best: 414.0 mean: 504.64726368159205
gen: 62 best: 414.0 mean: 504.42885572139306
gen: 63 best: 414.0 mean: 504.8676616915423
gen: 64 best: 414.0 mean: 503.7870646766169
gen: 65 best: 414.0 mean: 504.56169154228854
gen: 66 best: 414.0 mean: 503.28656716417913
gen: 67 best: 414.0 mean: 502.626368159204
gen: 68 best: 414.0 mean: 502.9910447761194
gen: 69 best: 414.0 mean: 502.355223880597
gen: 70 best: 414.0 mean: 503.5855721393035
gen: 71 best: 414.0 mean: 503.9706467661692
gen: 72 best: 414.0 mean: 502.844776119403
gen: 73 best: 414.0 mean: 501.82885572139304
gen: 74 best: 414.0 mean: 502.22039800995026
gen: 75 best: 414.0 mean: 502.6333333333333
gen: 76 best: 414.0 mean: 500.70597014925374
gen: 77 best: 414.0 mean: 501.0218905472637
gen: 78 best: 414.0 mean: 501.53582089552236
gen: 79 best: 414.0 mean: 501.53980099502485
gen: 80 best: 414.0 mean: 500.8905472636816
gen: 81 best: 414.0 mean: 501.24626865671644
gen: 82 best: 414.0 mean: 500.54129353233833
gen: 83 best: 414.0 mean: 500.7233830845771
gen: 84 best: 414.0 mean: 499.08706467661693
gen: 85 best: 414.0 mean: 499.6174129353234
gen: 86 best: 414.0 mean: 499.47860696517415
gen: 87 best: 414.0 mean: 500.5910447761194
gen: 88 best: 414.0 mean: 498.89253731343285
gen: 89 best: 414.0 mean: 499.2054726368159
gen: 90 best: 414.0 mean: 498.5094527363184
gen: 91 best: 414.0 mean: 498.36716417910446
gen: 92 best: 414.0 mean: 498.5681592039801
gen: 93 best: 414.0 mean: 499.04129353233833
gen: 94 best: 414.0 mean: 498.06865671641793
gen: 95 best: 414.0 mean: 499.32885572139304
gen: 96 best: 414.0 mean: 499.52139303482585
gen: 97 best: 414.0 mean: 497.0169154228856
gen: 98 best: 414.0 mean: 498.1726368159204
gen: 99 best: 414.0 mean: 498.0189054726368
