Generation,mean,best
0,487.7007462686567,418.1
1,482.747263681592,418.1
2,484.32487562189056,418.1
3,481.85970149253734,418.1
4,476.7825870646766,396.0
5,475.3099502487562,394.3
6,474.4179104477612,393.6
7,470.5532338308458,393.6
8,471.9174129353234,389.8
9,467.49800995024873,389.8
10,462.88358208955225,389.8
11,462.82835820895525,389.8
12,457.16567164179105,383.5
13,454.4870646766169,383.5
14,454.11442786069654,383.5
15,447.7273631840796,383.5
16,445.88955223880595,383.5
17,444.27562189054726,380.8
18,444.34726368159204,380.8
19,440.07462686567163,370.9
20,439.52139303482585,370.9
21,438.9985074626866,368.4
22,435.4487562189055,368.4
23,433.9985074626866,367.9
24,433.3258706467662,367.9
25,433.51592039800994,360.4
26,433.58855721393036,360.4
27,430.8238805970149,360.4
28,431.68805970149253,360.4
29,427.8407960199005,360.4
30,429.2363184079602,360.4
31,426.79950248756217,357.8
32,428.32537313432834,357.8
33,425.99154228855724,357.8
34,423.8532338308458,357.8
35,419.7990049751244,355.9
36,416.62189054726366,355.9
37,418.7960199004975,355.9
38,412.73930348258705,355.9
39,414.73532338308456,355.9
40,412.0139303482587,351.7
41,413.0915422885572,351.7
42,412.3223880597015,351.7
43,411.8791044776119,351.7
44,412.45323383084576,351.7
45,408.27910447761195,351.7
46,409.00099502487564,351.7
47,408.45174129353234,351.7
48,407.6597014925373,351.7
49,406.57611940298506,351.7
50,405.84378109452734,345.5
51,405.72039800995026,345.5
52,405.63432835820896,345.5
53,404.9537313432836,345.5
54,404.6761194029851,345.5
55,401.55273631840794,345.5
56,402.1945273631841,345.5
57,402.9228855721393,345.5
58,403.84378109452734,345.5
59,402.4139303482587,345.5
60,402.28308457711444,337.1
61,401.7323383084577,337.1
62,402.27512437810947,337.1
63,402.28656716417913,337.1
64,401.18059701492535,337.1
65,402.47512437810946,337.1
66,402.9064676616915,337.1
67,402.15671641791045,337.1
68,399.6925373134328,337.1
69,399.1139303482587,337.1
70,400.30845771144277,337.1
71,399.771144278607,337.1
72,400.1462686567164,328.4
73,397.05621890547263,328.4
74,396.57014925373136,328.4
75,396.8099502487562,328.4
76,396.55024875621893,328.4
77,395.20298507462684,328.4
78,396.3,328.4
79,397.38855721393037,328.4
80,397.5074626865672,328.4
81,397.37611940298507,328.4
82,397.3333333333333,328.4
83,397.1154228855721,328.4
84,396.8721393034826,328.4
85,395.32835820895525,328.4
86,396.49303482587067,328.4
87,394.35621890547264,328.4
88,394.9089552238806,328.4
89,396.46119402985073,328.4
90,394.1467661691542,328.4
91,397.1353233830846,328.4
92,394.99751243781094,328.4
93,395.1671641791045,326.5
94,395.018407960199,326.5
95,394.64179104477614,326.5
96,394.04477611940297,326.5
97,395.3442786069652,326.5
98,395.5223880597015,326.5
99,394.49402985074624,326.5
random,"([[21], [538, 626], [16, 128, 263, 299, 333, 442, 454, 485, 742], [150, 157, 186, 188, 201, 214, 258, 278, 296, 321, 363, 367, 376, 378, 386, 390, 394, 406, 429, 498, 505, 547, 553, 561, 563, 591, 601, 611, 614, 624, 629, 633, 702], [2, 3, 7, 12, 15, 22, 25, 49, 69, 79, 89, 142, 144, 162, 198, 203, 234, 242, 261, 287, 295, 315, 326, 329, 330, 336, 361, 379, 395, 414, 420, 432, 447, 449, 457, 473, 475, 476, 477, 479, 494, 495, 519, 520, 522, 528, 569, 573, 576, 580, 589, 598, 600, 602, 664, 667, 669, 695, 708, 730, 739, 741, 744, 763], [1, 5, 18, 26, 27, 30, 35, 51, 73, 74, 75, 78, 80, 82, 104, 129, 159, 163, 167, 175, 177, 189, 230, 236, 239, 241, 253, 254, 265, 290, 292, 294, 319, 322, 340, 342, 349, 362, 366, 391, 399, 402, 404, 418, 424, 434, 439, 448, 451, 489, 502, 506, 521, 544, 550, 570, 574, 592, 595, 597, 613, 620, 625, 632, 634, 642, 688, 689, 693, 696, 737, 751, 753, 756], [6, 10, 13, 17, 34, 67, 97, 99, 103, 115, 117, 121, 147, 154, 156, 161, 182, 187, 200, 216, 221, 240, 250, 283, 293, 298, 307, 312, 350, 370, 372, 374, 377, 385, 387, 388, 400, 403, 409, 419, 428, 444, 504, 537, 540, 543, 552, 558, 564, 568, 582, 585, 596, 622, 648, 657, 683, 692, 699, 710, 717, 719, 725, 766], [32, 56, 61, 64, 81, 108, 120, 176, 213, 226, 271, 277, 289, 300, 314, 381, 382, 383, 397, 405, 446, 459, 460, 461, 463, 478, 487, 527, 529, 557, 560, 578, 617, 640, 651, 677, 711, 726, 736, 743, 754, 758], [8, 33, 46, 50, 65, 105, 116, 126, 222, 224, 255, 273, 354, 369, 425, 438, 503, 516, 523, 545, 607, 610, 612, 646], [141, 158, 215, 223, 272, 417, 431, 440, 467, 721, 760], [134, 257, 455, 456, 466, 616, 662, 727, 733], [14, 44, 72, 130, 246, 344, 526, 678], [113, 170, 209, 337, 352, 472, 493, 512, 572], [20, 36, 77, 91, 145, 206, 331, 368, 412, 465, 548, 704], [66, 102, 140, 269, 284, 450, 562, 566, 599, 661], [57, 62, 87, 348, 474, 517, 674, 716], [193, 229, 441, 492, 513, 524, 525, 658, 673, 684, 690], [48, 262, 306, 371, 398, 464, 587, 675, 697, 703, 706], [109, 169, 218, 251, 286, 341, 423, 588], [4, 23, 107, 146, 211, 247, 320, 364, 415, 483, 666, 720], [39, 178, 208, 276, 357, 481, 508, 515, 752], [310, 501, 618, 722], []], 435, 4, 9)"
