gen >0, new best = 532.800
gen >0, new best = 531.000
gen >0, new best = 476.100
gen >0, new best = 475.100
gen: 0 best: 475.1 mean: 533.3042288557214
gen: 1 best: 475.1 mean: 533.0805970149254
gen: 2 best: 475.1 mean: 532.4338308457711
gen >3, new best = 472.500
gen: 3 best: 472.5 mean: 530.4671641791044
gen: 4 best: 472.5 mean: 530.7248756218905
gen: 5 best: 472.5 mean: 530.5492537313432
gen: 6 best: 472.5 mean: 528.3791044776119
gen >7, new best = 462.300
gen: 7 best: 462.3 mean: 526.2741293532339
gen: 8 best: 462.3 mean: 526.1875621890547
gen: 9 best: 462.3 mean: 525.2268656716418
gen: 10 best: 462.3 mean: 524.3452736318408
gen: 11 best: 462.3 mean: 525.7223880597015
gen: 12 best: 462.3 mean: 524.4059701492538
gen: 13 best: 462.3 mean: 524.6532338308458
gen: 14 best: 462.3 mean: 523.4393034825871
gen >15, new best = 459.500
gen: 15 best: 459.5 mean: 522.6194029850747
gen: 16 best: 459.5 mean: 522.6283582089552
gen: 17 best: 459.5 mean: 521.1985074626866
gen: 18 best: 459.5 mean: 521.8776119402985
gen: 19 best: 459.5 mean: 521.202487562189
gen: 20 best: 459.5 mean: 519.6935323383085
gen: 21 best: 459.5 mean: 518.7462686567164
gen: 22 best: 459.5 mean: 519.3258706467661
gen >23, new best = 449.000
gen: 23 best: 449.0 mean: 517.7228855721393
gen: 24 best: 449.0 mean: 517.9393034825871
gen: 25 best: 449.0 mean: 517.7174129353234
gen: 26 best: 449.0 mean: 516.618407960199
gen: 27 best: 449.0 mean: 514.9666666666667
gen: 28 best: 449.0 mean: 516.6263681592039
gen: 29 best: 449.0 mean: 516.5089552238805
gen: 30 best: 449.0 mean: 515.1686567164179
gen: 31 best: 449.0 mean: 516.0830845771144
gen: 32 best: 449.0 mean: 514.5328358208956
gen: 33 best: 449.0 mean: 515.8258706467661
gen: 34 best: 449.0 mean: 513.7985074626865
gen: 35 best: 449.0 mean: 513.6238805970149
gen: 36 best: 449.0 mean: 513.1144278606965
gen: 37 best: 449.0 mean: 513.8313432835821
gen: 38 best: 449.0 mean: 513.210447761194
gen: 39 best: 449.0 mean: 512.7517412935323
gen: 40 best: 449.0 mean: 511.44427860696516
gen: 41 best: 449.0 mean: 511.7039800995025
gen: 42 best: 449.0 mean: 511.0074626865672
gen: 43 best: 449.0 mean: 509.7547263681592
gen: 44 best: 449.0 mean: 510.9154228855721
gen: 45 best: 449.0 mean: 510.52139303482585
gen: 46 best: 449.0 mean: 511.35970149253734
gen: 47 best: 449.0 mean: 510.38009950248755
gen: 48 best: 449.0 mean: 508.36517412935325
gen: 49 best: 449.0 mean: 508.9691542288557
gen: 50 best: 449.0 mean: 508.4870646766169
gen >51, new best = 444.300
gen: 51 best: 444.3 mean: 507.70796019900496
gen: 52 best: 444.3 mean: 507.5363184079602
gen: 53 best: 444.3 mean: 506.49353233830846
gen: 54 best: 444.3 mean: 507.04129353233833
gen: 55 best: 444.3 mean: 507.24776119402986
gen: 56 best: 444.3 mean: 507.02089552238806
gen: 57 best: 444.3 mean: 506.4507462686567
gen: 58 best: 444.3 mean: 505.6149253731343
gen: 59 best: 444.3 mean: 505.6427860696517
gen: 60 best: 444.3 mean: 505.80298507462686
gen: 61 best: 444.3 mean: 504.6820895522388
gen: 62 best: 444.3 mean: 505.57462686567163
gen: 63 best: 444.3 mean: 504.9089552238806
gen: 64 best: 444.3 mean: 504.3915422885572
gen: 65 best: 444.3 mean: 504.52487562189054
gen: 66 best: 444.3 mean: 504.2800995024876
gen: 67 best: 444.3 mean: 503.9248756218905
gen: 68 best: 444.3 mean: 503.27213930348256
gen: 69 best: 444.3 mean: 503.46019900497515
gen: 70 best: 444.3 mean: 503.79203980099504
gen: 71 best: 444.3 mean: 504.0417910447761
gen: 72 best: 444.3 mean: 503.2228855721393
gen: 73 best: 444.3 mean: 503.79353233830847
gen: 74 best: 444.3 mean: 503.83432835820895
gen: 75 best: 444.3 mean: 503.47562189054725
gen: 76 best: 444.3 mean: 503.3218905472637
gen >77, new best = 441.800
gen: 77 best: 441.8 mean: 502.33233830845774
gen: 78 best: 441.8 mean: 503.1318407960199
gen: 79 best: 441.8 mean: 503.1283582089552
gen: 80 best: 441.8 mean: 502.8144278606965
gen: 81 best: 441.8 mean: 502.7253731343284
gen: 82 best: 441.8 mean: 502.0308457711443
gen: 83 best: 441.8 mean: 502.7805970149254
gen: 84 best: 441.8 mean: 502.3412935323383
gen: 85 best: 441.8 mean: 502.41641791044776
gen: 86 best: 441.8 mean: 502.87810945273634
gen: 87 best: 441.8 mean: 501.78905472636814
gen: 88 best: 441.8 mean: 502.99701492537315
gen: 89 best: 441.8 mean: 501.68606965174126
gen: 90 best: 441.8 mean: 502.27064676616914
gen >91, new best = 440.700
gen: 91 best: 440.7 mean: 500.8865671641791
gen: 92 best: 440.7 mean: 500.78855721393035
gen: 93 best: 440.7 mean: 500.78457711442786
gen: 94 best: 440.7 mean: 500.6825870646766
gen: 95 best: 440.7 mean: 500.17114427860696
gen: 96 best: 440.7 mean: 500.107960199005
gen: 97 best: 440.7 mean: 500.8850746268657
gen: 98 best: 440.7 mean: 500.30348258706465
gen: 99 best: 440.7 mean: 499.9646766169154
