gen >0, new best = 495.000
gen >0, new best = 494.500
gen >0, new best = 481.900
gen >0, new best = 477.700
gen: 0 best: 477.7 mean: 498.52412935323383
gen >1, new best = 452.800
gen: 1 best: 452.8 mean: 496.7467661691542
gen >2, new best = 439.000
gen: 2 best: 439.0 mean: 495.87114427860695
gen: 3 best: 439.0 mean: 495.32537313432834
gen: 4 best: 439.0 mean: 496.4094527363184
gen: 5 best: 439.0 mean: 493.1338308457712
gen: 6 best: 439.0 mean: 493.7960199004975
gen: 7 best: 439.0 mean: 493.0293532338308
gen: 8 best: 439.0 mean: 491.5383084577114
gen: 9 best: 439.0 mean: 491.74626865671644
gen >10, new best = 434.600
gen >10, new best = 427.700
gen: 10 best: 427.7 mean: 490.1313432835821
gen: 11 best: 427.7 mean: 488.53034825870645
gen >12, new best = 393.400
gen: 12 best: 393.4 mean: 487.4179104477612
gen: 13 best: 393.4 mean: 486.73532338308456
gen: 14 best: 393.4 mean: 487.23034825870644
gen: 15 best: 393.4 mean: 487.3960199004975
gen: 16 best: 393.4 mean: 485.6149253731343
gen: 17 best: 393.4 mean: 483.9089552238806
gen: 18 best: 393.4 mean: 484.08706467661693
gen: 19 best: 393.4 mean: 484.981592039801
gen: 20 best: 393.4 mean: 482.97910447761194
gen: 21 best: 393.4 mean: 483.1233830845771
gen: 22 best: 393.4 mean: 483.89353233830843
gen: 23 best: 393.4 mean: 482.15124378109454
gen: 24 best: 393.4 mean: 482.3402985074627
gen: 25 best: 393.4 mean: 481.1611940298507
gen: 26 best: 393.4 mean: 481.0845771144279
gen: 27 best: 393.4 mean: 479.77213930348256
gen: 28 best: 393.4 mean: 479.6208955223881
gen: 29 best: 393.4 mean: 479.881592039801
gen: 30 best: 393.4 mean: 478.86567164179104
gen: 31 best: 393.4 mean: 478.1686567164179
gen: 32 best: 393.4 mean: 478.1273631840796
gen: 33 best: 393.4 mean: 479.03432835820894
gen: 34 best: 393.4 mean: 476.58358208955224
gen: 35 best: 393.4 mean: 477.0348258706468
gen: 36 best: 393.4 mean: 477.252736318408
gen: 37 best: 393.4 mean: 475.99303482587067
gen: 38 best: 393.4 mean: 476.54328358208954
gen: 39 best: 393.4 mean: 476.61243781094527
gen: 40 best: 393.4 mean: 475.8094527363184
gen: 41 best: 393.4 mean: 474.93482587064676
gen: 42 best: 393.4 mean: 475.05721393034827
gen: 43 best: 393.4 mean: 474.6149253731343
gen: 44 best: 393.4 mean: 473.9373134328358
gen: 45 best: 393.4 mean: 474.636815920398
gen: 46 best: 393.4 mean: 473.5134328358209
gen: 47 best: 393.4 mean: 474.14328358208957
gen: 48 best: 393.4 mean: 473.7009950248756
gen: 49 best: 393.4 mean: 473.3144278606965
gen: 50 best: 393.4 mean: 471.6641791044776
gen: 51 best: 393.4 mean: 472.47562189054725
gen: 52 best: 393.4 mean: 473.618407960199
gen: 53 best: 393.4 mean: 470.87412935323385
gen: 54 best: 393.4 mean: 470.66567164179105
gen: 55 best: 393.4 mean: 471.40547263681594
gen: 56 best: 393.4 mean: 469.7268656716418
gen: 57 best: 393.4 mean: 470.752736318408
gen: 58 best: 393.4 mean: 468.8542288557214
gen: 59 best: 393.4 mean: 470.2820895522388
gen: 60 best: 393.4 mean: 469.8955223880597
gen: 61 best: 393.4 mean: 470.163184079602
gen: 62 best: 393.4 mean: 468.3223880597015
gen: 63 best: 393.4 mean: 468.42089552238804
gen: 64 best: 393.4 mean: 468.5661691542289
gen: 65 best: 393.4 mean: 467.12189054726366
gen: 66 best: 393.4 mean: 468.6825870646766
gen: 67 best: 393.4 mean: 467.7452736318408
gen: 68 best: 393.4 mean: 468.03880597014927
gen: 69 best: 393.4 mean: 468.1776119402985
gen: 70 best: 393.4 mean: 465.3179104477612
gen: 71 best: 393.4 mean: 467.20995024875623
gen: 72 best: 393.4 mean: 466.44278606965173
gen: 73 best: 393.4 mean: 466.6796019900498
gen: 74 best: 393.4 mean: 466.3134328358209
gen: 75 best: 393.4 mean: 464.8139303482587
gen: 76 best: 393.4 mean: 466.09253731343284
gen: 77 best: 393.4 mean: 466.4009950248756
gen: 78 best: 393.4 mean: 465.2223880597015
gen: 79 best: 393.4 mean: 466.1323383084577
gen: 80 best: 393.4 mean: 465.5049751243781
gen: 81 best: 393.4 mean: 464.66019900497514
gen: 82 best: 393.4 mean: 464.77412935323383
gen: 83 best: 393.4 mean: 464.5915422885572
gen: 84 best: 393.4 mean: 464.99004975124376
gen: 85 best: 393.4 mean: 464.48059701492537
gen: 86 best: 393.4 mean: 464.3810945273632
gen: 87 best: 393.4 mean: 464.09800995024875
gen: 88 best: 393.4 mean: 463.9373134328358
gen: 89 best: 393.4 mean: 462.3407960199005
gen: 90 best: 393.4 mean: 463.79950248756217
gen: 91 best: 393.4 mean: 463.69353233830844
gen: 92 best: 393.4 mean: 463.1044776119403
gen: 93 best: 393.4 mean: 463.43482587064676
gen: 94 best: 393.4 mean: 463.2691542288557
gen: 95 best: 393.4 mean: 462.87412935323385
gen: 96 best: 393.4 mean: 463.02537313432833
gen: 97 best: 393.4 mean: 462.6830845771144
gen: 98 best: 393.4 mean: 462.410447761194
gen: 99 best: 393.4 mean: 461.42985074626864
