Generation,mean,best
0,533.0477611940298,484.7
1,531.6004975124378,466.9
2,532.3049751243781,466.9
3,530.1676616915423,466.9
4,531.289552238806,466.9
5,529.8248756218906,466.9
6,528.9766169154229,463.9
7,528.7462686567164,463.9
8,527.3069651741293,463.9
9,527.371144278607,463.9
10,525.9512437810945,461.6
11,526.1721393034826,461.1
12,525.6835820895523,461.1
13,524.9910447761195,461.1
14,524.0527363184079,461.1
15,522.7129353233831,461.1
16,522.5741293532338,461.1
17,521.457711442786,456.3
18,521.6796019900497,456.3
19,520.3019900497512,456.3
20,520.0661691542289,456.3
21,520.4796019900498,456.3
22,520.2442786069652,456.3
23,519.3736318407961,456.3
24,518.8567164179104,456.3
25,517.7432835820896,456.3
26,519.0218905472636,456.3
27,518.9308457711443,456.3
28,517.8373134328358,456.3
29,516.8203980099503,456.3
30,515.7119402985074,454.1
31,517.0537313432836,454.1
32,517.2567164179104,454.1
33,516.0089552238805,454.1
34,514.4706467661691,454.1
35,515.4154228855722,454.1
36,514.7721393034826,454.1
37,513.9427860696518,454.1
38,514.407960199005,454.1
39,514.0537313432836,454.1
40,512.3398009950249,454.1
41,513.189552238806,454.1
42,513.5203980099502,454.1
43,511.844776119403,454.1
44,512.1507462686567,453.9
45,511.2049751243781,453.9
46,512.4457711442786,453.9
47,511.58308457711445,453.9
48,512.492039800995,453.9
49,512.3029850746269,453.9
50,511.1611940298507,453.9
51,512.857711442786,453.9
52,510.7950248756219,453.9
53,511.47512437810946,453.9
54,512.5139303482587,453.9
55,512.4203980099502,453.9
56,510.3313432835821,448.2
57,511.56169154228854,448.2
58,511.60746268656715,448.2
59,511.1487562189055,448.2
60,511.2457711442786,448.2
61,510.4398009950249,448.2
62,510.61044776119405,448.2
63,509.86716417910446,448.2
64,511.2910447761194,448.2
65,509.8502487562189,448.2
66,509.9945273631841,448.2
67,510.4134328358209,448.2
68,509.6587064676617,448.2
69,509.9044776119403,448.2
70,510.37114427860695,448.2
71,509.952736318408,448.2
72,509.9681592039801,448.2
73,508.65621890547266,448.2
74,508.21691542288556,448.2
75,509.555223880597,448.2
76,509.1179104477612,448.2
77,508.6174129353234,448.2
78,509.0223880597015,448.2
79,507.01592039800994,444.3
80,508.45522388059703,444.3
81,507.31194029850747,444.3
82,508.51592039800994,444.3
83,506.3328358208955,439.4
84,507.2601990049751,439.4
85,509.2009950248756,439.4
86,507.6268656716418,439.4
87,507.5134328358209,439.4
88,507.23034825870644,439.4
89,507.67512437810944,439.4
90,507.9457711442786,439.4
91,506.7034825870647,439.4
92,506.7562189054726,439.4
93,507.04129353233833,439.4
94,507.32338308457713,439.4
95,508.1149253731343,439.4
96,505.64776119402984,439.4
97,506.9686567164179,439.4
98,507.0592039800995,439.4
99,506.2069651741294,439.4
