gen >0, new best = 482.500
gen >0, new best = 466.800
gen >0, new best = 452.200
gen: 0 best: 452.2 mean: 500.9907960199005
gen >1, new best = 416.000
gen: 1 best: 416.0 mean: 499.68756218905474
gen: 2 best: 416.0 mean: 499.5218905472637
gen: 3 best: 416.0 mean: 497.6149253731343
gen: 4 best: 416.0 mean: 494.70049751243783
gen: 5 best: 416.0 mean: 492.2084577114428
gen: 6 best: 416.0 mean: 491.03432835820894
gen: 7 best: 416.0 mean: 489.64228855721393
gen: 8 best: 416.0 mean: 487.30149253731344
gen: 9 best: 416.0 mean: 483.38855721393037
gen: 10 best: 416.0 mean: 483.03034825870645
gen: 11 best: 416.0 mean: 482.6726368159204
gen: 12 best: 416.0 mean: 479.4860696517413
gen: 13 best: 416.0 mean: 476.12039800995024
gen: 14 best: 416.0 mean: 475.618407960199
gen: 15 best: 416.0 mean: 474.4089552238806
gen: 16 best: 416.0 mean: 473.48059701492537
gen: 17 best: 416.0 mean: 472.5855721393035
gen: 18 best: 416.0 mean: 474.84378109452734
gen: 19 best: 416.0 mean: 472.81243781094526
gen: 20 best: 416.0 mean: 470.3716417910448
gen: 21 best: 416.0 mean: 469.98258706467664
gen: 22 best: 416.0 mean: 469.8845771144279
gen >23, new best = 414.200
gen: 23 best: 414.2 mean: 467.8731343283582
gen: 24 best: 414.2 mean: 469.2034825870647
gen: 25 best: 414.2 mean: 467.23930348258705
gen: 26 best: 414.2 mean: 465.5621890547264
gen: 27 best: 414.2 mean: 469.3388059701492
gen >28, new best = 398.500
gen: 28 best: 398.5 mean: 465.87611940298507
gen: 29 best: 398.5 mean: 467.9248756218905
gen: 30 best: 398.5 mean: 463.2597014925373
gen: 31 best: 398.5 mean: 463.27064676616914
gen: 32 best: 398.5 mean: 463.9557213930348
gen: 33 best: 398.5 mean: 462.6860696517413
gen: 34 best: 398.5 mean: 463.39253731343285
gen: 35 best: 398.5 mean: 463.7487562189055
gen: 36 best: 398.5 mean: 459.3805970149254
gen: 37 best: 398.5 mean: 462.192039800995
gen: 38 best: 398.5 mean: 462.05621890547263
gen >39, new best = 396.800
gen: 39 best: 396.8 mean: 461.4686567164179
gen: 40 best: 396.8 mean: 459.92388059701494
gen: 41 best: 396.8 mean: 459.0751243781095
gen: 42 best: 396.8 mean: 459.7452736318408
gen: 43 best: 396.8 mean: 458.79253731343283
gen: 44 best: 396.8 mean: 458.4522388059701
gen: 45 best: 396.8 mean: 458.83233830845774
gen: 46 best: 396.8 mean: 459.55970149253733
gen: 47 best: 396.8 mean: 457.42089552238804
gen: 48 best: 396.8 mean: 457.0273631840796
gen: 49 best: 396.8 mean: 457.463184079602
gen: 50 best: 396.8 mean: 458.92089552238804
gen: 51 best: 396.8 mean: 456.5721393034826
gen: 52 best: 396.8 mean: 455.17910447761193
gen: 53 best: 396.8 mean: 456.19154228855723
gen: 54 best: 396.8 mean: 455.62885572139305
gen: 55 best: 396.8 mean: 456.6587064676617
gen: 56 best: 396.8 mean: 456.9
gen: 57 best: 396.8 mean: 455.5124378109453
gen: 58 best: 396.8 mean: 454.81641791044774
gen: 59 best: 396.8 mean: 454.9955223880597
gen: 60 best: 396.8 mean: 456.6358208955224
gen: 61 best: 396.8 mean: 455.0810945273632
gen: 62 best: 396.8 mean: 457.34726368159204
gen: 63 best: 396.8 mean: 456.1870646766169
gen: 64 best: 396.8 mean: 455.25223880597014
gen: 65 best: 396.8 mean: 454.6049751243781
gen: 66 best: 396.8 mean: 455.83084577114425
gen: 67 best: 396.8 mean: 456.0875621890547
gen: 68 best: 396.8 mean: 454.99353233830846
gen: 69 best: 396.8 mean: 456.26119402985074
gen: 70 best: 396.8 mean: 453.8776119402985
gen: 71 best: 396.8 mean: 453.5044776119403
gen: 72 best: 396.8 mean: 454.6462686567164
gen: 73 best: 396.8 mean: 453.83034825870647
gen: 74 best: 396.8 mean: 453.6855721393035
gen: 75 best: 396.8 mean: 452.89353233830843
gen: 76 best: 396.8 mean: 452.5950248756219
gen: 77 best: 396.8 mean: 452.58507462686566
gen: 78 best: 396.8 mean: 453.62487562189057
gen: 79 best: 396.8 mean: 453.1756218905473
gen: 80 best: 396.8 mean: 453.4139303482587
gen: 81 best: 396.8 mean: 452.47512437810946
gen: 82 best: 396.8 mean: 452.6094527363184
gen: 83 best: 396.8 mean: 453.26169154228853
gen: 84 best: 396.8 mean: 453.11641791044775
gen: 85 best: 396.8 mean: 451.0990049751244
gen >86, new best = 391.200
gen: 86 best: 391.2 mean: 451.74776119402986
gen: 87 best: 391.2 mean: 452.4084577114428
gen: 88 best: 391.2 mean: 452.17512437810944
gen: 89 best: 391.2 mean: 451.6233830845771
gen: 90 best: 391.2 mean: 453.59800995024875
gen: 91 best: 391.2 mean: 450.54676616915424
gen: 92 best: 391.2 mean: 450.82487562189056
gen: 93 best: 391.2 mean: 449.9502487562189
gen: 94 best: 391.2 mean: 449.4338308457711
gen: 95 best: 391.2 mean: 450.55771144278606
gen: 96 best: 391.2 mean: 451.55273631840794
gen: 97 best: 391.2 mean: 449.6318407960199
gen: 98 best: 391.2 mean: 451.0721393034826
gen >99, new best = 388.200
gen: 99 best: 388.2 mean: 449.62338308457714
