Generation,mean,best
0,449.952736318408,359.9
1,449.0034825870647,353.9
2,443.3731343283582,340.4
3,437.55024875621893,340.4
4,437.56318407960197,340.4
5,433.2681592039801,340.4
6,433.9577114427861,340.4
7,421.536815920398,311.6
8,420.289552238806,311.6
9,416.7786069651741,311.6
10,415.8442786069652,311.6
11,414.86567164179104,311.6
12,410.318407960199,311.6
13,406.1597014925373,311.6
14,407.9547263681592,311.6
15,405.7492537313433,311.6
16,401.7497512437811,311.6
17,401.6049751243781,311.6
18,398.3089552238806,311.6
19,399.3990049751244,311.6
20,394.7094527363184,311.6
21,398.3587064676617,311.6
22,395.6820895522388,311.6
23,398.763184079602,311.6
24,389.37661691542286,309.2
25,391.89104477611943,309.2
26,385.38955223880595,309.2
27,384.08905472636815,309.2
28,382.76467661691544,309.2
29,380.5452736318408,309.2
30,382.826368159204,309.2
31,375.64776119402984,309.2
32,376.8149253731343,309.2
33,375.3820895522388,307.4
34,373.16218905472635,307.4
35,371.98258706467664,307.4
36,371.289552238806,307.4
37,371.86169154228855,307.4
38,369.48805970149255,307.4
39,371.18457711442784,307.4
40,371.3771144278607,307.4
41,370.00796019900497,307.4
42,368.6129353233831,307.4
43,369.60895522388057,307.4
44,369.8820895522388,307.4
45,370.0626865671642,307.4
46,369.46616915422885,307.4
47,368.0129353233831,307.4
48,365.581592039801,307.4
49,368.4507462686567,307.4
50,367.8646766169154,296.8
51,369.37014925373137,296.8
52,364.73930348258705,296.8
53,363.82537313432834,296.8
54,365.9781094527363,296.8
55,362.8592039800995,296.8
56,364.8776119402985,296.8
57,363.96069651741294,296.8
58,360.1577114427861,296.8
59,362.410447761194,296.8
60,363.49303482587067,296.8
61,357.5905472636816,296.8
62,359.9457711442786,296.8
63,358.1179104477612,296.8
64,358.44825870646764,296.8
65,361.0502487562189,296.8
66,358.34328358208955,295.1
67,359.2407960199005,295.1
68,356.90547263681594,295.1
69,358.4089552238806,295.1
70,356.5049751243781,284.2
71,357.64378109452736,284.2
72,358.52288557213933,284.2
73,356.4910447761194,284.2
74,355.7786069651741,284.2
75,354.444776119403,284.2
76,355.1273631840796,284.2
77,359.1462686567164,284.2
78,356.65671641791045,284.2
79,357.1059701492537,284.2
80,355.673631840796,284.2
81,354.5601990049751,284.2
82,353.87611940298507,284.2
83,355.4800995024876,284.2
84,353.30149253731344,284.2
85,354.673631840796,284.2
86,352.72437810945274,284.2
87,350.952736318408,283.9
88,350.96616915422885,283.9
89,353.392039800995,283.9
90,350.5507462686567,283.9
91,350.3592039800995,283.9
92,351.77014925373135,283.9
93,351.52537313432833,283.9
94,352.7398009950249,283.9
95,351.7641791044776,283.9
96,352.54825870646766,283.9
97,352.8646766169154,283.9
98,351.87512437810943,283.9
99,352.06119402985075,283.9
