Generation,mean,best
0,496.64228855721393,455.4
1,490.83084577114425,405.7
2,492.4283582089552,405.7
3,486.018407960199,405.7
4,481.86915422885573,405.7
5,480.41641791044776,405.7
6,478.30696517412935,405.7
7,472.4393034825871,405.7
8,468.08009950248754,405.7
9,467.37611940298507,400.3
10,466.6363184079602,400.3
11,464.9522388059701,400.3
12,466.7,400.3
13,463.70597014925374,400.3
14,460.3358208955224,400.3
15,458.13482587064675,400.3
16,457.82338308457713,400.3
17,457.05970149253733,371.7
18,455.51194029850745,371.7
19,453.9278606965174,371.7
20,452.5218905472637,371.7
21,453.663184079602,371.7
22,449.1507462686567,371.7
23,448.79004975124377,371.7
24,446.86567164179104,371.7
25,443.3442786069652,371.7
26,446.05223880597015,371.7
27,444.5054726368159,371.7
28,443.3592039800995,371.7
29,443.32885572139304,371.7
30,443.52537313432833,371.7
31,444.5353233830846,371.7
32,442.4726368159204,371.7
33,440.89353233830843,371.7
34,442.1353233830846,371.7
35,440.0676616915423,371.7
36,440.1860696517413,371.7
37,438.5189054726368,371.7
38,436.89800995024876,371.7
39,438.252736318408,371.7
40,437.3990049751244,371.7
41,434.7512437810945,371.7
42,433.73532338308456,371.7
43,433.8482587064677,369.9
44,430.5129353233831,369.9
45,434.91094527363185,359.0
46,432.32835820895525,359.0
47,429.3542288557214,359.0
48,433.5074626865672,359.0
49,432.1507462686567,359.0
50,430.58507462686566,359.0
51,432.4308457711443,359.0
52,430.8004975124378,359.0
53,429.27363184079604,359.0
54,429.6726368159204,359.0
55,431.3502487562189,359.0
56,428.95124378109455,359.0
57,428.63781094527366,359.0
58,428.6,359.0
59,429.91293532338307,359.0
60,425.81044776119404,359.0
61,425.49800995024873,359.0
62,426.6592039800995,359.0
63,425.78457711442786,359.0
64,424.2805970149254,359.0
65,424.86169154228855,359.0
66,425.4363184079602,359.0
67,424.0323383084577,351.5
68,423.1452736318408,351.5
69,424.2009950248756,351.5
70,423.03383084577115,351.5
71,424.536815920398,351.5
72,423.0766169154229,351.5
73,422.47960199004973,351.0
74,422.8810945273632,351.0
75,422.7402985074627,351.0
76,422.36169154228855,351.0
77,424.0164179104478,351.0
78,424.0860696517413,351.0
79,421.3905472636816,351.0
80,421.99004975124376,351.0
81,421.6318407960199,351.0
82,421.2253731343284,351.0
83,421.00597014925376,351.0
84,419.8218905472637,351.0
85,421.0189054726368,351.0
86,419.57462686567163,346.0
87,420.8089552238806,346.0
88,419.5601990049751,346.0
89,419.96218905472637,346.0
90,421.0567164179104,346.0
91,419.82487562189056,346.0
92,420.7497512437811,346.0
93,420.66019900497514,346.0
94,420.84527363184077,346.0
95,420.31641791044774,346.0
96,419.4910447761194,346.0
97,420.22039800995026,346.0
98,420.12587064676615,346.0
99,420.0810945273632,346.0
random,"([[21], [538, 557, 650], [563, 622, 626, 742], [16, 80, 128, 188, 190, 263, 329, 333, 367, 485, 669], [5, 6, 12, 18, 24, 78, 101, 141, 154, 157, 234, 258, 261, 278, 296, 364, 376, 378, 386, 390, 394, 429, 492, 505, 547, 548, 553, 561, 569, 591, 600, 601, 624, 633, 634, 657, 658, 660, 702, 708, 709, 719, 724, 730, 739, 741, 748, 753], [1, 2, 3, 7, 10, 14, 15, 17, 25, 34, 35, 39, 47, 48, 49, 53, 54, 55, 57, 59, 73, 79, 89, 90, 99, 104, 108, 115, 118, 121, 125, 127, 133, 136, 137, 139, 142, 144, 147, 152, 159, 162, 163, 171, 177, 180, 185, 186, 203, 205, 207, 213, 214, 216, 221, 222, 235, 236, 240, 245, 248, 251, 272, 287, 289, 292, 294, 298, 307, 312, 313, 315, 325, 326, 327, 330, 341, 342, 348, 350, 355, 361, 366, 379, 380, 382, 387, 388, 389, 391, 393, 395, 402, 413, 415, 419, 420, 424, 432, 435, 437, 439, 446, 447, 448, 449, 451, 452, 455, 466, 473, 476, 477, 479, 484, 486, 489, 494, 495, 506, 509, 511, 520, 522, 531, 532, 537, 541, 570, 573, 578, 580, 583, 587, 594, 595, 612, 615, 623, 632, 635, 642, 645, 647, 655, 664, 667, 674, 682, 695, 696, 700, 714, 720, 727, 733, 735, 737, 744, 745, 749, 759], [4, 22, 36, 37, 38, 66, 67, 75, 83, 85, 93, 94, 97, 105, 110, 112, 114, 116, 132, 146, 161, 164, 166, 167, 169, 175, 196, 197, 198, 218, 227, 230, 241, 246, 247, 250, 254, 257, 260, 262, 266, 273, 284, 285, 286, 301, 302, 304, 310, 319, 322, 337, 339, 340, 351, 363, 373, 375, 400, 404, 405, 406, 411, 459, 471, 493, 497, 499, 507, 516, 523, 526, 529, 539, 544, 574, 585, 614, 625, 627, 631, 639, 640, 644, 656, 661, 671, 673, 677, 687, 690, 693, 704, 707, 710, 717, 728, 729, 736, 740, 751, 756], [28, 29, 32, 44, 63, 87, 103, 107, 117, 182, 187, 206, 212, 279, 316, 352, 354, 371, 374, 409, 412, 444, 500, 502, 515, 521, 559, 568, 575, 596, 599, 607, 636, 643, 649, 703, 711, 716, 760, 761], [26, 70, 170, 215, 224, 314, 317, 318, 372, 381, 584, 588, 610, 613], [41, 72, 81, 148, 153, 192, 269, 303, 311, 331, 336, 385, 438, 456, 462, 564, 712, 750], [8, 88, 195, 343, 356, 422, 428, 443, 566, 579, 582, 589, 715, 722, 758], [124, 243, 271, 300, 403, 414, 433, 481, 508, 551, 565, 571, 602, 621, 652, 676, 754, 764], [9, 23, 65, 168, 320, 358, 416, 535, 637, 665, 763], [0, 19, 91, 131, 501, 530, 576, 586], []], 455, 5, 8)"
