Generation,mean,best
0,500.50373134328356,455.4
1,500.2636815920398,429.9
2,498.02089552238806,429.9
3,493.9373134328358,429.9
4,494.7014925373134,429.9
5,494.6338308457712,429.9
6,489.7253731343284,429.9
7,487.25223880597014,429.9
8,485.7532338308458,404.5
9,485.13781094527366,404.5
10,481.02437810945275,404.5
11,480.4174129353234,404.5
12,483.2194029850746,404.5
13,478.6726368159204,404.5
14,475.218407960199,404.5
15,479.59601990049754,404.5
16,475.29950248756217,404.5
17,475.5164179104478,404.5
18,474.94825870646764,404.5
19,472.6099502487562,404.5
20,471.3258706467662,404.5
21,471.1393034825871,404.5
22,469.67512437810944,404.5
23,469.0189054726368,404.5
24,468.6587064676617,404.5
25,467.9218905472637,404.5
26,465.6039800995025,404.5
27,464.46567164179106,404.5
28,466.907960199005,404.5
29,464.1960199004975,404.5
30,464.307960199005,404.5
31,464.6303482587065,404.5
32,463.08407960199,403.4
33,460.8845771144279,403.4
34,461.336815920398,398.5
35,459.9089552238806,398.5
36,459.8676616915423,398.5
37,459.60149253731345,398.5
38,458.76965174129356,398.5
39,459.4029850746269,398.5
40,457.12985074626863,398.5
41,459.63482587064675,398.5
42,457.9601990049751,398.5
43,459.7452736318408,398.3
44,458.66019900497514,398.3
45,457.0641791044776,387.0
46,456.92089552238804,387.0
47,457.2412935323383,387.0
48,456.9537313432836,387.0
49,455.5601990049751,387.0
50,455.97910447761194,387.0
51,455.3955223880597,387.0
52,454.1004975124378,387.0
53,456.12587064676615,387.0
54,454.98457711442785,387.0
55,453.8950248756219,387.0
56,453.7771144278607,387.0
57,453.8995024875622,387.0
58,453.547263681592,387.0
59,452.618407960199,387.0
60,451.7835820895522,387.0
61,452.02089552238806,387.0
62,451.8099502487562,387.0
63,450.963184079602,387.0
64,450.71343283582087,387.0
65,451.47462686567167,387.0
66,451.66019900497514,378.0
67,451.3626865671642,378.0
68,450.5955223880597,378.0
69,449.87860696517413,378.0
70,450.6855721393035,378.0
71,449.5293532338308,378.0
72,449.50845771144276,378.0
73,448.30099502487565,362.6
74,448.1537313432836,362.6
75,449.5905472636816,362.6
76,448.9094527363184,362.6
77,448.4064676616915,362.6
78,447.3830845771144,362.6
79,447.9577114427861,362.6
80,447.71890547263683,362.6
81,448.2348258706468,362.6
82,447.1900497512438,362.6
83,447.7398009950249,362.6
84,445.2328358208955,362.6
85,447.8044776119403,362.6
86,446.3258706467662,362.6
87,448.0139303482587,362.6
88,447.62885572139305,362.6
89,445.91094527363185,362.6
90,447.23034825870644,362.6
91,445.95870646766167,362.6
92,443.91492537313434,362.6
93,446.1363184079602,362.6
94,447.2731343283582,362.6
95,445.2950248756219,362.6
96,445.50845771144276,362.6
97,445.92935323383085,362.6
98,445.64378109452736,362.6
99,446.5039800995025,362.6
