gen >0, new best = 502.100
gen >0, new best = 499.200
gen >0, new best = 482.700
gen >0, new best = 460.100
gen: 0 best: 460.1 mean: 517.2634328358209
gen: 1 best: 460.1 mean: 516.5069651741294
gen: 2 best: 460.1 mean: 515.1174129353234
gen: 3 best: 460.1 mean: 514.9333333333333
gen >4, new best = 406.900
gen: 4 best: 406.9 mean: 513.7039800995025
gen: 5 best: 406.9 mean: 514.66815920398
gen: 6 best: 406.9 mean: 513.0532338308458
gen: 7 best: 406.9 mean: 513.2313432835821
gen: 8 best: 406.9 mean: 512.3487562189055
gen: 9 best: 406.9 mean: 512.9786069651741
gen: 10 best: 406.9 mean: 511.83034825870647
gen: 11 best: 406.9 mean: 511.4547263681592
gen: 12 best: 406.9 mean: 511.381592039801
gen: 13 best: 406.9 mean: 509.42587064676616
gen: 14 best: 406.9 mean: 509.01741293532336
gen: 15 best: 406.9 mean: 509.3641791044776
gen: 16 best: 406.9 mean: 508.8517412935323
gen: 17 best: 406.9 mean: 508.897512437811
gen: 18 best: 406.9 mean: 508.64776119402984
gen: 19 best: 406.9 mean: 508.5238805970149
gen: 20 best: 406.9 mean: 505.4049751243781
gen: 21 best: 406.9 mean: 506.6273631840796
gen: 22 best: 406.9 mean: 506.4223880597015
gen: 23 best: 406.9 mean: 506.37064676616916
gen: 24 best: 406.9 mean: 506.6412935323383
gen: 25 best: 406.9 mean: 506.05771144278606
gen: 26 best: 406.9 mean: 505.4318407960199
gen: 27 best: 406.9 mean: 505.08905472636815
gen: 28 best: 406.9 mean: 506.2009950248756
gen: 29 best: 406.9 mean: 505.7930348258706
gen: 30 best: 406.9 mean: 506.09303482587063
gen: 31 best: 406.9 mean: 504.2328358208955
gen: 32 best: 406.9 mean: 504.4467661691542
gen: 33 best: 406.9 mean: 504.3592039800995
gen: 34 best: 406.9 mean: 502.31592039800995
gen: 35 best: 406.9 mean: 502.89651741293534
gen: 36 best: 406.9 mean: 503.5721393034826
gen: 37 best: 406.9 mean: 502.79800995024874
gen: 38 best: 406.9 mean: 503.144776119403
gen: 39 best: 406.9 mean: 500.47562189054725
gen: 40 best: 406.9 mean: 502.255223880597
gen: 41 best: 406.9 mean: 500.60348258706466
gen: 42 best: 406.9 mean: 500.7726368159204
gen: 43 best: 406.9 mean: 500.18955223880596
gen: 44 best: 406.9 mean: 500.97860696517415
gen: 45 best: 406.9 mean: 499.10895522388057
gen: 46 best: 406.9 mean: 499.44278606965173
gen: 47 best: 406.9 mean: 499.08358208955224
gen: 48 best: 406.9 mean: 500.27512437810947
gen: 49 best: 406.9 mean: 498.0606965174129
gen: 50 best: 406.9 mean: 498.55721393034827
gen: 51 best: 406.9 mean: 498.3756218905473
gen: 52 best: 406.9 mean: 498.6557213930348
gen: 53 best: 406.9 mean: 497.9850746268657
gen: 54 best: 406.9 mean: 498.3144278606965
gen: 55 best: 406.9 mean: 497.7497512437811
gen: 56 best: 406.9 mean: 497.444776119403
gen: 57 best: 406.9 mean: 497.47512437810946
gen: 58 best: 406.9 mean: 495.8805970149254
gen: 59 best: 406.9 mean: 496.1940298507463
gen: 60 best: 406.9 mean: 495.84875621890546
gen: 61 best: 406.9 mean: 495.48805970149255
gen: 62 best: 406.9 mean: 495.3044776119403
gen: 63 best: 406.9 mean: 495.8203980099502
gen: 64 best: 406.9 mean: 495.15671641791045
gen: 65 best: 406.9 mean: 495.8960199004975
gen: 66 best: 406.9 mean: 495.36169154228855
gen: 67 best: 406.9 mean: 494.44278606965173
gen: 68 best: 406.9 mean: 494.3139303482587
gen: 69 best: 406.9 mean: 494.66915422885575
gen: 70 best: 406.9 mean: 494.02039800995027
gen: 71 best: 406.9 mean: 492.6129353233831
gen: 72 best: 406.9 mean: 493.2318407960199
gen: 73 best: 406.9 mean: 493.07064676616915
gen: 74 best: 406.9 mean: 492.8721393034826
gen: 75 best: 406.9 mean: 492.54825870646766
gen: 76 best: 406.9 mean: 493.13980099502487
gen: 77 best: 406.9 mean: 491.24328358208953
gen: 78 best: 406.9 mean: 491.9562189054726
gen: 79 best: 406.9 mean: 491.18457711442784
gen: 80 best: 406.9 mean: 490.76666666666665
gen: 81 best: 406.9 mean: 491.28109452736317
gen: 82 best: 406.9 mean: 491.99800995024873
gen: 83 best: 406.9 mean: 491.26467661691544
gen: 84 best: 406.9 mean: 490.07562189054727
gen: 85 best: 406.9 mean: 491.1960199004975
gen: 86 best: 406.9 mean: 490.22985074626865
gen: 87 best: 406.9 mean: 490.410447761194
gen: 88 best: 406.9 mean: 491.47562189054725
gen: 89 best: 406.9 mean: 491.3089552238806
gen: 90 best: 406.9 mean: 490.9616915422886
gen: 91 best: 406.9 mean: 490.24626865671644
gen: 92 best: 406.9 mean: 489.571144278607
gen: 93 best: 406.9 mean: 490.20199004975126
gen: 94 best: 406.9 mean: 489.7835820895522
gen: 95 best: 406.9 mean: 489.92985074626864
gen: 96 best: 406.9 mean: 489.44378109452737
gen: 97 best: 406.9 mean: 489.2621890547264
gen: 98 best: 406.9 mean: 489.51044776119403
gen: 99 best: 406.9 mean: 489.9218905472637
