Generation,mean,best
0,489.14328358208957,427.1
1,484.5786069651741,427.1
2,479.6865671641791,405.5
3,472.2502487562189,405.5
4,473.09452736318406,405.5
5,467.2452736318408,403.8
6,464.19651741293535,396.7
7,460.02537313432833,396.7
8,458.1268656716418,396.7
9,454.39651741293534,396.7
10,449.9646766169154,384.2
11,448.14179104477614,384.2
12,446.9855721393035,384.2
13,442.8776119402985,367.7
14,443.0880597014925,367.7
15,437.60149253731345,367.7
16,438.5771144278607,367.7
17,434.96069651741294,367.7
18,433.5014925373134,367.7
19,430.90746268656716,367.7
20,428.93482587064676,367.7
21,428.1462686567164,367.7
22,425.573631840796,360.5
23,425.9338308457711,360.5
24,421.1084577114428,360.5
25,418.1925373134328,360.5
26,415.9985074626866,360.5
27,416.4502487562189,332.8
28,418.1910447761194,332.8
29,418.1373134328358,332.8
30,415.78805970149256,332.8
31,410.9189054726368,332.8
32,412.46965174129355,332.8
33,409.53980099502485,332.8
34,408.173631840796,332.8
35,408.1353233830846,332.8
36,407.08706467661693,332.8
37,403.40746268656716,332.8
38,403.1761194029851,332.8
39,399.7825870646766,332.8
40,403.1995024875622,332.8
41,403.4154228855721,332.8
42,401.60149253731345,332.8
43,399.59402985074627,332.8
44,400.58706467661693,332.8
45,399.25223880597014,332.8
46,399.0477611940299,332.8
47,398.3228855721393,332.8
48,398.10746268656715,332.8
49,397.1467661691542,332.8
50,398.6497512437811,332.8
51,396.60646766169157,321.4
52,396.66169154228857,321.4
53,397.25771144278605,321.4
54,397.20597014925374,321.4
55,397.32338308457713,321.4
56,395.68009950248756,321.4
57,395.2199004975124,321.4
58,394.6701492537313,321.4
59,395.6149253731343,321.4
60,395.02039800995027,321.4
61,393.4955223880597,321.4
62,394.10547263681593,321.4
63,394.7179104477612,321.4
64,392.4194029850746,321.4
65,395.10696517412936,321.4
66,392.3547263681592,321.4
67,392.4855721393035,321.4
68,388.7049751243781,321.4
69,391.03731343283584,321.4
70,393.40746268656716,321.4
71,391.29701492537316,321.4
72,392.91641791044776,321.4
73,390.23930348258705,321.4
74,390.99751243781094,321.4
75,391.9950248756219,321.4
76,391.71194029850744,321.4
77,390.9218905472637,321.4
78,393.12139303482587,321.4
79,390.1,321.4
80,387.49900497512436,321.4
81,387.6462686567164,321.4
82,390.1681592039801,321.4
83,389.6611940298507,321.4
84,388.4084577114428,321.4
85,387.81243781094526,321.4
86,387.6,315.8
87,389.03930348258706,315.8
88,388.4139303482587,315.8
89,386.6024875621891,315.8
90,386.0905472636816,315.8
91,387.6179104477612,315.8
92,387.03383084577115,315.8
93,386.0910447761194,315.8
94,383.8422885572139,315.8
95,385.82338308457713,315.8
96,384.8572139303483,315.8
97,385.00099502487564,315.8
98,384.1925373134328,315.8
99,384.2457711442786,315.8
random,"([[21], [128, 538, 557, 650], [614, 622, 626], [16, 144, 236, 263, 299, 333, 350, 442, 454, 485, 606, 739], [5, 10, 12, 18, 35, 55, 57, 68, 78, 80, 82, 90, 133, 136, 139, 152, 163, 177, 180, 185, 190, 205, 214, 225, 241, 261, 265, 274, 278, 292, 296, 298, 321, 342, 363, 364, 366, 376, 378, 382, 386, 388, 389, 390, 394, 402, 406, 418, 429, 476, 492, 505, 506, 511, 532, 547, 548, 553, 561, 569, 574, 591, 624, 629, 632, 633, 642, 688, 702, 709, 714, 724, 737, 741, 747, 748, 753], [2, 3, 7, 15, 25, 47, 56, 79, 84, 101, 114, 121, 127, 137, 142, 200, 202, 209, 210, 224, 227, 239, 240, 259, 269, 272, 287, 297, 307, 315, 319, 327, 348, 361, 380, 381, 391, 395, 424, 455, 470, 473, 484, 510, 514, 515, 518, 541, 550, 558, 598, 615, 640, 651, 663, 682, 687, 708, 717, 725, 730, 754], [49, 65, 66, 96, 159, 242, 244, 310, 324, 329, 336, 372, 420, 441, 448, 449, 466, 487, 523, 524, 559, 560, 581, 583, 590, 596, 597, 611, 623, 658, 661, 671, 698, 723, 728, 749], [110, 130, 189, 280, 371, 457, 503, 529, 562, 599, 667, 674, 716, 733, 756], [37, 62, 70, 75, 103, 140, 149, 150, 156, 174, 187, 193, 201, 206, 251, 254, 257, 284, 339, 383, 387, 398, 440, 489, 512, 525, 526, 605, 639, 649, 662, 678, 690, 705, 721], [60, 72, 87, 105, 106, 109, 161, 170, 175, 182, 197, 213, 221, 229, 252, 285, 352, 368, 369, 399, 415, 419, 427, 460, 463, 464, 472, 497, 519, 572, 608, 646, 654, 701, 704, 755], [20, 36, 39, 67, 74, 77, 81, 113, 115, 116, 129, 132, 147, 166, 169, 203, 222, 234, 273, 283, 286, 331, 341, 349, 353, 373, 412, 417, 435, 446, 467, 471, 522, 544, 589, 593, 595, 607, 617, 656, 664, 666, 668, 684, 693, 695, 715, 727, 760], [4, 8, 26, 28, 30, 51, 64, 69, 94, 102, 107, 108, 157, 167, 176, 196, 211, 247, 260, 290, 294, 301, 305, 311, 312, 320, 322, 330, 337, 354, 367, 374, 377, 393, 404, 405, 414, 423, 425, 431, 434, 447, 452, 482, 483, 507, 521, 527, 542, 543, 555, 565, 570, 577, 578, 592, 601, 625, 631, 634, 635, 643, 681, 700, 703, 706, 719, 726], [22, 24, 27, 41, 71, 83, 93, 95, 111, 122, 123, 148, 164, 172, 178, 195, 198, 204, 208, 212, 217, 223, 230, 246, 253, 255, 276, 277, 279, 291, 302, 303, 318, 328, 343, 357, 379, 385, 397, 407, 428, 462, 465, 477, 486, 494, 499, 504, 508, 531, 536, 540, 545, 568, 579, 580, 588, 602, 603, 609, 613, 627, 630, 647, 648, 660, 669, 679, 691, 692, 697, 710, 712, 718, 720, 736, 738, 742, 752, 759, 763], [17, 40, 45, 48, 88, 92, 117, 146, 183, 184, 186, 188, 199, 215, 228, 233, 237, 243, 256, 262, 266, 316, 345, 355, 356, 360, 413, 416, 422, 430, 433, 456, 459, 461, 475, 500, 502, 520, 528, 546, 563, 566, 575, 585, 594, 652, 665, 672, 680, 729, 732, 746, 757, 758, 761, 766], [19, 42, 43, 46, 118, 168, 192, 207, 245, 300, 304, 314, 317, 347, 359, 403, 436, 438, 444, 474, 516, 530, 571, 612, 628, 677, 683, 743], [0, 31, 32, 33, 50, 59, 61, 216, 370, 421, 432, 478, 554, 564, 576, 582, 586, 655, 711], [289, 323, 362, 365, 437, 533, 764], [9, 126, 155], []], 592, 4, 7)"
