Generation,mean,best
0,497.8482587064677,446.1
1,498.51741293532336,446.1
2,497.5537313432836,446.1
3,494.4547263681592,438.0
4,495.4502487562189,438.0
5,495.20597014925374,438.0
6,491.99353233830846,437.7
7,491.155223880597,437.7
8,491.44228855721394,437.7
9,490.68358208955226,437.5
10,490.5601990049751,437.5
11,489.30248756218907,437.5
12,489.0990049751244,437.5
13,487.181592039801,435.8
14,487.62587064676615,435.8
15,487.72089552238805,435.8
16,486.17114427860696,423.2
17,485.39253731343285,423.2
18,484.52835820895524,423.2
19,483.34328358208955,423.2
20,482.00845771144276,423.2
21,482.37014925373137,423.2
22,482.5781094527363,423.2
23,482.3532338308458,423.2
24,479.9323383084577,423.2
25,480.11641791044775,423.2
26,480.16218905472635,423.2
27,480.10696517412936,423.2
28,478.10696517412936,423.2
29,478.2412935323383,423.2
30,476.9537313432836,417.7
31,476.9218905472637,417.7
32,476.289552238806,417.7
33,476.3880597014925,417.7
34,475.92537313432837,417.7
35,475.6537313432836,417.7
36,473.07064676616915,417.7
37,472.1059701492537,417.7
38,473.34726368159204,417.7
39,473.76666666666665,417.7
40,472.70199004975126,409.6
41,473.24278606965174,409.6
42,472.0990049751244,409.6
43,472.7840796019901,409.6
44,472.41592039801,409.6
45,470.8169154228856,409.6
46,470.43134328358207,409.6
47,470.5313432835821,409.6
48,470.3228855721393,409.6
49,469.7044776119403,409.6
50,470.1029850746269,409.6
51,469.76119402985074,409.6
52,469.91094527363185,409.6
53,469.1268656716418,409.6
54,470.43333333333334,409.6
55,470.87114427860695,409.6
56,469.9542288557214,409.6
57,469.85223880597016,409.6
58,469.87611940298507,409.6
59,468.60149253731345,409.6
60,468.2990049751244,409.6
61,467.807960199005,409.6
62,469.39850746268655,409.6
63,469.4731343283582,409.6
64,468.28308457711444,409.6
65,467.2144278606965,409.6
66,467.59253731343284,409.6
67,467.56169154228854,409.6
68,467.85223880597016,409.6
69,467.5238805970149,409.6
70,467.4393034825871,409.6
71,467.6905472636816,409.6
72,468.4830845771144,409.6
