Generation,mean,best
0,517.084328358209,448.0
1,516.0671641791045,448.0
2,516.4766169154229,448.0
3,515.2786069651742,448.0
4,513.1189054726368,448.0
5,514.4412935323384,448.0
6,511.9049751243781,448.0
7,513.9228855721393,448.0
8,513.7258706467662,448.0
9,512.0238805970149,448.0
10,512.0283582089552,448.0
11,511.5691542288557,448.0
12,510.6497512437811,445.8
13,509.5786069651741,445.8
14,508.5910447761194,445.8
15,509.7094527363184,445.8
16,509.3517412935323,445.8
17,508.8716417910448,445.8
18,507.1900497512438,444.7
19,508.0134328358209,444.7
20,507.6268656716418,444.7
21,507.9985074626866,444.7
22,506.5915422885572,444.7
23,506.52039800995027,444.7
24,505.4875621890547,444.7
25,504.96567164179106,444.7
26,504.9691542288557,444.7
27,504.3900497512438,444.7
28,503.10199004975124,444.7
29,502.36716417910446,439.3
30,501.68805970149253,439.3
31,500.4373134328358,433.2
32,500.4412935323383,433.2
33,499.97164179104476,433.2
34,499.63980099502487,433.2
35,499.1940298507463,433.2
36,496.66965174129353,433.2
37,496.9741293532338,433.2
38,497.98059701492537,433.2
39,498.1457711442786,433.2
40,496.8502487562189,433.2
41,496.4726368159204,433.2
42,496.065671641791,433.2
43,496.43532338308455,433.2
44,495.1666666666667,433.2
45,495.30149253731344,433.2
46,495.3144278606965,433.2
47,493.5915422885572,432.0
48,495.05572139303484,432.0
49,494.26119402985074,432.0
50,493.69751243781093,432.0
51,494.0810945273632,432.0
52,492.7213930348259,432.0
53,493.21094527363186,432.0
54,492.14776119402984,432.0
55,493.62388059701493,432.0
56,492.6278606965174,432.0
57,492.0417910447761,432.0
58,492.73034825870644,432.0
59,492.6636815920398,432.0
60,492.1577114427861,432.0
61,491.2492537313433,432.0
62,490.46119402985073,432.0
63,490.6004975124378,432.0
64,490.53432835820894,432.0
65,491.1044776119403,432.0
66,490.2009950248756,432.0
67,490.23532338308456,432.0
68,489.5363184079602,432.0
69,489.88855721393037,432.0
70,489.97910447761194,432.0
71,488.89104477611943,427.9
72,489.081592039801,427.9
73,488.934328358209,427.9
74,489.4945273631841,427.9
75,488.84776119402983,427.9
76,488.9955223880597,427.9
77,488.0716417910448,427.9
78,487.2069651741294,427.9
79,487.0417910447761,427.9
80,487.8537313432836,427.9
81,487.752736318408,427.9
82,487.41691542288555,427.9
83,487.7502487562189,427.9
84,486.37462686567164,427.9
85,486.8203980099502,425.5
86,487.75223880597014,425.5
87,486.08159203980097,425.5
88,486.72786069651744,425.5
89,486.23034825870644,425.5
90,486.1671641791045,425.5
91,486.4452736318408,421.9
92,484.0278606965174,421.9
93,485.7014925373134,421.9
94,486.34726368159204,421.9
95,485.1995024875622,421.9
96,486.3820895522388,421.9
97,484.5134328358209,421.9
98,484.2144278606965,421.9
99,485.22935323383086,421.9
