Generation,mean,best
0,516.844527363184,459.9
1,516.5348258706467,457.4
2,514.1567164179105,448.2
3,514.0014925373134,448.2
4,513.6059701492537,448.2
5,512.3477611940299,448.2
6,512.187064676617,448.2
7,511.13482587064675,446.1
8,511.3482587064677,446.1
9,509.6442786069652,446.1
10,509.7641791044776,446.1
11,508.8412935323383,446.1
12,508.52835820895524,446.1
13,507.28905472636814,440.5
14,506.38009950248755,440.5
15,506.7089552238806,440.5
16,506.81791044776116,440.5
17,505.1129353233831,440.5
18,505.7139303482587,440.5
19,504.463184079602,440.5
20,503.26268656716417,440.5
21,503.5383084577114,440.5
22,502.565671641791,440.5
23,501.79701492537316,440.5
24,501.53034825870645,440.5
25,500.65820895522387,440.5
26,498.8189054726368,440.5
27,499.99751243781094,440.5
28,498.9820895522388,436.9
29,498.7233830845771,436.9
30,498.1243781094527,436.9
31,497.81641791044774,436.9
32,495.67114427860696,423.3
33,497.23930348258705,423.3
34,497.1721393034826,423.3
35,495.37661691542286,423.3
36,496.19900497512435,423.3
37,495.02437810945275,423.3
38,494.0910447761194,423.3
39,495.09253731343284,423.3
40,493.77960199004974,423.3
41,494.93880597014925,423.3
42,492.19353233830844,423.3
43,492.1960199004975,423.3
44,491.49303482587067,423.3
45,493.118407960199,423.3
46,492.0965174129353,423.3
47,492.1597014925373,423.3
48,491.1641791044776,423.3
49,490.8592039800995,423.3
50,489.52437810945275,423.3
51,489.51741293532336,423.3
52,488.57064676616915,423.3
53,489.9174129353234,423.3
54,488.3845771144279,423.3
55,488.0880597014925,423.3
56,488.0542288557214,423.3
57,486.6771144278607,423.3
58,488.19651741293535,423.3
59,487.39800995024876,423.3
60,487.18805970149253,423.3
61,486.5189054726368,423.3
62,485.4761194029851,423.3
63,488.17661691542287,423.3
64,485.7651741293532,423.3
65,485.910447761194,423.3
66,486.73930348258705,423.3
67,484.60199004975124,423.3
68,484.58905472636815,423.3
69,484.7950248756219,421.6
70,484.98258706467664,421.6
71,484.99203980099503,421.6
72,484.3218905472637,421.6
73,483.69651741293535,421.6
74,482.97711442786067,421.6
75,484.16517412935326,421.6
76,484.21542288557214,421.6
77,482.52835820895524,421.6
78,483.9691542288557,421.6
79,483.2273631840796,421.6
80,483.0601990049751,421.6
81,482.88557213930346,421.6
82,482.40547263681594,421.6
83,483.18407960199005,421.6
84,482.1681592039801,421.6
85,482.2273631840796,421.6
86,482.35820895522386,421.6
87,482.66069651741293,421.6
88,482.81194029850747,421.6
89,481.41492537313434,421.6
90,482.0542288557214,421.6
91,482.5223880597015,421.6
92,480.6855721393035,415.4
93,482.0641791044776,415.4
94,480.6502487562189,415.4
95,481.5601990049751,415.4
96,480.9144278606965,414.6
97,481.4378109452736,414.6
98,482.5,414.6
99,481.23880597014926,414.6
random,"([[21], [128, 557, 650], [5, 614, 622, 626, 739], [0, 6, 10, 16, 17, 47, 53, 59, 68, 79, 80, 82, 99, 108, 115, 118, 121, 133, 136, 144, 147, 152, 171, 174, 194, 205, 213, 216, 239, 241, 274, 312, 342, 348, 350, 366, 370, 382, 388, 389, 391, 413, 419, 448, 451, 466, 476, 484, 485, 488, 493, 506, 511, 532, 537, 574, 583, 606, 623, 632, 635, 639, 642, 651, 663, 667, 682, 687, 688, 689, 695, 696, 719, 745, 748, 759], [35, 41, 49, 50, 52, 55, 56, 64, 75, 81, 96, 130, 149, 151, 163, 168, 175, 177, 181, 190, 197, 198, 201, 209, 222, 225, 251, 257, 258, 265, 278, 289, 293, 295, 296, 298, 315, 321, 354, 394, 395, 398, 399, 402, 403, 405, 406, 428, 442, 444, 450, 457, 473, 478, 489, 494, 496, 497, 502, 505, 507, 510, 518, 527, 539, 561, 562, 580, 582, 591, 593, 594, 599, 601, 611, 627, 643, 654, 656, 660, 661, 668, 705, 709, 710, 712, 717, 724, 727, 730, 753, 755, 762], [15, 18, 25, 26, 38, 61, 62, 66, 72, 73, 76, 84, 88, 103, 105, 114, 123, 124, 125, 141, 150, 156, 159, 162, 170, 192, 206, 233, 234, 242, 252, 253, 254, 255, 268, 271, 287, 303, 318, 326, 334, 353, 356, 361, 368, 371, 378, 390, 400, 407, 416, 422, 424, 427, 429, 432, 435, 452, 461, 470, 477, 499, 503, 517, 523, 529, 536, 542, 544, 569, 570, 586, 600, 613, 615, 629, 644, 645, 652, 657, 670, 671, 686, 701, 704, 708, 731, 733, 738, 758], [1, 34, 37, 60, 67, 91, 93, 94, 110, 113, 117, 119, 135, 140, 161, 186, 195, 203, 204, 214, 215, 248, 250, 272, 292, 319, 339, 341, 349, 358, 359, 362, 374, 377, 379, 380, 381, 385, 386, 393, 404, 409, 420, 434, 440, 446, 455, 456, 462, 463, 514, 535, 540, 564, 568, 571, 575, 596, 621, 677, 690, 691, 707, 713, 721, 741, 744, 746, 749], [2, 7, 28, 30, 45, 63, 65, 104, 142, 164, 167, 184, 193, 196, 210, 219, 235, 247, 262, 266, 286, 290, 301, 305, 317, 322, 328, 337, 365, 383, 411, 425, 467, 472, 483, 486, 522, 579, 592, 609, 617, 625, 633, 640, 658, 674, 683, 693, 699, 715, 716, 735, 760, 765], [3, 4, 48, 69, 89, 129, 191, 207, 211, 212, 217, 218, 261, 264, 276, 282, 307, 311, 335, 336, 387, 396, 414, 464, 498, 541, 546, 553, 565, 577, 602, 648, 679, 681, 702, 728, 757], [23, 39, 112, 178, 224, 299, 333, 357, 415, 426, 547, 560, 589, 590, 595, 604, 649, 655, 718, 720], [27, 92, 132, 157, 169, 176, 208, 355, 363, 364, 373, 438, 563, 750], [158, 263, 329, 504, 530, 576, 669, 703, 742, 763], [134, 188, 367, 513, 538, 616, 634], [101], []], 480, 3, 9)"
