Generation,mean,best
0,486.94751243781093,417.6
1,481.58308457711445,417.6
2,478.4686567164179,417.6
3,475.1741293532338,394.8
4,463.2268656716418,394.8
5,464.10646766169157,386.4
6,456.81990049751244,374.3
7,453.6955223880597,374.3
8,452.8218905472637,374.3
9,449.0363184079602,374.3
10,448.6427860696517,374.3
11,445.88756218905473,374.3
12,444.0034825870647,374.3
13,441.6636815920398,374.3
14,440.69651741293535,374.3
15,437.85621890547264,374.3
16,434.81990049751244,374.3
17,431.8179104477612,347.0
18,431.4462686567164,347.0
19,429.8353233830846,347.0
20,427.55621890547263,347.0
21,424.2174129353234,347.0
22,420.19303482587065,347.0
23,420.3825870646766,347.0
24,420.2855721393035,347.0
25,415.5681592039801,343.2
26,418.5278606965174,343.2
27,415.0268656716418,343.2
28,411.7875621890547,343.2
29,413.2502487562189,343.2
30,413.10149253731345,343.2
31,411.4223880597015,343.2
32,412.3845771144279,343.2
33,408.38009950248755,343.2
34,407.9691542288557,343.2
35,409.263184079602,343.2
36,405.73383084577114,343.2
37,406.6059701492537,338.5
38,407.2965174129353,338.5
39,403.7746268656716,319.9
40,401.95323383084576,319.9
41,402.2313432835821,319.9
42,401.1910447761194,319.9
43,400.35771144278607,319.9
44,398.94228855721394,319.9
45,400.4577114427861,319.9
46,398.3422885572139,319.9
47,395.92437810945273,319.9
48,394.5437810945274,318.1
49,395.6666666666667,318.1
50,395.7860696517413,318.1
51,395.7412935323383,318.1
52,392.64776119402984,318.1
53,392.4412935323383,318.1
54,394.7437810945274,318.1
55,390.6283582089552,318.1
56,390.46616915422885,318.1
57,391.8950248756219,318.1
58,391.8363184079602,318.1
59,392.1870646766169,318.1
60,391.1243781094527,318.1
61,390.86169154228855,318.1
62,391.0766169154229,318.1
63,391.2412935323383,318.1
64,389.82089552238807,318.1
65,386.4741293532338,318.1
66,386.055223880597,318.1
67,388.5820895522388,318.1
68,386.7139303482587,318.1
69,384.9915422885572,318.1
70,385.82885572139304,318.1
71,385.13980099502487,318.1
72,384.79751243781095,318.1
73,384.9412935323383,318.1
74,384.9318407960199,318.1
75,383.88358208955225,318.1
76,382.9850746268657,318.1
77,382.6333333333333,318.1
78,381.9691542288557,318.1
79,383.24278606965174,318.1
80,384.1577114427861,318.1
81,383.66616915422884,318.1
82,381.9378109452736,318.1
83,381.7014925373134,318.1
84,380.72636815920396,318.1
85,381.2233830845771,318.1
86,380.45671641791046,318.1
87,380.59800995024875,318.1
88,379.407960199005,318.1
89,380.6820895522388,318.1
90,380.3004975124378,318.1
91,378.0034825870647,318.1
92,380.63283582089554,318.1
93,379.4303482587065,313.9
94,381.0805970149254,313.9
95,378.0308457711443,313.9
96,377.581592039801,313.9
97,379.4363184079602,313.9
98,379.9597014925373,313.9
99,378.23731343283583,313.9
random,"([[21], [557, 650], [622, 662, 739], [5, 10, 16, 17, 68, 80, 82, 108, 121, 133, 136, 177, 185, 205, 236, 258, 265, 274, 292, 294, 298, 324, 342, 350, 382, 388, 389, 391, 402, 413, 418, 437, 440, 493, 511, 574, 583, 642, 667, 668, 687, 688, 689, 696, 737, 745, 748, 751, 756], [0, 14, 26, 42, 49, 55, 56, 57, 76, 78, 83, 99, 118, 127, 163, 172, 203, 209, 216, 249, 285, 288, 295, 296, 300, 319, 383, 395, 398, 399, 429, 451, 466, 473, 506, 529, 531, 532, 537, 547, 561, 582, 584, 623, 635, 646, 672, 692, 704, 708, 717, 727, 733, 753, 754, 755], [1, 15, 30, 51, 95, 109, 114, 129, 144, 148, 156, 157, 162, 192, 199, 213, 218, 226, 228, 230, 248, 251, 253, 266, 271, 283, 311, 313, 322, 337, 355, 361, 370, 386, 424, 428, 444, 467, 478, 479, 486, 489, 505, 526, 540, 544, 570, 596, 615, 626, 633, 636, 644, 663, 707, 712, 729, 730, 759], [23, 47, 107, 117, 273, 278, 310, 333, 352, 364, 371, 385, 446, 454, 460, 462, 465, 472, 476, 482, 485, 498, 509, 535, 543, 567, 569, 593, 601, 611, 648, 660, 666, 715], [20, 36, 67, 150, 212, 225, 261, 317, 369, 380, 426, 515, 522, 523, 579, 580, 588, 600, 602, 647, 658, 677, 760], [22, 45, 102, 146, 198, 260, 272, 275, 287, 299, 334, 340, 405, 412, 432, 541, 542, 587, 629, 705, 757], [66, 79, 207, 397, 442, 521, 590, 701], [33, 113, 239, 257, 312, 406, 573, 594, 597, 620], [24, 50, 64, 72, 195, 241, 315, 318, 363, 408, 711, 713, 718, 721, 766], [81, 141, 155, 170, 190, 222, 223, 255, 276, 293, 347, 354, 360, 378, 381, 422, 455, 468, 516, 517, 530, 606, 763], [32, 62, 65, 123, 147, 159, 206, 215, 316, 331, 343, 401, 411, 433, 469, 471, 571, 576, 592, 599, 612, 638, 657, 719, 744], [2, 11, 13, 29, 143, 308, 367, 372, 409, 456, 459, 494, 527, 545, 637, 651, 661, 765], [25, 35, 44, 46, 131, 234, 246, 254, 269, 304, 314, 348, 427, 488, 548, 640, 643, 710, 732, 742], [3, 6, 31, 73, 161, 175, 188, 281, 289, 321, 349, 373, 435, 449, 474, 536, 538, 546, 556, 562, 563, 575, 645, 741], [18, 89, 104, 126, 142, 189, 202, 214, 297, 327, 329, 410, 528, 550, 554, 613, 634, 669, 695, 735], [7, 34, 181, 197, 244, 377, 416, 495, 497, 507, 564, 664, 680, 690, 697, 723, 728, 746], [19, 182, 193, 262, 301, 328, 330, 384, 425, 502, 586, 589, 605, 617, 693], [28, 75, 168, 264, 415, 452, 463, 464, 630, 673], [39, 231, 243, 341, 674], [4, 247, 284, 286, 483, 508, 618, 684, 720], [69, 87, 103, 178, 208, 211, 320, 335, 357, 520, 675, 706, 716, 752], [130, 160, 169, 229, 307, 387, 513, 525, 703, 736], [70, 221, 291, 604, 649], [166, 560], [447], []], 500, 3, 9)"
