gen >0, new best = 449.100
gen >0, new best = 443.200
gen >0, new best = 408.900
gen >0, new best = 399.100
gen >0, new best = 341.000
gen: 0 best: 341.0 mean: 449.5997512437811
gen >1, new best = 334.500
gen: 1 best: 334.5 mean: 440.30149253731344
gen: 2 best: 334.5 mean: 440.3537313432836
gen: 3 best: 334.5 mean: 435.44029850746267
gen: 4 best: 334.5 mean: 438.31194029850747
gen: 5 best: 334.5 mean: 431.0532338308458
gen: 6 best: 334.5 mean: 428.16517412935326
gen: 7 best: 334.5 mean: 426.89353233830843
gen: 8 best: 334.5 mean: 431.58905472636815
gen >9, new best = 327.900
gen: 9 best: 327.9 mean: 424.1681592039801
gen: 10 best: 327.9 mean: 423.4373134328358
gen: 11 best: 327.9 mean: 416.48059701492537
gen: 12 best: 327.9 mean: 415.7582089552239
gen: 13 best: 327.9 mean: 415.50298507462685
gen: 14 best: 327.9 mean: 410.8940298507463
gen: 15 best: 327.9 mean: 415.4318407960199
gen: 16 best: 327.9 mean: 409.355223880597
gen: 17 best: 327.9 mean: 409.03432835820894
gen >18, new best = 310.500
gen: 18 best: 310.5 mean: 400.23731343283583
gen: 19 best: 310.5 mean: 403.5293532338309
gen: 20 best: 310.5 mean: 401.38407960199004
gen: 21 best: 310.5 mean: 396.57611940298506
gen: 22 best: 310.5 mean: 395.3547263681592
gen >23, new best = 277.600
gen: 23 best: 277.6 mean: 393.8442786069652
gen: 24 best: 277.6 mean: 388.96965174129355
gen: 25 best: 277.6 mean: 389.0407960199005
gen: 26 best: 277.6 mean: 386.64776119402984
gen: 27 best: 277.6 mean: 389.24776119402986
gen: 28 best: 277.6 mean: 386.6870646766169
gen: 29 best: 277.6 mean: 385.8676616915423
gen: 30 best: 277.6 mean: 383.94975124378107
gen: 31 best: 277.6 mean: 386.4965174129353
gen: 32 best: 277.6 mean: 380.8402985074627
gen: 33 best: 277.6 mean: 381.8203980099502
gen: 34 best: 277.6 mean: 379.892039800995
gen: 35 best: 277.6 mean: 378.81194029850747
gen: 36 best: 277.6 mean: 375.66169154228857
gen: 37 best: 277.6 mean: 377.373631840796
gen: 38 best: 277.6 mean: 375.04676616915424
gen: 39 best: 277.6 mean: 375.87412935323385
gen: 40 best: 277.6 mean: 374.17512437810944
gen: 41 best: 277.6 mean: 372.52636815920397
gen: 42 best: 277.6 mean: 374.218407960199
gen: 43 best: 277.6 mean: 369.38756218905473
gen: 44 best: 277.6 mean: 372.3328358208955
gen: 45 best: 277.6 mean: 372.2990049751244
gen: 46 best: 277.6 mean: 370.79800995024874
gen: 47 best: 277.6 mean: 370.2129353233831
gen: 48 best: 277.6 mean: 370.03930348258706
gen: 49 best: 277.6 mean: 366.87412935323385
gen: 50 best: 277.6 mean: 369.0641791044776
gen: 51 best: 277.6 mean: 369.9029850746269
gen: 52 best: 277.6 mean: 367.5621890547264
gen: 53 best: 277.6 mean: 365.80348258706465
gen: 54 best: 277.6 mean: 369.67064676616917
gen: 55 best: 277.6 mean: 365.4228855721393
gen: 56 best: 277.6 mean: 367.72587064676617
gen: 57 best: 277.6 mean: 366.9830845771144
gen: 58 best: 277.6 mean: 365.25671641791047
gen: 59 best: 277.6 mean: 364.3318407960199
gen: 60 best: 277.6 mean: 365.46268656716416
gen: 61 best: 277.6 mean: 364.1925373134328
gen: 62 best: 277.6 mean: 364.66616915422884
gen: 63 best: 277.6 mean: 363.4467661691542
gen: 64 best: 277.6 mean: 363.4950248756219
gen: 65 best: 277.6 mean: 362.02835820895524
gen: 66 best: 277.6 mean: 364.2054726368159
gen: 67 best: 277.6 mean: 363.8880597014925
gen: 68 best: 277.6 mean: 362.5661691542289
gen: 69 best: 277.6 mean: 360.89253731343285
gen: 70 best: 277.6 mean: 360.8149253731343
gen: 71 best: 277.6 mean: 362.53582089552236
gen: 72 best: 277.6 mean: 362.22935323383086
gen: 73 best: 277.6 mean: 360.3273631840796
gen: 74 best: 277.6 mean: 357.7532338308458
gen: 75 best: 277.6 mean: 361.1149253731343
gen: 76 best: 277.6 mean: 360.22587064676617
gen: 77 best: 277.6 mean: 359.9950248756219
gen: 78 best: 277.6 mean: 359.7467661691542
gen: 79 best: 277.6 mean: 358.7761194029851
gen: 80 best: 277.6 mean: 359.0492537313433
gen: 81 best: 277.6 mean: 360.27562189054726
gen: 82 best: 277.6 mean: 357.68059701492535
gen: 83 best: 277.6 mean: 358.4726368159204
gen: 84 best: 277.6 mean: 357.21542288557214
gen: 85 best: 277.6 mean: 358.03781094527363
gen: 86 best: 277.6 mean: 357.17661691542287
gen: 87 best: 277.6 mean: 359.392039800995
gen: 88 best: 277.6 mean: 354.63980099502487
gen: 89 best: 277.6 mean: 356.6467661691542
gen: 90 best: 277.6 mean: 358.38009950248755
gen: 91 best: 277.6 mean: 357.12935323383084
gen: 92 best: 277.6 mean: 359.1641791044776
gen: 93 best: 277.6 mean: 358.04477611940297
gen: 94 best: 277.6 mean: 357.6427860696517
gen: 95 best: 277.6 mean: 356.7139303482587
gen: 96 best: 277.6 mean: 356.2313432835821
gen: 97 best: 277.6 mean: 356.95124378109455
gen: 98 best: 277.6 mean: 353.79203980099504
gen: 99 best: 277.6 mean: 353.2174129353234
