Generation,mean,best
0,503.8778606965174,476.2
1,503.3646766169154,476.2
2,502.4248756218905,475.8
3,500.1825870646766,475.8
4,500.1646766169154,475.5
5,500.61044776119405,475.5
6,498.6338308457712,467.8
7,497.38358208955225,467.8
8,497.0731343283582,467.8
9,494.4855721393035,467.8
10,493.1243781094527,463.7
11,492.4726368159204,463.7
12,492.53980099502485,463.7
13,490.8228855721393,463.7
14,490.2228855721393,463.7
15,489.83084577114425,462.9
16,488.6771144278607,462.9
17,488.0039800995025,462.3
18,486.44726368159206,462.3
19,487.2487562189055,462.3
20,484.3721393034826,462.3
21,484.4547263681592,462.3
22,482.69751243781093,457.0
23,481.7467661691542,457.0
24,479.9651741293532,457.0
25,479.61990049751245,455.2
26,478.82089552238807,450.6
27,477.344776119403,450.6
28,477.4044776119403,450.6
29,475.4726368159204,450.6
30,475.6223880597015,442.8
31,474.2318407960199,442.8
32,474.12985074626863,442.8
33,473.7731343283582,442.8
34,472.12139303482587,442.8
35,471.66218905472635,442.8
36,470.91990049751246,442.8
37,470.9029850746269,442.8
38,469.555223880597,442.8
39,469.5,441.8
40,468.8731343283582,441.8
41,467.818407960199,441.8
42,466.855223880597,440.5
43,464.98258706467664,440.5
44,466.07960199004975,440.5
45,465.51592039800994,440.5
46,466.00995024875624,440.5
47,463.95124378109455,434.0
48,463.9363184079602,434.0
49,463.66517412935326,434.0
50,463.03034825870645,434.0
51,462.67313432835823,434.0
52,463.0258706467662,434.0
53,461.6850746268657,434.0
54,462.07910447761196,431.9
55,461.3004975124378,431.9
56,458.8,431.9
57,458.59303482587063,431.9
58,457.04477611940297,427.9
59,457.29701492537316,427.9
60,458.1945273631841,427.9
61,456.50646766169154,427.9
62,454.62338308457714,425.8
63,455.4323383084577,425.8
64,456.6149253731343,425.8
65,455.74278606965174,425.8
66,455.78507462686565,425.8
67,455.38407960199004,425.8
68,453.6597014925373,425.8
69,453.4577114427861,415.6
70,453.7283582089552,415.6
71,452.9542288557214,415.6
72,453.326368159204,415.6
73,453.8328358208955,415.6
74,452.74776119402986,415.6
75,453.98407960199006,415.6
76,452.4507462686567,415.6
77,451.5124378109453,415.6
78,452.0109452736318,415.6
79,451.36915422885573,415.6
80,450.82835820895525,415.6
81,451.59402985074627,415.6
82,450.25223880597014,415.6
83,450.49154228855724,415.6
84,451.0542288557214,415.6
85,449.2771144278607,415.6
86,448.89303482587064,415.6
87,448.6666666666667,415.6
88,449.1537313432836,415.6
89,449.1825870646766,415.6
90,449.7840796019901,415.6
91,450.4950248756219,415.6
92,449.24278606965174,415.6
93,448.2402985074627,415.6
94,447.4009950248756,415.6
95,449.0582089552239,415.6
96,446.4034825870647,415.6
97,445.83781094527365,415.6
98,447.0089552238806,415.6
99,448.40547263681594,415.6
random,"([[5], [6, 53, 55, 59, 99, 101, 118, 144, 163, 174, 194, 239, 240, 272, 292, 348, 370, 387, 395, 451, 466, 488, 504, 567, 586, 623, 651, 654, 663, 682, 719, 739, 759], [14, 16, 17, 20, 22, 36, 40, 66, 68, 79, 90, 97, 102, 138, 139, 140, 147, 149, 152, 155, 156, 160, 161, 171, 175, 177, 179, 185, 188, 190, 210, 213, 216, 221, 274, 298, 307, 312, 342, 366, 367, 391, 402, 408, 418, 468, 484, 494, 506, 509, 511, 528, 532, 551, 557, 582, 583, 589, 590, 594, 595, 596, 610, 614, 618, 631, 639, 642, 650, 667, 676, 679, 685, 688, 692, 696, 700, 713, 721, 748, 751, 767], [9, 10, 24, 29, 38, 47, 50, 56, 64, 67, 75, 76, 96, 103, 108, 112, 115, 117, 124, 136, 137, 151, 162, 166, 173, 180, 195, 198, 201, 206, 214, 218, 224, 225, 227, 234, 242, 244, 246, 265, 267, 268, 278, 280, 286, 296, 313, 321, 337, 352, 378, 382, 388, 389, 392, 394, 398, 399, 403, 413, 427, 432, 446, 448, 452, 463, 478, 485, 486, 489, 492, 493, 498, 502, 505, 514, 518, 521, 524, 539, 553, 563, 570, 597, 601, 604, 606, 620, 622, 636, 637, 686, 702, 708, 711, 712, 715, 716, 717, 724, 725, 731, 734, 752, 758, 760, 762, 764], [1, 15, 26, 44, 49, 73, 81, 83, 92, 98, 120, 121, 131, 133, 141, 150, 154, 172, 186, 203, 209, 228, 230, 241, 251, 255, 257, 291, 301, 305, 326, 329, 334, 335, 341, 347, 353, 363, 364, 376, 379, 407, 411, 416, 417, 420, 423, 424, 426, 429, 438, 447, 464, 472, 476, 499, 501, 503, 510, 522, 540, 561, 572, 574, 584, 593, 599, 611, 626, 627, 628, 632, 633, 635, 638, 656, 659, 664, 677, 683, 698, 730, 738, 743], [4, 7, 12, 30, 41, 51, 60, 62, 65, 77, 80, 89, 95, 111, 113, 135, 148, 165, 170, 192, 197, 199, 207, 211, 217, 248, 250, 258, 260, 262, 264, 266, 288, 290, 294, 295, 311, 324, 333, 338, 357, 375, 381, 406, 422, 428, 430, 435, 443, 455, 460, 473, 481, 497, 507, 516, 530, 531, 542, 575, 577, 578, 588, 607, 630, 648, 649, 655, 680, 694, 695, 703, 720, 723, 741, 747], [2, 3, 23, 27, 33, 58, 78, 106, 114, 127, 142, 157, 167, 202, 204, 222, 226, 275, 282, 283, 303, 310, 318, 322, 323, 331, 349, 385, 397, 404, 409, 442, 449, 453, 475, 479, 495, 508, 513, 517, 547, 555, 573, 576, 603, 613, 645, 652, 658, 666, 671, 701, 729, 745, 750, 754], [42, 43, 69, 128, 143, 196, 236, 243, 247, 285, 293, 304, 317, 354, 371, 421, 425, 564, 565, 566, 569, 600, 674, 707, 742, 746], [48, 54, 70, 91, 122, 153, 169, 319, 361, 380, 431, 469, 519, 527, 705, 763], [8, 116, 123, 320, 609, 640], [25, 215, 316, 343, 534, 552, 662], [129, 183, 440, 585, 733, 765], [672, 678, 749, 753, 761], [526, 756], [187, 535], [271], [181], []], 512, 2, 8)"
