Generation,mean,best
0,496.7731343283582,361.4
1,493.7363184079602,352.8
2,480.6646766169154,352.8
3,472.6119402985075,352.8
4,466.9646766169154,347.4
5,468.25721393034826,347.4
6,459.9776119402985,342.2
7,451.9855721393035,342.2
8,444.40547263681594,335.2
9,437.34726368159204,335.2
10,438.4726368159204,302.1
11,433.15223880597017,299.8
12,426.87860696517413,299.8
13,421.61442786069654,279.3
14,414.07611940298506,279.3
15,410.53333333333336,279.3
16,412.36716417910446,279.3
17,402.8990049751244,279.3
18,403.3144278606965,279.3
19,400.79800995024874,279.3
20,394.7129353233831,279.3
21,394.5875621890547,279.3
22,395.82885572139304,279.3
23,388.6701492537313,279.3
24,388.7233830845771,279.3
25,388.789552238806,279.3
26,381.0855721393035,279.3
27,377.48109452736315,279.3
28,374.55970149253733,262.9
29,377.66965174129353,262.9
30,369.92587064676616,262.9
31,371.64029850746266,262.9
32,372.6283582089552,262.9
33,364.08308457711445,262.9
34,363.6059701492537,262.9
35,363.9099502487562,262.9
36,361.0004975124378,262.9
37,361.2542288557214,262.9
38,358.9089552238806,262.9
39,358.2656716417911,262.9
40,360.00248756218906,262.9
41,356.3238805970149,262.9
42,355.72487562189053,262.9
43,355.81542288557216,262.9
44,357.8766169154229,262.9
45,358.9407960199005,262.9
46,354.1810945273632,262.9
47,351.01592039800994,262.9
48,355.6119402985075,262.9
49,354.25572139303483,262.9
50,351.9721393034826,262.9
51,352.64029850746266,262.9
52,354.74626865671644,262.9
53,354.01194029850745,262.9
54,348.5129353233831,262.9
55,352.2582089552239,262.9
56,351.2144278606965,262.9
57,349.3820895522388,262.9
58,350.20995024875623,262.9
59,348.6955223880597,262.9
60,348.55771144278606,262.9
61,342.9462686567164,262.9
62,350.3004975124378,262.9
63,346.5124378109453,262.9
64,341.6208955223881,262.9
65,345.0676616915423,241.2
66,343.68905472636817,241.2
67,342.65472636815923,241.2
68,343.5860696517413,241.2
69,346.618407960199,241.2
70,343.54129353233833,241.2
71,344.3900497512438,241.2
72,342.49402985074624,241.2
73,344.47462686567167,241.2
74,341.58905472636815,241.2
75,341.37412935323385,241.2
76,341.107960199005,241.2
77,341.76965174129356,241.2
78,341.70248756218905,241.2
79,341.57412935323384,241.2
80,337.9890547263682,241.2
81,338.22985074626865,241.2
82,342.25373134328356,241.2
83,340.4706467661692,241.2
84,338.6945273631841,241.2
85,337.4955223880597,241.2
86,338.07562189054727,241.2
87,337.25721393034826,241.2
88,340.4960199004975,241.2
89,332.3174129353234,241.2
90,337.82139303482586,241.2
91,338.07462686567163,241.2
92,336.6611940298507,241.2
93,336.5,241.2
94,333.28855721393035,241.2
95,337.2671641791045,241.2
96,337.2547263681592,241.2
97,338.1487562189055,241.2
98,334.4303482587065,241.2
99,334.1059701492537,241.2
random,"([[5], [0, 6, 53, 55, 59, 99, 115, 118, 119, 144, 147, 174, 210, 213, 221, 239, 240, 272, 292, 307, 340, 367, 387, 405, 488, 504, 506, 533, 537, 567, 586, 635, 651, 654, 682, 700], [22, 40, 70, 138, 151, 176, 179, 188, 225, 255, 273, 370, 424, 560, 604, 621, 646, 676, 716, 719, 736, 759], [64, 67, 140, 206, 275, 494, 562, 659, 703, 708, 738, 739, 751, 757], [56, 92, 149, 152, 156, 159, 160, 237, 265, 342, 366, 430, 446, 499, 515, 583, 633, 650, 766], [60, 83, 86, 88, 98, 242, 333, 399, 428, 460, 470, 518, 523, 596, 655, 710, 715], [73, 114, 145, 203, 282, 417, 510, 626, 652, 658, 689, 713, 726], [2, 16, 21, 28, 29, 30, 94, 95, 111, 150, 197, 199, 217, 218, 290, 297, 301, 341, 371, 386, 501, 544, 681], [27, 35, 57, 58, 69, 72, 117, 253, 278, 296, 392, 394, 427, 483, 505, 569, 578, 603, 625, 629, 631, 648, 679], [45, 157, 196, 262, 347, 369, 375, 376, 487, 556, 628, 670, 722, 740, 750], [76, 475, 720], [133, 165, 402, 422, 453], [81, 190, 205, 294, 300, 450, 584, 657, 729], [10, 24, 121, 170, 195, 312, 343, 435, 443, 571, 599, 618, 636, 691], [8, 50, 93, 105, 183, 224, 241, 261, 283, 285, 298, 309, 345, 355, 433, 472, 486, 503, 529, 585, 640, 649, 672, 695], [39, 62, 77, 80, 109, 122, 141, 143, 177, 251, 257, 268, 279, 302, 316, 349, 415, 438, 455, 464, 493, 495, 497, 507, 519, 552, 601, 608, 642, 662, 664, 671, 686, 692, 701, 705, 727, 758, 761], [14, 43, 49, 113, 127, 198, 211, 222, 245, 286, 320, 350, 352, 356, 381, 382, 390, 403, 407, 411, 423, 425, 436, 440, 447, 474, 517, 522, 563, 565, 591, 606, 607, 609, 610, 613, 619, 622, 647, 660, 693, 704, 733, 754], [7, 20, 33, 36, 37, 85, 90, 101, 103, 130, 131, 246, 293, 305, 310, 335, 338, 351, 377, 395, 401, 416, 419, 431, 432, 449, 508, 512, 538, 547, 551, 555, 557, 564, 595, 602, 632, 677, 678, 718, 734, 743, 745, 746, 755, 756, 763], [48, 65, 66, 89, 102, 116, 181, 187, 192, 209, 236, 243, 271, 276, 277, 280, 323, 330, 339, 363, 368, 414, 420, 456, 478, 535, 550, 554, 566, 573, 588, 589, 611, 617, 637, 663, 665, 694, 697, 699, 732, 741], [3, 38, 110, 142, 169, 202, 274, 281, 304, 327, 331, 346, 406, 421, 452, 480, 530, 534, 539, 561, 576, 638, 643, 645, 688], [34, 82, 136, 146, 299, 373, 389, 409, 413, 444, 509, 516, 546, 765], [18, 61, 74, 228, 234, 308, 314, 353, 410, 498, 558, 575, 711, 721], [32, 84, 137, 163, 426, 491], [528, 605], [484, 669], []], 473, 1, 10)"
