Generation,mean,best
0,504.6049751243781,484.4
1,503.72985074626865,483.1
2,502.67462686567166,483.1
3,500.2676616915423,479.2
4,500.6004975124378,474.9
5,499.37014925373137,474.9
6,498.4925373134328,474.9
7,498.4139303482587,474.9
8,497.7597014925373,474.9
9,496.1338308457712,474.9
10,495.718407960199,474.9
11,496.163184079602,474.9
12,495.1194029850746,474.1
13,493.5855721393035,471.7
14,493.57114427860694,471.7
15,492.9945273631841,469.4
16,492.2,468.5
17,491.2457711442786,468.5
18,491.55273631840794,468.5
19,490.46268656716416,468.5
20,491.065671641791,467.9
21,491.21890547263683,467.9
22,491.48109452736315,467.9
23,491.6373134328358,467.9
24,490.5587064676617,467.9
25,489.00796019900497,467.9
26,489.95671641791046,467.9
27,488.46019900497515,467.9
28,489.6149253731343,458.9
29,487.14776119402984,458.9
30,487.2283582089552,458.9
31,487.5995024875622,458.9
32,486.1119402985075,458.9
33,486.8333333333333,458.9
34,485.25572139303483,458.9
35,484.82338308457713,458.9
36,484.68756218905474,458.8
37,484.1467661691542,458.8
38,484.47462686567167,458.8
39,483.7233830845771,458.8
40,484.0805970149254,457.4
41,482.5865671641791,456.8
42,481.43880597014925,456.8
43,482.63283582089554,456.8
44,480.84179104477613,456.8
45,481.52437810945275,456.8
46,480.94228855721394,456.8
47,480.0228855721393,454.5
48,480.0875621890547,454.5
49,478.88557213930346,454.5
50,479.1820895522388,454.3
51,479.08009950248754,454.3
52,478.6313432835821,453.3
53,479.5273631840796,453.3
54,477.6960199004975,452.1
55,477.8044776119403,452.1
56,476.5477611940299,450.0
57,477.2990049751244,450.0
58,477.50248756218906,450.0
59,476.34278606965177,450.0
60,478.1004975124378,450.0
61,476.0696517412935,450.0
62,476.6189054726368,450.0
63,476.34676616915425,450.0
64,474.6194029850746,450.0
65,476.3328358208955,450.0
66,475.8905472636816,450.0
67,475.96218905472637,450.0
68,475.56119402985075,450.0
69,476.2402985074627,449.4
70,477.03432835820894,449.4
71,476.10746268656715,449.4
72,476.3388059701493,449.4
73,474.9646766169154,449.4
74,474.01144278606967,449.4
75,474.963184079602,449.4
76,475.40597014925373,449.4
77,475.42587064676616,449.4
78,475.2323383084577,449.4
79,475.2412935323383,449.4
80,474.91592039801,449.4
81,473.56169154228854,449.1
82,475.17910447761193,449.1
83,475.19154228855723,449.1
84,473.3696517412935,449.1
85,473.963184079602,449.1
86,475.17661691542287,449.1
87,473.31243781094526,449.1
88,474.5626865671642,449.1
89,473.4741293532338,449.1
90,475.0199004975124,449.1
91,473.8721393034826,449.1
92,473.4860696517413,449.1
93,474.18805970149253,449.1
94,473.96965174129355,449.1
95,474.34179104477613,449.1
96,473.4945273631841,449.1
97,473.71691542288556,445.0
98,473.30646766169156,445.0
99,473.5497512437811,445.0
