Generation,mean,best
0,500.3529850746269,369.4
1,486.0353233830846,350.3
2,480.7820895522388,314.4
3,464.29701492537316,314.4
4,462.7875621890547,314.4
5,455.9726368159204,314.4
6,438.9417910447761,285.3
7,440.4582089552239,285.3
8,438.744776119403,285.3
9,432.08905472636815,285.3
10,430.7358208955224,285.3
11,428.07960199004975,285.3
12,420.56119402985075,285.3
13,418.6960199004975,285.3
14,416.3626865671642,285.3
15,411.91641791044776,285.3
16,408.4194029850746,285.3
17,405.01890547263685,285.3
18,402.9124378109453,285.3
19,395.6358208955224,285.3
20,399.5134328358209,285.3
21,394.74776119402986,285.3
22,387.51044776119403,285.3
23,380.46019900497515,285.3
24,378.8860696517413,284.9
25,372.17661691542287,284.9
26,378.763184079602,284.9
27,369.2786069651741,284.9
28,365.9084577114428,284.9
29,368.96616915422885,276.8
30,365.29253731343283,276.8
31,363.2457711442786,276.8
32,362.85273631840795,276.8
33,361.04477611940297,258.8
34,358.2233830845771,258.8
35,359.21890547263683,258.8
36,355.881592039801,258.8
37,351.589552238806,258.8
38,355.29402985074626,258.8
39,353.5542288557214,258.8
40,349.6980099502488,258.8
41,349.0273631840796,258.8
42,351.91691542288555,258.8
43,347.92587064676616,258.8
44,347.8517412935323,258.8
45,348.1611940298507,258.8
46,343.71542288557214,258.8
47,343.26268656716417,258.8
48,340.11094527363184,258.8
49,340.3681592039801,258.8
50,338.907960199005,258.8
51,338.4800995024876,258.8
52,341.86119402985076,258.8
53,338.7139303482587,258.8
54,339.1154228855721,258.8
55,340.18955223880596,258.8
56,336.85273631840795,258.8
57,340.0845771144279,258.8
58,335.0820895522388,258.8
59,333.85671641791043,258.8
60,331.09800995024875,258.8
61,335.6009950248756,258.8
62,330.2049751243781,258.8
63,334.96567164179106,258.8
64,332.4308457711443,258.8
65,334.263184079602,258.8
66,331.6870646766169,258.8
67,332.5776119402985,258.8
68,331.44975124378107,258.8
69,331.7691542288557,258.8
70,328.8686567164179,258.8
71,327.86119402985076,258.8
72,330.0218905472637,258.8
73,326.42885572139306,258.8
74,327.163184079602,258.8
75,328.4671641791045,258.8
76,325.5592039800995,258.8
77,326.5990049751244,258.8
78,326.0164179104478,258.8
79,326.66517412935326,258.8
80,328.1870646766169,258.8
81,326.4522388059701,258.8
82,329.0606965174129,258.8
83,324.5502487562189,258.8
84,323.83233830845774,258.8
85,325.6681592039801,258.8
86,323.80497512437813,258.8
87,325.3278606965174,258.8
88,324.1671641791045,258.5
89,324.79751243781095,258.5
90,323.0676616915423,258.5
91,324.1980099502488,258.5
92,321.6507462686567,258.5
93,320.1781094527363,258.5
94,320.3363184079602,258.5
95,323.5398009950249,254.5
96,325.2870646766169,254.5
97,323.2378109452736,254.5
98,319.87014925373137,254.5
99,325.2014925373134,254.5
random,"([[5], [0, 53, 55, 59, 101, 115, 147, 163, 174, 194, 210, 213, 221, 272, 292, 307, 348, 365, 367, 387, 395, 466, 484, 488, 506, 533, 537, 586, 623, 651, 700, 719, 739, 759], [16, 78, 90, 102, 108, 112, 139, 140, 149, 258, 366, 392, 403, 413, 448, 494, 498, 531, 548, 557, 593, 604, 605, 614, 654, 663, 685, 687, 721, 742, 751, 758], [10, 35, 63, 91, 95, 118, 171, 225, 269, 278, 284, 318, 372, 438, 444, 470, 485, 491, 540, 558, 617, 626, 646, 716], [12, 40, 61, 92, 105, 121, 129, 224, 229, 252, 259, 327, 432, 472, 513, 599, 624, 632], [62, 77, 81, 190, 203, 205, 236, 412, 422, 589, 661, 703, 750], [27, 94, 197, 246, 393, 435, 443, 467, 539, 633, 657, 666, 723, 729], [45, 185, 207, 209, 212, 253, 281, 402, 629], [377, 561], [425, 554, 697], [279, 431, 555, 648], [93, 116, 199, 262, 290], [23, 30, 167, 217, 218, 312, 446, 534], [24, 50, 146, 179, 191, 241, 282, 305, 341, 481, 501, 536, 596, 681, 711, 765], [11, 67, 80, 88, 141, 219, 227, 235, 286, 464, 483, 503, 516, 544, 578, 603, 606, 618, 649, 706, 713, 722, 725, 745, 752], [3, 14, 56, 99, 107, 157, 158, 159, 181, 201, 216, 239, 242, 257, 260, 267, 321, 342, 350, 354, 357, 379, 397, 455, 514, 521, 543, 551, 559, 577, 608, 610, 619, 620, 622, 684, 698, 761], [4, 13, 22, 41, 48, 64, 69, 72, 79, 83, 86, 111, 113, 117, 134, 135, 154, 156, 161, 172, 173, 208, 215, 238, 263, 271, 298, 322, 332, 337, 343, 364, 375, 383, 408, 409, 411, 415, 428, 452, 469, 474, 493, 509, 515, 518, 527, 529, 581, 582, 585, 594, 616, 637, 642, 643, 653, 667, 671, 679, 688, 710, 720, 731, 743, 754, 757], [1, 21, 26, 38, 39, 43, 44, 46, 47, 58, 60, 96, 106, 114, 148, 177, 178, 184, 222, 223, 226, 232, 233, 247, 248, 261, 268, 270, 280, 293, 294, 303, 304, 314, 316, 320, 326, 331, 369, 381, 398, 417, 421, 430, 433, 445, 453, 461, 478, 499, 502, 505, 508, 512, 520, 535, 545, 546, 566, 575, 583, 584, 588, 590, 597, 607, 625, 628, 630, 638, 639, 640, 652, 655, 656, 658, 680, 683, 686, 689, 692, 694, 704, 705, 717, 727, 732, 756, 762, 764], [8, 9, 28, 29, 66, 75, 103, 128, 130, 143, 150, 160, 165, 187, 189, 200, 243, 251, 254, 266, 273, 308, 309, 311, 313, 315, 323, 333, 355, 371, 404, 420, 423, 436, 439, 442, 449, 456, 457, 459, 476, 479, 496, 519, 532, 538, 556, 560, 563, 568, 595, 609, 612, 615, 636, 662, 674, 675, 676, 678, 690, 696, 701, 708, 718, 733, 747, 760], [17, 32, 36, 37, 42, 73, 110, 119, 125, 138, 162, 193, 206, 211, 214, 234, 240, 276, 285, 287, 291, 325, 330, 334, 338, 339, 352, 373, 385, 390, 440, 458, 460, 462, 489, 490, 504, 522, 524, 547, 550, 552, 562, 569, 573, 579, 672, 677, 699, 712, 714, 749], [7, 15, 20, 70, 89, 126, 176, 192, 289, 297, 335, 361, 380, 410, 447, 591, 601, 621, 670, 702, 726, 741, 753], [49, 142, 168, 198, 202, 245, 296, 347, 376, 399, 407, 424, 526, 613, 645, 647, 664], [19, 230, 250, 283, 358, 400, 416, 473, 497, 507, 553, 564, 627, 695, 746], [170, 288, 349, 359, 429, 495, 570, 665, 693], [391, 419], []], 589, 1, 8)"
