Generation,mean,best
0,497.00995024875624,387.9
1,494.11094527363184,356.6
2,483.2681592039801,356.6
3,475.86716417910446,356.6
4,467.9248756218905,356.6
5,453.6358208955224,342.9
6,457.107960199005,338.0
7,449.65671641791045,338.0
8,439.3641791044776,338.0
9,433.5169154228856,311.5
10,431.09601990049754,298.4
11,425.0721393034826,298.4
12,421.32835820895525,298.4
13,416.12587064676615,298.4
14,412.87064676616916,298.4
15,422.1517412935323,294.4
16,409.90398009950246,294.4
17,411.45870646766167,294.4
18,407.4651741293532,294.4
19,401.58507462686566,294.4
20,391.3099502487562,283.0
21,390.0805970149254,283.0
22,390.5875621890547,283.0
23,387.4830845771144,273.1
24,388.77512437810947,273.1
25,383.60746268656715,273.1
26,380.036815920398,273.1
27,375.3054726368159,273.1
28,377.9925373134328,273.1
29,367.1995024875622,273.1
30,367.3223880597015,273.1
31,367.16169154228857,273.1
32,361.10348258706466,273.1
33,361.77213930348256,273.1
34,361.9228855721393,273.1
35,359.1597014925373,273.1
36,358.6194029850746,273.1
37,359.35671641791043,273.1
38,356.1049751243781,271.1
39,357.0990049751244,271.1
40,356.8676616915423,271.1
41,356.11990049751245,271.1
42,355.50646766169154,271.1
43,354.1781094527363,271.1
44,352.27064676616914,271.1
45,347.2487562189055,271.1
46,349.0164179104478,271.1
47,348.5965174129353,271.1
48,352.9537313432836,269.7
49,345.78457711442786,269.7
50,347.4049751243781,269.7
51,347.33930348258707,269.7
52,345.85223880597016,269.7
53,343.3422885572139,269.7
54,349.7781094527363,269.7
55,341.28308457711444,269.7
56,345.42537313432837,269.7
57,347.7512437810945,268.9
58,344.0268656716418,268.9
59,342.2129353233831,268.9
60,344.93134328358207,268.9
61,341.589552238806,268.9
62,342.4671641791045,268.9
63,346.0497512437811,268.9
64,344.60746268656715,268.9
65,340.37661691542286,268.9
66,339.7223880597015,265.1
67,341.09850746268654,265.1
68,340.7681592039801,265.1
69,336.23930348258705,264.6
70,337.26616915422886,264.6
71,333.1273631840796,262.6
72,336.4676616915423,262.6
73,340.2746268656716,262.6
74,338.50995024875624,262.6
75,334.85771144278607,262.6
76,334.047263681592,262.6
77,338.79800995024874,262.6
78,334.1577114427861,262.6
79,335.1860696517413,262.6
80,334.2407960199005,262.6
81,336.0766169154229,262.6
82,333.04875621890545,262.6
83,332.5074626865672,262.6
84,329.32537313432834,262.6
85,333.2681592039801,262.6
86,331.1457711442786,262.6
87,329.98059701492537,262.6
88,331.52636815920397,262.6
89,332.9064676616915,262.6
90,329.7308457711443,262.6
91,331.42935323383085,262.6
92,330.8412935323383,262.6
93,329.51940298507463,262.6
94,330.92388059701494,262.6
95,330.0407960199005,262.6
96,327.71194029850744,262.6
97,329.7159203980099,262.6
98,325.9099502487562,262.6
99,331.61990049751245,262.6
random,"([[5], [0, 40, 55, 59, 101, 118, 144, 147, 163, 210, 221, 240, 307, 395, 405, 441, 448, 451, 466, 488, 533, 567, 586, 623, 635, 663, 682, 719, 739], [17, 63, 90, 139, 151, 160, 185, 190, 213, 258, 292, 315, 348, 387, 391, 468, 484, 506, 582, 583, 667, 676, 685, 692, 696, 759, 767], [9, 29, 47, 126, 129, 206, 225, 280, 443, 454, 457, 502, 532, 593, 595, 620, 626, 687, 717], [52, 95, 141, 200, 203, 211, 373, 385, 480, 485, 542, 661, 672, 737, 738], [16, 132, 234, 262, 266, 275, 328, 392, 393, 406, 486, 498, 537, 577, 592, 606, 630, 644, 681, 724], [12, 71, 164, 173, 296, 363, 426, 462, 548, 553, 568, 569, 601, 633, 712], [26, 35, 49, 85, 245, 261, 289, 321, 361, 376, 505, 664, 763], [15, 39, 198, 278, 326, 530, 540, 556, 602, 618, 624], [287, 432, 541, 598, 740], [36, 352], [20, 66, 77, 404, 472], [430, 522], [64, 499, 701], [1, 56, 223, 255, 382, 390, 766], [86, 113, 239, 242, 503, 561, 591, 734], [24, 79, 156, 179, 248, 281, 408, 512, 580, 590, 713], [50, 106, 218, 342, 420, 442, 460, 463, 655, 708, 747], [23, 60, 73, 88, 103, 114, 117, 138, 149, 150, 295, 312, 329, 337, 399, 410, 428, 465, 501, 518, 539, 600, 614, 643, 653, 677, 704, 711, 754, 756], [10, 11, 19, 44, 54, 65, 68, 81, 83, 93, 97, 100, 108, 128, 177, 187, 192, 195, 209, 214, 222, 224, 226, 230, 241, 246, 271, 279, 282, 283, 293, 297, 303, 313, 320, 324, 331, 476, 479, 481, 508, 520, 535, 536, 545, 550, 566, 628, 638, 652, 675, 683, 689, 707, 722, 726, 731, 732, 741], [8, 18, 21, 80, 121, 136, 142, 169, 181, 202, 217, 243, 257, 265, 274, 285, 288, 300, 319, 343, 372, 411, 422, 435, 456, 529, 546, 551, 570, 571, 589, 599, 603, 607, 612, 645, 649, 680, 718, 721, 750, 758], [14, 34, 38, 62, 72, 76, 92, 105, 133, 137, 168, 170, 171, 228, 236, 276, 286, 290, 310, 316, 350, 389, 403, 433, 439, 444, 455, 475, 519, 552, 562, 574, 585, 609, 619, 622, 637, 705, 727, 729, 745, 746, 761], [30, 43, 61, 131, 154, 166, 172, 176, 251, 252, 270, 298, 335, 336, 338, 341, 436, 474, 487, 493, 496, 517, 610, 613, 625, 642, 694, 703, 716, 748, 755, 764], [7, 28, 69, 70, 125, 140, 157, 219, 268, 291, 294, 332, 357, 417, 423, 449, 458, 464, 504, 513, 564, 597, 671, 684, 686, 699, 706, 720, 742], [4, 33, 111, 165, 178, 244, 263, 301, 309, 453, 490, 526, 559, 560, 563, 584, 596, 691, 733], [148, 207, 208, 227, 247, 339, 345, 366, 440, 514, 528, 547, 662, 702, 715, 723, 753], [37, 89, 98, 110, 146, 167, 267, 333, 381, 452, 510, 573, 640, 669, 751], [3, 91, 122, 191, 353, 364, 511, 534, 725], [158, 260, 299, 418, 437, 565, 698, 765], [67, 74, 104, 134, 180], [22, 305, 354, 397, 491, 515, 521, 581], [123, 159, 215, 232, 235, 318, 362, 415, 527], [13, 238, 409, 461, 710, 744], [58, 233, 304, 369], [48, 323, 379, 425, 648], [42, 193, 199, 375, 377, 421, 431, 538, 555, 588], [116, 617, 658, 674, 697], [371, 446, 554, 690], []], 563, 1, 9)"
