Generation,mean,best
0,517.1970149253731,492.7
1,515.1432835820896,490.4
2,514.6915422885572,490.4
3,514.3452736318408,489.6
4,512.9905472636816,489.6
5,513.926368159204,489.6
6,514.1611940298508,489.6
7,513.4890547263682,489.3
8,513.2855721393034,489.3
9,513.4582089552239,489.3
10,512.6029850746269,489.3
11,512.0865671641791,487.8
12,511.6179104477612,487.8
13,511.0278606965174,487.8
14,509.8955223880597,485.3
15,509.3502487562189,485.3
16,508.68955223880596,485.3
17,509.75373134328356,485.3
18,508.11990049751245,485.3
19,507.3407960199005,479.8
20,507.73731343283583,479.8
21,506.5134328358209,479.8
22,507.0417910447761,479.8
23,503.8940298507463,475.5
24,504.38955223880595,475.5
25,504.4676616915423,475.5
26,503.926368159204,475.5
27,503.271144278607,475.5
28,501.59303482587063,474.2
29,502.44427860696516,474.2
30,502.11592039800996,474.2
31,499.692039800995,474.2
32,500.3004975124378,474.2
33,499.1557213930348,474.2
34,499.46218905472637,474.2
35,497.71194029850744,474.2
36,498.5676616915423,474.2
37,498.1855721393035,472.6
38,496.87412935323385,471.6
39,497.44726368159206,471.6
40,495.3696517412935,471.6
41,494.6139303482587,469.7
42,495.7905472636816,469.7
43,495.836815920398,469.7
44,495.98258706467664,469.7
45,494.44378109452737,469.7
46,493.89850746268655,466.7
47,494.38407960199004,466.7
48,494.99900497512436,466.7
49,494.481592039801,466.7
50,495.06169154228854,466.7
51,493.71194029850744,466.7
52,493.76965174129356,466.7
53,494.40248756218904,464.2
54,493.34179104477613,464.2
55,493.06666666666666,464.2
56,493.1686567164179,457.7
57,492.8990049751244,457.7
58,491.83034825870647,457.7
59,492.363184079602,457.7
60,491.7174129353234,457.7
61,491.6273631840796,457.7
62,492.8666666666667,457.7
63,490.1626865671642,457.7
64,489.5134328358209,457.7
65,488.2686567164179,457.7
66,489.24477611940296,455.3
67,489.8144278606965,455.3
68,488.3298507462687,455.3
69,488.107960199005,455.3
70,487.15223880597017,454.7
71,487.2457711442786,454.7
72,487.3721393034826,454.7
73,488.0223880597015,454.7
74,487.9651741293532,454.7
75,486.9955223880597,454.7
76,488.02288557213933,454.7
77,487.59452736318406,454.7
78,486.46616915422885,454.7
79,486.79253731343283,454.7
80,486.50099502487564,454.7
81,486.8318407960199,454.7
82,487.0139303482587,454.7
83,485.7691542288557,454.7
84,487.7194029850746,454.7
85,485.7965174129353,454.7
86,485.75721393034826,454.7
87,485.91592039801,454.7
88,484.54875621890545,454.7
89,486.43283582089555,454.7
90,484.77213930348256,454.7
91,485.4681592039801,454.7
92,485.3776119402985,454.7
93,483.5990049751244,454.7
94,484.97363184079603,454.7
95,485.20746268656717,454.7
96,485.573631840796,454.7
97,485.61592039800996,454.7
98,483.58009950248754,454.7
99,484.25771144278605,454.7
