Generation,mean,best
0,454.2507462686567,422.6
1,453.155223880597,422.6
2,450.0109452736318,421.4
3,451.3228855721393,421.4
4,450.74228855721395,421.4
5,449.1577114427861,420.1
6,449.56318407960197,420.1
7,448.1049751243781,420.1
8,446.80298507462686,418.2
9,446.10547263681593,418.2
10,443.98258706467664,418.2
11,445.0606965174129,414.4
12,443.95124378109455,414.4
13,444.39353233830843,414.4
14,444.789552238806,414.4
15,442.8358208955224,414.4
16,441.6129353233831,411.3
17,441.80696517412935,411.3
18,441.19900497512435,411.3
19,439.99701492537315,411.3
20,440.6009950248756,411.3
21,439.71542288557214,409.4
22,439.22089552238805,409.4
23,439.36517412935325,409.4
24,438.0810945273632,409.4
25,438.1482587064677,409.4
26,436.6686567164179,409.4
27,435.58407960199,404.9
28,436.155223880597,404.9
29,435.4189054726368,399.8
30,435.70597014925374,399.8
31,434.21194029850744,399.8
32,433.02437810945275,399.8
33,433.8820895522388,399.8
34,433.5880597014925,399.8
35,432.1407960199005,399.8
36,434.08905472636815,399.8
37,433.4323383084577,399.8
38,431.5218905472637,399.8
39,433.9283582089552,399.8
40,431.7407960199005,399.8
41,433.28855721393035,399.8
42,432.20049751243783,399.8
43,431.69850746268656,399.8
44,431.1810945273632,399.8
45,431.19651741293535,399.8
46,431.07562189054727,399.8
47,431.8845771144279,394.3
48,430.73830845771147,394.3
49,429.41592039801,394.3
50,429.16517412935326,393.9
51,430.3587064676617,393.9
52,429.9009950248756,393.9
53,429.4835820895522,393.9
54,430.2084577114428,393.9
55,428.8771144278607,393.9
56,429.5293532338308,393.9
57,429.2009950248756,393.9
58,428.65223880597017,393.9
59,428.11144278606963,393.8
60,427.17910447761193,393.8
61,427.7746268656716,393.1
62,427.5109452736318,393.1
63,426.67313432835823,393.1
64,427.19850746268656,393.1
65,426.53880597014927,393.1
66,426.444776119403,393.1
67,427.8542288557214,393.1
68,427.62537313432836,393.1
69,424.32537313432834,393.1
70,426.5417910447761,393.1
71,425.9776119402985,393.1
72,424.9646766169154,393.1
73,424.99900497512436,393.1
74,424.8373134328358,393.1
75,424.6009950248756,393.1
76,424.1636815920398,393.1
77,423.23830845771147,393.1
78,425.22437810945274,393.1
79,425.0383084577114,393.1
80,423.7671641791045,392.4
81,424.1781094527363,382.1
82,423.5606965174129,382.1
83,424.0363184079602,382.1
84,424.86218905472634,382.1
85,423.81542288557216,381.2
86,423.34527363184077,381.2
87,422.4865671641791,381.2
88,423.1900497512438,381.2
89,423.3333333333333,381.2
90,422.61044776119405,381.2
91,422.9407960199005,381.2
92,421.93681592039803,381.2
93,423.77512437810947,381.2
94,424.03930348258706,381.2
95,422.9373134328358,381.2
96,423.0238805970149,381.2
97,423.5965174129353,381.2
98,421.9557213930348,381.2
99,423.1810945273632,381.2
random,"([[5], [0, 53, 55, 59, 79, 101, 115, 144, 174, 188, 210, 221, 239, 240, 272, 307, 340, 348, 370, 387, 405, 484, 504, 506, 533, 567, 623, 635, 651, 719, 739, 759], [10, 14, 16, 17, 22, 27, 47, 68, 90, 112, 118, 140, 149, 150, 151, 155, 156, 160, 163, 176, 177, 194, 213, 258, 265, 274, 281, 292, 315, 366, 367, 392, 402, 403, 408, 413, 418, 448, 452, 509, 511, 560, 574, 581, 583, 590, 604, 614, 622, 688, 692, 721, 745, 751, 757], [35, 40, 56, 57, 63, 67, 82, 98, 108, 128, 134, 158, 168, 175, 180, 181, 190, 203, 205, 214, 222, 224, 236, 241, 252, 256, 257, 280, 296, 299, 353, 376, 378, 389, 400, 442, 443, 444, 446, 454, 466, 470, 505, 514, 521, 529, 557, 561, 570, 595, 600, 601, 611, 620, 626, 633, 642, 646, 649, 657, 660, 667, 687, 694, 699, 702, 704, 717, 725, 741, 742, 743, 756], [7, 15, 26, 30, 49, 51, 61, 73, 80, 81, 89, 94, 100, 104, 111, 113, 116, 120, 121, 130, 141, 157, 162, 184, 187, 201, 207, 234, 242, 243, 245, 246, 253, 255, 260, 261, 266, 267, 271, 298, 326, 327, 336, 337, 342, 362, 363, 373, 386, 390, 391, 401, 406, 407, 420, 423, 432, 438, 440, 450, 455, 467, 473, 476, 485, 487, 501, 502, 503, 515, 517, 535, 539, 540, 541, 546, 547, 569, 577, 606, 608, 613, 618, 624, 630, 638, 643, 644, 655, 671, 673, 695, 696, 708, 723, 747, 755, 758], [4, 8, 24, 29, 33, 36, 38, 39, 60, 62, 70, 78, 88, 91, 99, 114, 117, 135, 136, 138, 146, 148, 206, 209, 218, 230, 263, 300, 311, 312, 322, 325, 332, 341, 350, 352, 354, 355, 359, 364, 377, 380, 399, 424, 436, 460, 462, 475, 481, 493, 497, 498, 507, 508, 512, 516, 518, 530, 531, 532, 534, 545, 564, 568, 578, 603, 609, 631, 636, 652, 662, 670, 676, 681, 686, 712, 713, 714, 731, 733, 749, 754], [2, 23, 32, 37, 50, 77, 119, 172, 195, 196, 215, 247, 270, 282, 283, 286, 288, 294, 295, 320, 339, 343, 357, 358, 385, 395, 397, 410, 415, 417, 422, 427, 439, 449, 464, 472, 479, 483, 486, 522, 556, 576, 584, 599, 612, 621, 628, 634, 640, 648, 663, 675, 677, 684, 689, 693, 705, 711, 716, 726, 752, 765], [20, 95, 96, 102, 109, 110, 122, 123, 126, 131, 178, 192, 217, 226, 262, 285, 291, 308, 309, 372, 393, 428, 433, 447, 459, 526, 551, 562, 579, 585, 617, 661, 691, 703, 729], [41, 92, 164, 185, 189, 356, 480, 519, 548, 625, 637, 718], [28, 269], [301], []], 453, 1, 9)"
