Generation,mean,best
0,503.42537313432837,481.0
1,501.87512437810943,481.0
2,501.5751243781095,481.0
3,501.51044776119403,481.0
4,501.07462686567163,481.0
5,499.5,473.9
6,498.844776119403,470.9
7,498.4905472636816,470.9
8,496.79353233830847,470.9
9,495.10348258706466,470.9
10,495.0323383084577,470.9
11,493.50696517412933,470.9
12,494.3845771144279,470.9
13,492.47711442786067,462.9
14,491.7308457711443,462.9
15,492.06169154228854,462.9
16,490.22786069651744,459.9
17,489.52885572139303,454.2
18,489.4646766169154,454.2
19,488.88009950248755,454.2
20,488.4084577114428,454.2
21,488.2597014925373,454.2
22,486.9119402985075,454.2
23,487.02885572139303,454.2
24,486.93532338308455,454.2
25,486.3830845771144,454.2
26,486.56467661691545,454.2
27,486.752736318408,454.2
28,484.7641791044776,454.2
29,484.25572139303483,454.2
30,484.4636815920398,454.2
31,483.3407960199005,454.2
32,483.5751243781095,454.2
33,483.047263681592,454.2
34,481.24825870646765,454.2
35,481.3970149253731,454.2
36,481.2323383084577,454.2
37,480.06119402985075,454.2
38,480.1363184079602,454.2
39,478.3726368159204,454.1
40,477.9950248756219,454.1
41,477.8074626865672,454.1
42,477.60895522388057,454.1
43,476.7582089552239,454.1
44,476.6905472636816,454.1
45,475.7343283582089,454.1
46,475.6756218905473,450.9
47,474.6855721393035,450.9
48,474.79800995024874,450.9
49,474.49203980099503,450.9
50,474.2771144278607,450.9
51,475.2323383084577,450.9
52,474.43134328358207,450.9
53,473.2726368159204,450.9
54,472.1741293532338,450.9
55,473.5074626865672,448.3
56,472.2437810945274,448.3
57,471.2825870646766,448.3
58,472.173631840796,448.3
59,471.4681592039801,447.1
60,471.0164179104478,446.1
61,470.63432835820896,446.1
62,470.9681592039801,446.1
63,471.1099502487562,446.1
64,471.571144278607,446.1
65,470.84278606965177,446.1
66,471.0716417910448,446.1
67,470.4542288557214,446.1
68,468.9955223880597,446.1
69,470.2910447761194,446.1
70,469.3810945273632,446.1
71,468.7965174129353,446.1
72,469.0363184079602,446.1
73,467.5621890547264,430.4
74,469.88855721393037,430.4
75,468.77014925373135,430.4
76,468.06716417910445,430.4
77,468.70248756218905,430.4
78,468.33930348258707,430.4
79,468.83383084577116,430.4
80,467.81044776119404,430.4
81,467.19900497512435,430.4
82,468.4218905472637,430.4
83,467.90248756218904,430.4
84,466.1318407960199,430.4
85,466.83034825870647,430.4
86,466.24228855721395,430.4
87,468.3492537313433,430.4
88,466.52487562189054,430.4
89,467.7348258706468,430.4
90,466.6407960199005,430.4
91,465.88557213930346,430.4
92,467.24278606965174,430.4
93,466.7960199004975,430.4
94,466.9099502487562,430.4
95,465.00995024875624,430.4
96,466.181592039801,430.4
97,466.1228855721393,430.4
98,466.33830845771143,430.4
99,465.44427860696516,430.4
