Generation,mean,best
0,508.02139303482585,458.5
1,504.52039800995027,443.0
2,499.50298507462685,443.0
3,494.40248756218904,443.0
4,490.17164179104475,439.9
5,487.45671641791046,439.9
6,487.82338308457713,430.0
7,480.5318407960199,430.0
8,478.73034825870644,428.3
9,477.34179104477613,428.3
10,472.7985074626866,428.1
11,473.0054726368159,428.1
12,470.9721393034826,425.2
13,468.6243781094527,425.2
14,467.247263681592,425.2
15,466.79004975124377,423.7
16,463.8094527363184,422.9
17,461.9766169154229,415.8
18,461.4432835820896,410.6
19,459.7547263681592,410.6
20,459.3606965174129,410.5
21,456.8756218905473,410.5
22,456.32338308457713,410.5
23,454.43532338308455,410.5
24,455.76119402985074,408.3
25,451.663184079602,405.4
26,450.0308457711443,405.4
27,452.7069651741294,401.8
28,452.7223880597015,401.8
29,449.88358208955225,400.1
30,449.64925373134326,400.1
31,448.04825870646766,399.4
32,450.50845771144276,399.4
33,447.79800995024874,399.4
34,446.8805970149254,399.4
35,445.8313432835821,399.4
36,445.80646766169156,399.4
37,442.0233830845771,398.6
38,444.2,398.6
39,441.60696517412936,398.6
40,441.02487562189054,396.4
41,442.2139303482587,396.4
42,441.118407960199,392.1
43,441.57611940298506,392.1
44,440.144776119403,392.1
45,440.8606965174129,392.1
46,441.20796019900496,392.1
47,439.2228855721393,392.1
48,438.5676616915423,392.1
49,438.52985074626866,392.1
50,438.5810945273632,386.8
51,436.6756218905473,386.8
52,437.5820895522388,386.8
53,437.3870646766169,386.8
54,437.4323383084577,386.8
55,434.9452736318408,386.8
56,437.444776119403,386.8
57,434.9726368159204,386.8
58,437.43482587064676,386.8
59,436.1910447761194,386.8
60,435.655223880597,386.8
61,435.3950248756219,386.8
62,433.5363184079602,386.8
63,433.00597014925376,384.9
64,433.7437810945274,384.9
65,433.94825870646764,384.9
66,432.6134328358209,384.9
67,431.3203980099502,384.0
68,430.40746268656716,384.0
69,429.9432835820896,382.4
70,431.14726368159205,382.4
71,431.9925373134328,382.4
72,429.50646766169154,382.4
73,429.3099502487562,382.4
74,430.11094527363184,382.4
75,429.00995024875624,382.4
76,430.22437810945274,382.4
77,430.5820895522388,382.4
78,430.426368159204,382.4
79,429.2174129353234,382.4
80,429.3716417910448,382.4
81,429.7363184079602,382.4
82,428.58159203980097,382.4
83,427.6358208955224,382.4
84,429.2970149253731,382.4
85,428.8537313432836,382.4
86,428.2233830845771,382.4
87,428.2870646766169,382.4
88,429.9860696517413,382.4
89,428.4681592039801,382.4
90,426.3990049751244,382.4
91,426.57562189054727,382.4
92,426.40746268656716,382.4
93,428.2835820895522,382.4
94,427.7124378109453,382.4
95,426.7268656716418,382.4
96,425.9636815920398,382.4
97,425.6457711442786,382.4
98,424.7398009950249,382.4
99,424.144776119403,381.9
random,"([[5], [0, 6, 55, 59, 115, 118, 119, 174, 213, 221, 239, 240, 307, 340, 348, 367, 370, 387, 448, 451, 466, 488, 504, 506, 533, 586, 623, 635, 663, 682, 719, 739], [17, 31, 40, 47, 68, 70, 78, 79, 90, 112, 116, 138, 140, 144, 149, 151, 152, 155, 156, 163, 176, 177, 179, 190, 222, 236, 237, 251, 255, 265, 272, 274, 281, 292, 299, 344, 365, 366, 388, 391, 395, 405, 408, 418, 424, 441, 446, 484, 494, 501, 532, 537, 545, 557, 560, 583, 588, 589, 593, 594, 595, 596, 620, 621, 642, 650, 654, 676, 687, 688, 692, 696, 700, 713, 721, 737, 742, 745, 751, 757, 760], [10, 20, 36, 48, 64, 66, 98, 141, 147, 168, 171, 218, 219, 223, 227, 241, 246, 250, 267, 280, 296, 321, 330, 353, 360, 379, 382, 392, 439, 457, 473, 481, 509, 510, 528, 534, 561, 570, 590, 597, 610, 611, 619, 643, 679, 699, 717, 736, 748, 759], [3, 16, 44, 56, 99, 101, 166, 184, 200, 224, 243, 312, 337, 352, 358, 411, 421, 432, 455, 496, 574, 606, 614, 632, 649, 669, 704, 734, 765, 767], [35, 50, 53, 57, 77, 81, 83, 89, 93, 94, 100, 103, 108, 125, 128, 130, 173, 198, 242, 256, 257, 277, 278, 279, 323, 331, 342, 359, 376, 378, 400, 429, 438, 442, 458, 472, 485, 486, 508, 511, 524, 548, 553, 558, 601, 618, 633, 702, 724, 741, 750, 758], [7, 8, 12, 15, 22, 41, 42, 45, 49, 65, 76, 88, 114, 117, 148, 157, 160, 161, 169, 195, 202, 203, 206, 207, 212, 228, 245, 253, 259, 261, 269, 284, 306, 327, 333, 336, 346, 351, 372, 394, 399, 403, 404, 407, 416, 417, 420, 428, 433, 434, 436, 437, 443, 444, 452, 465, 476, 477, 490, 500, 503, 512, 522, 529, 531, 547, 566, 569, 571, 600, 607, 624, 626, 645, 653, 664, 667, 695, 711, 730, 731, 740, 747, 754, 762], [2, 4, 24, 26, 28, 29, 30, 58, 60, 61, 62, 67, 69, 87, 91, 95, 96, 111, 113, 121, 129, 131, 136, 146, 196, 197, 199, 201, 226, 229, 230, 232, 248, 254, 258, 262, 264, 282, 283, 290, 291, 295, 301, 302, 310, 316, 322, 341, 343, 349, 355, 361, 364, 380, 386, 393, 402, 415, 423, 427, 430, 478, 495, 497, 514, 539, 540, 546, 550, 551, 552, 554, 568, 573, 577, 592, 598, 599, 602, 613, 628, 630, 631, 644, 647, 648, 652, 658, 661, 665, 666, 670, 672, 675, 677, 681, 683, 689, 701, 705, 708, 720, 726, 727, 735, 746, 764], [19, 23, 27, 33, 39, 51, 73, 120, 143, 162, 167, 170, 175, 183, 189, 192, 194, 205, 217, 225, 231, 238, 247, 252, 260, 266, 285, 286, 288, 305, 317, 318, 324, 329, 332, 339, 356, 357, 363, 368, 369, 371, 383, 385, 390, 397, 410, 422, 445, 447, 449, 453, 454, 464, 479, 483, 489, 502, 515, 519, 520, 521, 541, 543, 544, 555, 556, 562, 564, 572, 582, 585, 587, 603, 609, 617, 625, 629, 634, 637, 639, 640, 655, 657, 660, 674, 684, 686, 690, 693, 697, 712, 723, 752, 755, 761], [9, 37, 43, 71, 75, 86, 104, 107, 109, 110, 122, 124, 126, 133, 135, 153, 159, 164, 191, 208, 210, 216, 235, 270, 275, 289, 297, 298, 300, 311, 338, 354, 389, 398, 406, 419, 425, 435, 450, 460, 462, 468, 475, 480, 498, 507, 526, 530, 576, 579, 591, 707, 718, 722, 729, 733, 738, 763], [21, 38, 123, 127, 178, 215, 268, 276, 304, 319, 326, 373, 374, 377, 409, 431, 440, 461, 469, 487, 493, 527, 542, 565, 636, 678, 710, 732, 749, 753, 756], [13, 150, 172, 187, 204, 233, 234, 271, 294, 314, 535, 563, 575], [181, 214, 309], []], 639, 2, 4)"
