Generation,mean,best
0,486.8502487562189,460.4
1,485.76616915422886,460.4
2,483.5875621890547,459.5
3,483.87014925373137,458.7
4,483.74776119402986,458.3
5,482.55572139303484,456.1
6,482.6333333333333,456.1
7,480.2014925373134,456.1
8,479.94825870646764,456.1
9,479.047263681592,456.1
10,478.21343283582087,456.1
11,477.4412935323383,446.4
12,476.46616915422885,446.4
13,475.46567164179106,446.4
14,475.34875621890546,442.9
15,473.62039800995024,442.9
16,474.63980099502487,442.9
17,472.5273631840796,442.9
18,472.09751243781096,442.9
19,472.4686567164179,442.9
20,469.85074626865674,442.9
21,468.5402985074627,442.9
22,468.79353233830847,441.3
23,467.66169154228857,441.3
24,467.17114427860696,435.2
25,466.33781094527365,435.2
26,465.1303482587065,435.2
27,463.87512437810943,435.2
28,464.16019900497514,435.2
29,462.3532338308458,435.2
30,462.98109452736315,435.2
31,461.15671641791045,435.1
32,461.68358208955226,435.1
33,461.5721393034826,435.1
34,459.6268656716418,435.1
35,459.19701492537314,435.1
36,459.0965174129353,432.8
37,457.4223880597015,430.8
38,458.80298507462686,429.0
39,456.3457711442786,423.7
40,455.79253731343283,423.7
41,456.08009950248754,423.7
42,454.2049751243781,423.7
43,453.3731343283582,423.7
44,454.065671641791,423.7
45,451.82089552238807,423.7
46,453.54278606965175,423.7
47,451.30696517412935,422.1
48,452.34676616915425,422.1
49,451.5507462686567,422.1
50,450.3661691542288,422.1
51,449.4965174129353,422.1
52,450.17462686567166,422.1
53,447.92089552238804,421.8
54,447.86567164179104,421.8
55,447.4189054726368,421.5
56,445.74228855721395,417.5
57,446.35671641791043,417.5
58,446.08159203980097,417.5
59,445.9308457711443,417.5
60,445.6333333333333,417.5
61,444.2955223880597,412.4
62,445.0636815920398,412.4
63,444.7731343283582,412.4
64,443.20298507462684,412.4
65,444.4582089552239,412.4
66,443.9980099502488,412.4
67,443.35820895522386,412.4
68,443.4691542288557,412.4
69,444.65621890547266,412.4
70,442.27960199004974,412.4
71,442.8,412.4
72,442.4179104477612,412.4
73,442.3850746268657,412.4
74,440.644776119403,412.4
75,442.35820895522386,412.4
76,440.7875621890547,412.4
77,440.3298507462687,412.4
78,439.6820895522388,407.9
79,438.5696517412935,407.9
80,438.15124378109454,407.9
81,439.1557213930348,399.5
82,438.96019900497515,399.5
83,438.45870646766167,399.5
84,438.3179104477612,399.5
85,437.3388059701493,399.5
86,438.1537313432836,399.5
87,437.89353233830843,399.5
88,438.4144278606965,399.5
89,436.80696517412935,399.5
90,436.93482587064676,399.5
91,437.06318407960197,399.5
92,437.31243781094526,399.5
93,436.6358208955224,399.5
94,436.2960199004975,399.5
95,436.0437810945274,399.5
96,435.8537313432836,399.5
97,436.2805970149254,399.5
98,435.0134328358209,399.5
99,435.2636815920398,399.5
random,"([[5], [0, 6, 53, 59, 101, 115, 118, 119, 163, 210, 213, 221, 240, 272, 292, 340, 348, 370, 387, 395, 448, 451, 504, 506, 533, 567, 586, 623, 635, 651, 654, 663, 682, 700, 719], [20, 22, 27, 40, 55, 79, 99, 102, 124, 144, 147, 151, 155, 161, 175, 176, 194, 222, 225, 243, 273, 307, 352, 353, 366, 367, 403, 405, 446, 452, 488, 498, 528, 537, 589, 593, 594, 595, 621, 687, 739, 758, 759], [9, 10, 24, 30, 47, 77, 78, 80, 98, 108, 112, 116, 139, 185, 190, 203, 234, 237, 239, 278, 298, 299, 375, 391, 396, 401, 418, 427, 432, 468, 478, 489, 493, 510, 514, 521, 560, 582, 583, 604, 614, 633, 650, 669, 679, 685, 696, 718, 725, 728, 737, 764], [16, 26, 36, 51, 68, 74, 121, 129, 157, 179, 180, 184, 197, 224, 241, 249, 252, 254, 257, 261, 262, 267, 268, 281, 285, 287, 290, 294, 312, 333, 341, 342, 350, 363, 379, 386, 393, 404, 412, 428, 437, 442, 457, 472, 501, 524, 539, 570, 577, 580, 596, 599, 609, 630, 641, 644, 649, 655, 667, 668, 671, 698, 705, 713, 721, 740, 756, 761], [11, 12, 23, 35, 41, 50, 52, 69, 81, 83, 84, 94, 111, 114, 117, 141, 150, 160, 164, 167, 172, 173, 200, 207, 218, 226, 256, 279, 295, 296, 302, 303, 309, 321, 322, 324, 338, 343, 364, 378, 385, 394, 398, 400, 415, 417, 422, 438, 462, 474, 485, 486, 508, 509, 518, 519, 520, 540, 543, 547, 548, 561, 563, 569, 573, 590, 601, 603, 611, 618, 626, 629, 648, 652, 653, 658, 672, 675, 676, 678, 689, 691, 694, 704, 708, 712, 720, 722, 724, 731, 733, 741, 750, 757, 762], [3, 21, 29, 38, 39, 49, 57, 65, 90, 91, 103, 138, 142, 143, 148, 156, 183, 191, 195, 198, 206, 212, 214, 230, 242, 247, 253, 258, 269, 280, 284, 289, 320, 325, 327, 329, 361, 371, 372, 380, 407, 424, 433, 443, 447, 455, 497, 500, 526, 531, 534, 541, 556, 579, 588, 606, 607, 617, 620, 624, 638, 640, 643, 645, 647, 674, 677, 695, 711, 715, 717, 729, 749, 753, 754], [2, 7, 56, 60, 62, 64, 72, 73, 96, 122, 128, 131, 140, 146, 215, 229, 250, 251, 288, 310, 313, 349, 355, 358, 377, 399, 420, 435, 444, 456, 460, 463, 473, 480, 484, 495, 516, 538, 598, 662, 688, 709, 730, 732, 765], [82, 86, 123, 168, 170, 248, 255, 283, 286, 308, 337, 392, 410, 425, 430, 479, 499, 525, 550, 562, 613, 693, 763], [18, 25, 32, 95, 335, 419, 551, 555, 661, 701, 746], [34, 211, 390, 464, 529, 637, 726], []], 455, 2, 9)"
