Generation,mean,best
0,494.081592039801,443.8
1,487.65721393034823,426.9
2,481.7641791044776,414.9
3,477.91144278606964,409.7
4,471.5512437810945,409.7
5,469.6208955223881,409.1
6,468.5542288557214,400.8
7,462.9686567164179,387.1
8,459.9412935323383,387.1
9,455.37014925373137,387.1
10,451.2328358208955,387.1
11,449.2960199004975,387.1
12,450.9671641791045,387.1
13,445.67064676616917,387.1
14,443.2194029850746,387.1
15,443.96965174129355,387.1
16,442.55721393034827,384.4
17,441.3318407960199,384.4
18,438.4915422885572,384.4
19,436.46119402985073,384.4
20,434.5323383084577,384.4
21,435.5915422885572,384.4
22,434.84278606965177,384.4
23,432.4407960199005,379.5
24,429.6194029850746,379.5
25,431.92885572139306,379.5
26,430.6303482587065,379.5
27,426.55621890547263,367.1
28,427.0771144278607,367.1
29,426.2497512437811,367.1
30,425.1641791044776,367.1
31,423.4223880597015,367.1
32,423.0681592039801,367.1
33,423.6537313432836,367.1
34,423.3174129353234,367.1
35,422.6955223880597,367.1
36,421.3258706467662,367.1
37,421.1557213930348,367.1
38,422.15323383084575,367.1
39,421.46616915422885,367.1
40,419.9950248756219,367.1
41,418.2636815920398,367.1
42,419.86169154228855,362.0
43,419.8626865671642,362.0
44,420.35970149253734,362.0
45,418.2283582089552,362.0
46,418.10746268656715,362.0
47,419.5437810945274,362.0
48,418.02487562189054,362.0
49,416.918407960199,362.0
50,418.32089552238807,362.0
51,415.1223880597015,362.0
52,414.1099502487562,362.0
53,415.9393034825871,362.0
54,415.64029850746266,362.0
55,413.9462686567164,362.0
56,413.87064676616916,362.0
57,416.481592039801,362.0
58,414.91990049751246,362.0
59,414.3641791044776,362.0
60,413.1338308457712,362.0
61,412.39303482587064,362.0
62,414.7238805970149,362.0
63,413.6900497512438,362.0
64,413.3402985074627,362.0
65,415.4870646766169,362.0
66,413.73830845771147,362.0
67,411.8626865671642,362.0
68,412.08358208955224,362.0
69,415.1268656716418,362.0
70,414.8094527363184,362.0
71,413.0169154228856,362.0
72,413.59303482587063,362.0
73,411.89253731343285,362.0
74,411.91094527363185,362.0
75,412.8004975124378,362.0
76,413.06666666666666,362.0
77,412.0273631840796,362.0
78,413.8676616915423,362.0
79,412.29950248756217,362.0
80,411.7905472636816,362.0
81,410.5124378109453,362.0
82,409.8412935323383,362.0
83,408.1925373134328,362.0
84,409.8726368159204,362.0
85,408.01194029850745,361.6
86,408.9502487562189,361.6
87,409.2223880597015,361.6
88,409.08706467661693,361.6
89,408.4835820895522,361.6
90,409.9910447761194,361.6
91,409.5537313432836,352.3
92,407.8547263681592,352.3
93,406.89800995024876,352.3
94,408.14179104477614,352.3
95,408.53383084577115,352.3
96,408.55223880597015,352.3
97,411.7054726368159,352.3
98,407.29253731343283,352.3
99,409.0004975124378,352.3
random,"([[5], [0, 6, 53, 55, 59, 99, 115, 118, 147, 163, 174, 188, 194, 210, 213, 221, 239, 240, 272, 292, 307, 348, 367, 387, 395, 405, 448, 451, 466, 484, 488, 504, 506, 537, 567, 623, 635, 651, 654, 663, 682, 719, 759], [20, 22, 27, 29, 36, 47, 56, 63, 66, 79, 102, 124, 140, 144, 151, 155, 156, 175, 176, 179, 206, 216, 225, 251, 273, 299, 340, 344, 352, 353, 366, 370, 375, 392, 403, 408, 441, 452, 470, 498, 528, 545, 553, 560, 580, 590, 593, 594, 595, 596, 614, 618, 620, 631, 676, 687, 713, 716, 737, 739, 757, 758, 760, 767], [14, 16, 67, 74, 92, 106, 108, 112, 141, 190, 203, 211, 227, 232, 237, 242, 244, 255, 265, 274, 280, 312, 330, 334, 373, 376, 379, 396, 402, 406, 427, 435, 442, 468, 489, 493, 510, 525, 548, 582, 667, 692, 696, 738, 752], [10, 26, 28, 51, 57, 75, 128, 129, 157, 196, 199, 214, 223, 236, 241, 266, 275, 279, 289, 341, 342, 354, 372, 455, 467, 483, 486, 491, 501, 503, 521, 539, 600, 626, 639, 668, 702, 764], [24, 69, 81, 88, 109, 111, 114, 149, 215, 230, 257, 263, 301, 318, 362, 363, 399, 415, 417, 462, 481, 490, 502, 547, 568, 569, 603, 648, 649, 666, 689, 704, 706, 715, 731, 754], [8, 19, 35, 39, 70, 83, 95, 113, 130, 148, 282, 288, 290, 356, 428, 433, 443, 561, 563, 570, 573, 675, 722, 723, 726, 729], [2, 224, 226, 268, 269, 303, 320, 355, 540, 550, 552, 556, 574, 652], [7, 18, 96, 117, 261, 438, 508, 531, 541, 625, 741, 750], [34, 49, 76, 142, 169, 189, 202, 302, 566, 627, 628, 655, 677, 683], [192, 207, 271, 347, 364, 398, 420, 447, 599, 601, 633], [3, 33, 62, 146, 198, 222, 245, 248, 260, 278, 296, 333, 336, 390, 407, 414, 422, 476, 535, 591, 613, 647, 661, 695, 708, 730, 756], [50, 60, 86, 89, 150, 161, 187, 324, 325, 349, 401, 404, 416, 423, 432, 434, 475, 477, 495, 507, 517, 522, 534, 562, 564, 607, 664, 701, 718, 733, 746, 749], [15, 17, 37, 116, 127, 220, 276, 285, 310, 339, 430, 479, 487, 497, 529, 572, 665, 686, 693, 711, 753, 755, 765], [64, 110, 298, 368, 389, 419, 446, 459, 519, 610, 705, 727], [1, 38, 46, 101, 160, 305, 351, 609, 642, 671, 745, 766], [30, 172, 184, 235, 313, 581, 619, 622, 694], [80, 94, 134, 158, 256, 350, 557, 743], [90, 212, 253, 616, 650, 679, 725, 761], [45, 267, 382, 474, 585, 698], [316, 343, 632, 734], [43, 183, 277, 558], [346, 413, 449, 615], [526], [748], [137], []], 456, 2, 7)"
