Generation,mean,best
0,515.7422885572139,494.6
1,515.5388059701493,493.7
2,515.8422885572139,493.1
3,513.9766169154229,488.2
4,514.0666666666667,488.2
5,512.9805970149254,488.2
6,512.655223880597,488.2
7,512.0572139303482,488.2
8,511.60547263681593,486.4
9,509.67114427860696,484.5
10,509.336815920398,484.5
11,508.9910447761194,484.4
12,508.5457711442786,484.4
13,507.0641791044776,478.6
14,507.21094527363186,478.6
15,507.3179104477612,478.6
16,506.66517412935326,478.6
17,506.2049751243781,478.6
18,506.2910447761194,478.6
19,505.5149253731343,478.6
20,504.65621890547266,478.6
21,501.56119402985075,478.6
22,502.99353233830846,477.7
23,503.94228855721394,477.7
24,502.0865671641791,477.7
25,502.1174129353234,477.7
26,501.4134328358209,477.7
27,501.9905472636816,477.7
28,501.3139303482587,475.9
29,500.74776119402986,475.9
30,499.2621890547264,475.9
31,500.0726368159204,474.9
32,498.90597014925373,474.9
33,498.8059701492537,474.9
34,498.77562189054726,474.9
35,497.3960199004975,470.4
36,497.34378109452734,467.7
37,497.66965174129353,467.7
38,497.64726368159205,467.7
39,497.1905472636816,467.7
40,493.24328358208953,467.7
41,494.63432835820896,467.7
42,493.107960199005,467.7
43,495.0293532338309,465.9
44,492.4124378109453,465.9
45,493.3402985074627,465.9
46,492.8,465.9
47,492.1039800995025,463.1
48,490.7268656716418,463.1
49,490.5273631840796,463.1
50,490.5721393034826,463.1
51,490.34179104477613,463.1
52,490.1482587064677,460.2
53,489.6029850746269,460.2
54,489.47014925373134,460.2
55,489.1223880597015,460.2
56,488.0601990049751,459.2
57,487.5567164179104,459.2
58,488.7746268656716,459.2
59,488.5696517412935,459.2
60,488.3363184079602,459.2
61,486.49900497512436,459.2
62,487.2726368159204,459.2
63,487.71144278606965,459.2
64,487.0582089552239,458.8
65,486.16915422885575,458.8
66,485.765671641791,457.5
67,484.95522388059703,457.5
68,484.7009950248756,457.5
69,485.0935323383085,457.5
70,483.98407960199006,457.4
71,484.47462686567167,457.4
72,485.09601990049754,457.4
73,484.25771144278605,457.4
74,484.397512437811,457.4
75,484.19751243781093,457.4
76,485.7641791044776,457.4
77,484.3636815920398,457.4
78,483.54676616915424,457.4
79,484.28805970149256,457.4
80,483.15671641791045,457.4
81,483.2233830845771,457.4
82,484.10746268656715,457.4
83,483.84527363184077,457.4
84,482.49900497512436,457.4
85,482.77512437810947,457.4
86,482.7676616915423,457.4
87,483.4084577114428,457.4
88,484.2412935323383,457.4
89,483.7323383084577,457.4
90,482.8313432835821,457.4
91,484.55174129353236,457.4
92,482.92537313432837,457.4
93,483.2835820895522,457.4
94,482.62487562189057,457.4
95,482.7865671641791,457.4
96,482.9009950248756,457.4
97,482.744776119403,457.4
98,481.5766169154229,457.4
99,482.49203980099503,457.4
