Generation,mean,best
0,491.7467661691542,451.0
1,483.28656716417913,424.0
2,478.2223880597015,424.0
3,475.036815920398,419.4
4,473.66915422885575,419.3
5,471.61144278606963,419.3
6,463.2124378109453,407.0
7,464.752736318408,407.0
8,456.81044776119404,407.0
9,456.73532338308456,400.7
10,457.55721393034827,400.7
11,455.555223880597,400.7
12,452.9601990049751,391.1
13,453.6462686567164,391.1
14,452.56467661691545,391.1
15,451.7656716417911,391.1
16,448.06169154228854,391.1
17,446.3129353233831,391.1
18,445.073631840796,391.1
19,445.30099502487565,388.6
20,445.3313432835821,388.6
21,444.43930348258704,388.6
22,440.8412935323383,388.4
23,440.6796019900498,380.1
24,436.21094527363186,380.1
25,436.4985074626866,380.1
26,435.40597014925373,380.1
27,436.1960199004975,380.1
28,433.8318407960199,380.1
29,430.75572139303483,375.4
30,432.1059701492537,372.2
31,431.3054726368159,372.2
32,431.69353233830844,372.2
33,432.1452736318408,372.2
34,431.7457711442786,372.2
35,430.118407960199,372.2
36,430.53980099502485,372.2
37,427.8686567164179,372.2
38,428.67661691542287,372.2
39,425.2467661691542,372.2
40,425.5676616915423,372.2
41,426.8273631840796,372.2
42,426.1517412935323,372.2
43,424.29353233830847,372.2
44,425.8099502487562,372.2
45,424.4860696517413,372.2
46,424.9373134328358,372.2
47,423.36218905472634,371.5
48,423.60348258706466,371.5
49,424.8666666666667,371.5
50,420.6885572139303,371.5
51,421.9925373134328,371.5
52,419.50796019900497,371.5
53,418.9905472636816,371.5
54,419.2194029850746,371.5
55,418.81194029850747,368.1
56,419.6960199004975,368.1
57,415.10199004975124,368.1
58,416.55721393034827,368.1
59,417.51194029850745,368.1
60,415.1029850746269,368.1
61,416.8422885572139,368.1
62,415.95174129353234,368.1
63,416.2597014925373,368.0
64,416.3915422885572,368.0
65,417.58855721393036,368.0
66,415.4865671641791,368.0
67,415.626368159204,368.0
68,413.68905472636817,368.0
69,416.5313432835821,368.0
70,416.03980099502485,368.0
71,416.67313432835823,368.0
72,414.66915422885575,368.0
73,414.4323383084577,368.0
74,414.7547263681592,368.0
75,414.2452736318408,368.0
76,413.34378109452734,366.6
77,414.90248756218904,366.6
78,415.37114427860695,366.6
79,412.55721393034827,366.6
80,414.0293532338308,366.6
81,413.67462686567166,366.6
82,414.09303482587063,366.6
83,411.05621890547263,366.6
84,413.52636815920397,365.3
85,412.6577114427861,365.3
86,410.51144278606967,362.7
87,411.31243781094526,362.7
88,410.626368159204,362.7
89,412.9358208955224,362.7
90,412.2587064676617,362.7
91,411.7716417910448,362.7
92,409.44726368159206,362.7
93,413.67860696517414,362.7
94,410.0223880597015,362.7
95,409.7955223880597,362.7
96,411.7820895522388,362.7
97,409.9099502487562,362.7
98,409.4537313432836,362.7
99,409.4432835820896,362.7
