Generation,mean,best
0,499.92860696517414,381.8
1,486.43283582089555,381.8
2,474.24776119402986,376.0
3,466.2965174129353,367.5
4,458.88358208955225,351.5
5,450.89452736318407,331.2
6,444.94776119402985,331.2
7,439.93532338308455,331.2
8,437.8517412935323,329.7
9,433.63432835820896,329.7
10,428.4398009950249,327.7
11,429.00099502487564,327.7
12,423.83034825870647,317.0
13,419.89850746268655,317.0
14,411.1945273631841,317.0
15,408.82487562189056,277.6
16,405.7049751243781,277.6
17,400.2726368159204,277.6
18,398.27014925373135,277.6
19,397.2233830845771,277.6
20,398.410447761194,277.6
21,394.107960199005,277.6
22,393.8537313432836,277.6
23,389.6412935323383,277.6
24,387.9004975124378,277.6
25,380.1701492537313,277.6
26,381.24278606965174,277.6
27,378.6268656716418,277.6
28,371.8373134328358,277.6
29,374.04129353233833,277.6
30,370.7532338308458,277.6
31,363.1208955223881,277.6
32,370.155223880597,277.6
33,361.91592039801,277.6
34,358.7164179104478,257.5
35,359.4945273631841,257.5
36,361.6905472636816,257.5
37,360.89104477611943,257.5
38,363.3054726368159,257.5
39,361.04328358208954,257.5
40,360.4726368159204,257.5
41,357.0049751243781,257.5
42,358.8114427860697,257.5
43,356.42935323383085,257.5
44,354.92985074626864,257.5
45,355.1004975124378,257.5
46,353.18905472636817,257.5
47,355.173631840796,257.5
48,349.5537313432836,257.5
49,348.1671641791045,257.5
50,353.397512437811,257.5
51,352.9029850746269,257.5
52,347.9945273631841,257.5
53,347.7681592039801,257.5
54,348.53383084577115,257.5
55,339.9781094527363,257.5
56,344.9248756218905,257.5
57,346.08507462686566,257.5
58,343.3512437810945,257.5
59,342.3004975124378,257.5
60,340.7691542288557,257.4
61,341.5313432835821,257.4
62,342.6338308457711,257.4
63,340.6542288557214,257.4
64,338.8318407960199,257.4
65,337.53930348258706,257.4
66,341.7139303482587,257.4
67,339.3492537313433,257.4
68,337.2179104477612,257.4
69,335.7766169154229,257.4
70,338.22039800995026,257.4
71,335.7363184079602,257.4
72,334.6363184079602,257.4
73,335.58905472636815,257.4
74,334.8696517412935,257.4
75,338.8422885572139,257.4
76,337.0054726368159,257.4
77,336.4308457711443,257.4
78,335.6925373134328,257.4
79,335.5865671641791,257.4
80,332.7681592039801,257.4
81,336.3721393034826,257.4
82,337.26119402985074,257.4
83,335.07462686567163,257.4
84,331.77014925373135,257.4
85,335.68606965174126,257.4
86,332.1119402985075,257.4
87,331.82686567164177,257.4
88,334.66069651741293,257.4
89,330.69651741293535,257.4
90,331.06716417910445,257.4
91,333.1587064676617,257.4
92,331.17114427860696,257.4
93,332.1084577114428,257.4
94,333.63482587064675,257.4
95,330.64726368159205,257.4
96,333.68457711442784,257.4
97,330.23532338308456,257.4
98,330.9562189054726,257.4
99,331.55273631840794,257.4
