Generation,mean,best
0,486.6256218905473,458.8
1,485.4233830845771,458.8
2,484.50248756218906,458.8
3,484.2159203980099,458.8
4,482.88905472636816,455.4
5,483.463184079602,455.4
6,481.5810945273632,454.3
7,482.0442786069652,453.1
8,481.86019900497513,453.1
9,478.99800995024873,449.8
10,478.61442786069654,449.8
11,478.210447761194,449.8
12,478.1666666666667,443.9
13,477.15621890547266,443.9
14,476.6119402985075,443.9
15,475.62935323383084,443.9
16,476.3363184079602,443.9
17,476.5089552238806,443.9
18,475.2945273631841,443.9
19,475.37412935323385,443.9
20,475.24278606965174,443.9
21,474.3358208955224,443.9
22,472.07562189054727,443.9
23,472.4522388059701,443.9
24,472.13084577114427,443.9
25,471.3995024875622,443.9
26,471.58507462686566,443.9
27,469.6701492537313,439.5
28,469.5313432835821,439.5
29,470.48805970149255,439.5
30,468.38557213930346,439.5
31,468.01044776119403,439.5
32,468.29353233830847,439.5
33,467.3497512437811,439.5
34,464.9950248756219,439.5
35,466.36019900497513,439.5
36,465.32935323383083,439.5
37,465.06318407960197,439.5
38,464.881592039801,435.4
39,464.3686567164179,435.4
40,464.98805970149255,435.4
41,464.26069651741295,435.4
42,464.37412935323385,435.4
43,463.10547263681593,435.4
44,462.77213930348256,434.7
45,461.81194029850747,434.7
46,462.2233830845771,434.6
47,462.46268656716416,434.6
48,460.6373134328358,430.4
49,460.844776119403,430.4
50,461.8074626865672,430.4
51,461.51542288557215,430.4
52,461.40199004975125,430.4
53,462.12039800995024,430.4
54,460.0880597014925,430.4
55,459.21094527363186,425.5
56,460.2039800995025,425.5
57,459.5218905472637,425.5
58,459.7776119402985,425.5
59,458.7402985074627,425.5
60,459.83980099502486,425.5
61,459.836815920398,425.5
62,459.1980099502488,425.5
63,458.210447761194,425.5
64,458.4009950248756,425.5
65,458.7582089552239,425.5
66,457.64228855721393,425.5
67,456.25572139303483,425.5
68,457.1910447761194,425.5
69,457.63781094527366,425.5
70,457.45124378109455,425.5
71,455.263184079602,425.5
72,455.97512437810946,425.5
73,456.9004975124378,425.5
74,455.7129353233831,425.5
75,455.9378109452736,425.5
76,454.63084577114427,425.5
77,456.0149253731343,425.5
78,455.3218905472637,425.5
79,455.0845771144279,425.5
80,456.1134328358209,425.5
81,456.20646766169153,425.5
82,454.6169154228856,425.5
83,455.9875621890547,421.9
84,454.1810945273632,421.9
85,454.42587064676616,421.9
86,453.8626865671642,421.9
87,453.9910447761194,421.9
88,454.12935323383084,421.9
89,453.77412935323383,421.9
90,453.4034825870647,421.9
91,453.9557213930348,421.9
92,453.90199004975125,421.9
93,453.1278606965174,421.9
94,454.8298507462687,421.9
95,454.25223880597014,421.9
96,454.50248756218906,421.9
97,453.8915422885572,421.9
98,454.16019900497514,421.9
99,452.5452736318408,421.9
