Generation,mean,best
0,517.1415422885572,493.0
1,516.2313432835821,493.0
2,514.8676616915423,492.7
3,514.2791044776119,492.6
4,513.5358208955224,489.9
5,511.928855721393,489.9
6,513.5049751243781,487.4
7,512.5855721393035,487.0
8,511.5134328358209,487.0
9,511.56467661691545,483.1
10,511.62935323383084,483.1
11,510.7378109452736,481.6
12,509.9124378109453,481.6
13,509.81044776119404,481.6
14,507.555223880597,481.1
15,507.3865671641791,481.1
16,506.52139303482585,481.1
17,507.31592039800995,481.1
18,505.8482587064677,481.1
19,505.63880597014924,475.1
20,504.3228855721393,475.1
21,503.4776119402985,475.1
22,503.7253731343284,475.1
23,504.2069651741294,475.1
24,501.8646766169154,475.1
25,501.9741293532338,475.1
26,502.37860696517413,475.1
27,501.247263681592,475.1
28,500.19353233830844,475.1
29,500.9462686567164,475.1
30,500.8089552238806,475.1
31,498.2179104477612,475.1
32,497.32487562189056,470.7
33,499.34378109452734,470.7
34,499.27014925373135,470.7
35,497.3189054726368,470.2
36,497.23532338308456,470.2
37,496.70646766169153,470.2
38,497.2542288557214,470.2
39,496.7343283582089,470.2
40,495.0139303482587,470.2
41,495.681592039801,470.2
42,494.771144278607,463.9
43,494.6044776119403,463.9
44,494.50995024875624,463.9
45,493.9467661691542,463.9
46,495.06169154228854,463.9
47,493.636815920398,463.9
48,491.8019900497512,463.9
49,492.1189054726368,463.9
50,492.155223880597,463.9
51,492.13084577114427,461.1
52,491.3810945273632,461.1
53,491.0054726368159,461.1
54,491.1268656716418,461.1
55,490.98407960199006,461.1
56,490.4144278606965,461.1
57,490.5054726368159,461.1
58,489.53880597014927,456.7
59,489.807960199005,456.7
60,488.3726368159204,456.7
61,488.4835820895522,456.7
62,488.7412935323383,456.7
63,489.01940298507463,456.7
64,487.66069651741293,456.7
65,487.565671641791,456.7
66,487.98407960199006,456.7
67,488.13980099502487,456.7
68,487.53930348258706,456.7
69,486.88009950248755,456.7
70,487.34776119402983,456.7
71,485.8726368159204,454.3
72,485.9597014925373,453.3
73,486.18407960199005,453.3
74,486.7179104477612,453.3
75,486.4492537313433,453.3
76,486.2124378109453,453.3
77,485.5109452736318,453.3
78,484.84875621890546,453.3
79,486.2746268656716,453.3
80,487.136815920398,453.3
81,486.0258706467662,453.3
82,486.3363184079602,453.3
83,483.94228855721394,453.3
84,485.26666666666665,453.3
85,484.76268656716417,453.3
86,483.76965174129356,453.3
87,485.0139303482587,453.3
88,486.32139303482586,453.3
89,485.19701492537314,453.3
90,485.8223880597015,453.3
91,485.98855721393033,453.3
92,484.87064676616916,453.3
93,485.6323383084577,453.3
94,484.67462686567166,453.3
95,484.53731343283584,453.3
96,483.88706467661694,453.3
97,483.7343283582089,453.3
98,484.85771144278607,453.3
99,484.4134328358209,453.3
random,"([[5], [0, 40, 53, 59, 99, 101, 115, 118, 119, 144, 147, 163, 174, 194, 210, 239, 272, 307, 340, 387, 395, 405, 451, 466, 484, 488, 586, 635, 651, 663, 682, 700, 759], [17, 20, 22, 47, 55, 56, 66, 79, 97, 140, 155, 156, 188, 213, 221, 240, 344, 353, 370, 392, 424, 509, 528, 537, 580, 590, 594, 604, 605, 614, 621, 631, 654, 713, 716, 757], [46, 64, 67, 70, 92, 95, 106, 151, 171, 179, 180, 203, 222, 242, 250, 267, 271, 280, 292, 296, 299, 321, 386, 403, 404, 442, 443, 446, 448, 452, 473, 478, 487, 498, 503, 504, 513, 521, 525, 545, 560, 563, 593, 595, 620, 669, 676, 703, 719, 758], [16, 24, 26, 27, 28, 30, 60, 78, 104, 111, 116, 120, 129, 141, 143, 159, 166, 175, 176, 181, 197, 204, 206, 211, 218, 225, 234, 243, 253, 255, 260, 262, 264, 268, 278, 290, 301, 305, 322, 326, 328, 333, 336, 338, 341, 342, 363, 366, 367, 373, 374, 377, 393, 399, 401, 406, 418, 426, 428, 430, 459, 467, 470, 475, 476, 482, 486, 494, 505, 511, 514, 515, 522, 530, 535, 538, 539, 542, 547, 548, 569, 570, 577, 596, 600, 612, 626, 630, 638, 644, 666, 673, 687, 695, 699, 715, 718, 723, 725, 726, 739, 747, 760, 766], [3, 14, 15, 29, 35, 41, 63, 69, 89, 94, 98, 114, 130, 135, 139, 148, 149, 168, 173, 190, 212, 214, 219, 226, 227, 230, 236, 237, 247, 257, 258, 259, 261, 273, 284, 285, 286, 295, 311, 312, 315, 320, 323, 357, 364, 372, 385, 402, 413, 422, 425, 431, 462, 485, 489, 492, 493, 495, 512, 516, 534, 540, 543, 557, 561, 568, 573, 588, 599, 606, 609, 617, 622, 625, 643, 648, 652, 656, 661, 667, 670, 672, 679, 681, 688, 696, 701, 704, 706, 710, 720, 724, 740, 742, 756, 763], [4, 39, 42, 45, 50, 58, 76, 87, 93, 96, 108, 157, 167, 177, 178, 184, 195, 199, 208, 215, 229, 254, 265, 266, 269, 270, 274, 279, 281, 298, 300, 302, 304, 308, 318, 327, 350, 354, 355, 356, 369, 376, 381, 390, 397, 421, 444, 453, 464, 480, 502, 507, 517, 524, 529, 531, 536, 544, 551, 556, 559, 579, 611, 619, 624, 632, 633, 639, 642, 647, 649, 657, 658, 675, 684, 689, 693, 714, 717, 729, 732, 733, 741, 745, 754, 765], [10, 37, 38, 48, 72, 73, 80, 109, 113, 133, 162, 170, 189, 202, 207, 241, 246, 248, 256, 263, 294, 332, 360, 371, 409, 420, 438, 440, 532, 553, 587, 589, 601, 608, 662, 668, 674, 690, 711, 721, 753], [86, 110, 146, 165, 172, 196, 224, 252, 309, 337, 339, 398, 411, 456, 460, 584, 655, 708, 730], [44, 83, 325, 329, 417, 603, 636, 705, 750], [65, 117, 228, 500, 501, 722], [2, 11, 23, 131, 136, 481, 628, 683], [81, 282, 317, 427, 707], [8, 88, 153, 217, 343, 433, 435, 436, 571, 607, 618], [62, 124, 183, 251, 316, 552, 585, 761], [9, 43, 474, 506, 686], [423, 449, 610, 615], [32, 33, 526, 755], [389, 748], [137], []], 529, 4, 8)"
