Generation,mean,best
0,485.91094527363185,465.5
1,485.4865671641791,460.5
2,483.5825870646766,457.8
3,483.5169154228856,457.8
4,482.62935323383084,454.8
5,481.28905472636814,454.8
6,480.58507462686566,454.8
7,481.0049751243781,454.8
8,478.7398009950249,454.8
9,479.9875621890547,454.8
10,478.8373134328358,454.8
11,478.50099502487564,449.5
12,476.88358208955225,449.4
13,476.10696517412936,449.4
14,475.58905472636815,447.1
15,473.7592039800995,447.1
16,473.0935323383085,447.1
17,475.0910447761194,447.1
18,472.4875621890547,447.1
19,472.081592039801,444.9
20,470.5402985074627,444.9
21,469.77363184079604,444.9
22,470.3243781094527,444.9
23,469.5278606965174,439.9
24,468.10547263681593,439.9
25,467.49402985074624,439.9
26,467.7512437810945,439.9
27,466.37064676616916,428.1
28,466.8547263681592,428.1
29,466.13482587064675,428.1
30,465.05970149253733,428.1
31,463.7014925373134,428.1
32,463.40746268656716,428.1
33,461.73830845771147,428.1
34,462.09601990049754,428.1
35,461.36169154228855,428.1
36,462.9233830845771,428.1
37,461.37611940298507,428.1
38,460.0402985074627,428.1
39,460.0542288557214,428.1
40,459.9278606965174,428.1
41,459.19751243781093,428.1
42,458.1452736318408,428.1
43,458.83482587064674,428.1
44,456.72935323383086,428.1
45,456.818407960199,428.1
46,456.2124378109453,428.1
47,456.0641791044776,428.1
48,455.53781094527363,420.2
49,455.8970149253731,420.2
50,455.73532338308456,420.2
51,453.54328358208954,420.2
52,454.18955223880596,420.2
53,453.1666666666667,420.2
54,454.0820895522388,420.2
55,453.0567164179104,420.2
56,451.7746268656716,420.2
57,452.3358208955224,420.2
58,451.407960199005,420.2
59,451.71890547263683,420.2
60,449.81094527363183,420.2
61,450.6701492537313,420.2
62,449.8174129353234,420.2
63,449.2915422885572,420.2
64,450.35671641791043,420.2
65,449.2965174129353,420.2
66,448.2781094527363,420.2
67,448.46019900497515,420.2
68,448.17313432835823,420.2
69,449.1482587064677,417.2
70,448.13781094527366,417.2
71,448.95870646766167,417.2
72,448.8955223880597,417.2
73,446.6870646766169,417.2
74,446.28855721393035,417.2
75,446.66915422885575,417.2
76,446.8273631840796,417.2
77,446.6960199004975,417.2
78,445.3805970149254,417.2
79,445.27562189054726,417.2
80,445.59601990049754,417.2
81,445.1636815920398,417.2
82,446.0,417.2
83,444.37114427860695,417.2
84,444.9616915422886,417.2
85,443.8676616915423,417.2
86,443.9154228855721,409.1
87,445.07611940298506,409.1
88,443.2781094527363,409.1
89,442.9592039800995,409.1
90,442.6427860696517,409.1
91,442.3970149253731,409.1
92,443.0502487562189,409.1
93,442.90149253731346,409.1
94,441.7990049751244,409.1
95,440.8547263681592,409.1
96,439.9592039800995,396.1
97,441.0721393034826,396.1
98,439.7179104477612,396.1
99,440.60646766169157,396.1
