Generation,mean,best
0,504.22363184079603,477.7
1,503.7875621890547,477.7
2,502.2049751243781,477.7
3,502.88358208955225,477.7
4,501.8721393034826,477.7
5,501.6850746268657,477.7
6,501.02636815920397,477.7
7,500.2054726368159,477.7
8,500.30298507462686,467.2
9,500.0676616915423,467.2
10,499.71542288557214,467.2
11,498.69900497512435,467.2
12,498.8940298507463,467.2
13,496.3407960199005,467.2
14,495.618407960199,466.7
15,493.8094527363184,466.7
16,495.581592039801,466.7
17,494.19303482587065,466.7
18,494.4597014925373,466.7
19,493.2283582089552,466.7
20,492.6905472636816,466.7
21,492.43482587064676,466.7
22,490.9099502487562,466.7
23,490.9721393034826,466.7
24,490.6825870646766,466.7
25,489.56169154228854,466.7
26,488.6855721393035,465.0
27,489.53930348258706,465.0
28,488.3676616915423,465.0
29,486.1223880597015,465.0
30,487.0955223880597,460.0
31,486.747263681592,458.9
32,486.65323383084575,458.9
33,485.72935323383086,458.9
34,487.089552238806,458.9
35,485.655223880597,458.9
36,485.13781094527366,458.9
37,484.04328358208954,458.9
38,483.41293532338307,458.9
39,484.3,458.9
40,483.7218905472637,458.9
41,483.3721393034826,458.9
42,482.4830845771144,458.9
43,481.20646766169153,458.9
44,481.5900497512438,458.9
45,479.83781094527365,458.9
46,480.13482587064675,458.5
47,480.76965174129356,458.5
48,479.5676616915423,451.4
49,477.39651741293534,448.8
50,477.6004975124378,448.8
51,477.49402985074624,448.8
52,478.15820895522387,448.8
53,477.76965174129356,445.5
54,476.8900497512438,445.5
55,476.40248756218904,445.5
56,475.8318407960199,445.5
57,476.71094527363186,445.5
58,475.83084577114425,445.5
59,475.5139303482587,445.5
60,475.5592039800995,445.5
61,476.0398009950249,445.5
62,475.89104477611943,445.5
63,475.0681592039801,445.5
64,474.5348258706468,445.5
65,474.3721393034826,445.5
66,475.0532338308458,445.5
67,475.12985074626863,445.5
68,474.5313432835821,445.5
69,473.29701492537316,445.5
70,474.8358208955224,445.5
71,474.571144278607,445.5
72,474.5691542288557,445.5
73,473.13482587064675,445.5
74,473.99800995024873,445.5
75,473.68905472636817,445.5
76,473.33830845771143,445.5
77,472.4487562189055,442.6
78,472.51592039800994,442.6
79,472.50248756218906,442.6
80,473.644776119403,442.6
81,472.13880597014924,442.6
82,472.2467661691542,442.6
83,472.1666666666667,442.6
84,471.37114427860695,442.6
85,470.46069651741294,442.5
86,471.10348258706466,442.5
87,469.5218905472637,440.0
88,469.9761194029851,440.0
89,469.855223880597,440.0
90,470.0437810945274,440.0
91,469.5696517412935,440.0
92,468.7930348258706,440.0
93,469.1860696517413,440.0
94,470.40746268656716,440.0
95,469.43880597014925,440.0
96,468.54875621890545,440.0
97,469.636815920398,440.0
98,469.14925373134326,440.0
99,470.60746268656715,440.0
