Generation,mean,best
0,453.43532338308455,423.1
1,452.4487562189055,423.1
2,452.91592039801,423.1
3,450.5532338308458,423.1
4,449.91293532338307,423.1
5,448.4557213930348,423.1
6,447.9417910447761,423.1
7,448.3830845771144,420.8
8,447.4308457711443,420.8
9,447.58308457711445,420.8
10,446.13880597014924,420.8
11,444.7905472636816,420.8
12,444.12537313432836,419.6
13,444.51542288557215,417.3
14,443.38706467661694,413.0
15,443.1626865671642,413.0
16,441.1781094527363,413.0
17,442.3243781094527,413.0
18,441.2412935323383,409.5
19,439.4119402985075,409.5
20,439.86517412935325,409.5
21,438.8114427860697,407.6
22,438.48955223880597,404.9
23,437.7965174129353,404.9
24,434.23731343283583,404.9
25,434.65472636815923,404.9
26,435.181592039801,404.5
27,435.1681592039801,404.5
28,432.2378109452736,403.9
29,433.16965174129353,403.9
30,432.9278606965174,403.9
31,430.47114427860697,403.9
32,430.5875621890547,403.9
33,431.1323383084577,396.9
34,431.75721393034826,396.9
35,431.4278606965174,396.9
36,430.2492537313433,396.9
37,427.7820895522388,396.9
38,428.06517412935324,393.8
39,428.6278606965174,393.8
40,428.29800995024874,393.8
41,427.9721393034826,393.8
42,427.16069651741293,393.8
43,426.7497512437811,393.8
44,426.8054726368159,393.8
45,424.5318407960199,393.8
46,424.2771144278607,392.4
47,423.7681592039801,392.4
48,424.35223880597016,392.4
49,423.5786069651741,390.5
50,422.32686567164177,390.5
51,421.67313432835823,390.5
52,421.39253731343285,390.5
53,420.1726368159204,387.7
54,420.42537313432837,387.7
55,421.01194029850745,385.4
56,420.3203980099502,379.1
57,419.410447761194,379.1
58,416.78905472636814,379.1
59,418.7358208955224,379.1
60,418.0348258706468,378.9
61,416.6577114427861,378.9
62,416.93880597014925,378.9
63,414.8731343283582,378.9
64,416.5233830845771,378.9
65,416.25771144278605,377.5
66,413.7159203980099,377.5
67,417.434328358209,377.5
68,416.82338308457713,377.5
69,415.5601990049751,377.5
70,414.8771144278607,377.5
71,414.6407960199005,377.5
72,415.536815920398,377.5
73,413.93482587064676,377.5
74,413.10547263681593,377.5
75,413.5910447761194,377.5
76,414.44029850746267,377.5
77,413.1273631840796,377.5
78,413.74626865671644,377.5
79,412.8606965174129,377.5
80,413.99800995024873,377.5
81,413.73880597014926,374.0
82,413.35820895522386,374.0
83,413.91691542288555,374.0
84,412.6303482587065,374.0
85,412.2915422885572,374.0
86,411.38955223880595,374.0
87,412.21094527363186,374.0
88,412.1557213930348,374.0
89,411.84378109452734,374.0
90,411.6820895522388,374.0
91,413.7502487562189,374.0
92,413.5124378109453,374.0
93,412.844776119403,374.0
94,413.62985074626863,374.0
95,412.4049751243781,374.0
96,412.86517412935325,374.0
97,412.31243781094526,374.0
98,412.2547263681592,374.0
99,413.1044776119403,374.0
random,"([[5], [0, 6, 53, 55, 59, 79, 99, 101, 118, 144, 147, 163, 174, 188, 194, 213, 240, 272, 292, 307, 340, 387, 395, 448, 451, 466, 484, 488, 506, 533, 537, 567, 586, 623, 635, 651, 654, 663, 719, 739, 759], [16, 29, 40, 66, 67, 108, 115, 135, 149, 152, 155, 160, 175, 185, 210, 222, 237, 241, 265, 274, 298, 344, 352, 366, 370, 375, 392, 413, 418, 446, 511, 528, 545, 548, 557, 560, 583, 589, 597, 604, 614, 618, 642, 650, 679, 685, 696, 737, 757, 760], [20, 35, 38, 77, 80, 92, 94, 120, 128, 143, 180, 198, 214, 242, 246, 260, 268, 284, 294, 305, 312, 321, 326, 334, 342, 355, 376, 379, 393, 397, 401, 428, 429, 472, 489, 510, 515, 524, 531, 542, 546, 553, 556, 558, 563, 580, 600, 601, 606, 607, 612, 632, 633, 649, 667, 668, 669, 671, 686, 702, 709, 724, 725, 741], [12, 21, 26, 50, 54, 73, 75, 83, 87, 93, 96, 98, 158, 186, 189, 200, 201, 203, 204, 225, 226, 229, 235, 251, 253, 254, 257, 273, 277, 279, 296, 309, 310, 320, 327, 330, 331, 336, 337, 390, 407, 410, 411, 416, 420, 423, 438, 444, 447, 452, 456, 459, 463, 465, 478, 497, 502, 503, 512, 518, 521, 539, 540, 550, 569, 591, 611, 636, 639, 643, 645, 652, 660, 664, 689, 694, 704, 730, 731, 754], [10, 18, 24, 27, 28, 30, 44, 45, 46, 51, 56, 57, 58, 100, 103, 111, 121, 129, 157, 161, 162, 169, 177, 199, 228, 262, 264, 266, 281, 346, 347, 361, 374, 377, 386, 396, 433, 455, 462, 467, 486, 501, 505, 507, 514, 544, 577, 581, 592, 595, 630, 644, 665, 676, 677, 680, 701, 715, 721, 728, 732, 745, 747, 752], [11, 19, 23, 34, 126, 137, 148, 167, 192, 205, 211, 231, 234, 238, 263, 290, 322, 368, 384, 481, 508, 529, 554, 561, 566, 568, 599, 603, 610, 619, 625, 627, 648, 681, 693, 712, 763], [8, 62, 81, 86, 142, 191, 196, 218, 232, 351, 363, 373, 385, 409, 422, 565, 661, 707, 722, 748, 755], [13, 22, 179, 206, 285, 300, 304, 343, 383, 389, 406, 443, 517, 530, 562, 575, 579, 729], [17, 48, 141, 159, 183, 314, 316, 323, 435, 519, 585, 695, 713, 742], [3, 193, 306, 349, 354, 404, 461, 588, 620, 705], [36, 123, 252, 318, 359, 360, 430, 658, 674], [64, 182, 258, 333, 358, 371, 432, 469, 499, 690], [1, 156, 364, 573, 626, 766], [280, 313, 442, 485, 547, 590], [638], [516], [308], [32], []], 435, 1, 13)"
