Generation,mean,best
0,516.6524875621891,495.7
1,515.6462686567164,495.0
2,515.189552238806,488.4
3,514.8905472636816,488.4
4,514.7691542288558,488.4
5,514.7542288557214,488.4
6,512.0761194029851,488.4
7,513.4557213930349,488.4
8,512.5940298507463,487.8
9,511.1960199004975,485.8
10,510.0721393034826,485.8
11,509.6273631840796,484.0
12,508.97512437810946,484.0
13,508.7582089552239,484.0
14,508.3592039800995,484.0
15,506.9308457711443,481.8
16,505.5044776119403,481.8
17,504.0452736318408,481.8
18,504.94776119402985,480.1
19,504.80497512437813,480.1
20,503.1557213930348,480.1
21,503.6039800995025,474.8
22,503.0950248756219,474.8
23,503.02985074626866,474.8
24,501.6338308457712,474.8
25,502.30149253731344,474.8
26,502.2636815920398,474.8
27,500.6323383084577,474.8
28,501.3975124378109,474.8
29,501.271144278607,474.8
30,499.9393034825871,474.8
31,499.45671641791046,474.8
32,499.02437810945275,474.0
33,497.855223880597,474.0
34,497.0990049751244,474.0
35,495.6587064676617,467.1
36,495.01144278606967,467.1
37,495.56666666666666,467.1
38,496.43333333333334,467.1
39,495.87064676616916,467.1
40,494.23930348258705,467.1
41,494.24228855721395,467.1
42,493.9323383084577,467.1
43,493.40398009950246,467.1
44,492.64776119402984,467.1
45,493.3099502487562,465.1
46,490.9213930348259,465.1
47,492.94029850746267,465.1
48,491.2348258706468,464.7
49,491.1945273631841,464.7
50,489.97711442786067,462.8
51,489.8273631840796,462.8
52,489.22636815920396,462.8
53,489.1636815920398,461.7
54,487.85671641791043,461.7
55,487.33034825870647,461.7
56,486.6701492537313,461.7
57,484.92885572139306,460.2
58,486.9303482587065,460.2
59,486.6587064676617,460.2
60,485.6189054726368,456.8
61,485.44378109452737,456.8
62,485.7358208955224,455.5
63,484.6860696517413,455.5
64,484.28905472636814,455.5
65,483.6960199004975,455.5
66,484.3,455.5
67,483.1820895522388,455.5
68,483.0398009950249,455.5
69,482.6233830845771,455.5
70,481.6850746268657,454.6
71,482.59800995024875,454.6
72,481.25223880597014,454.6
73,481.30696517412935,454.6
74,480.18955223880596,454.6
75,480.0417910447761,454.6
76,480.7323383084577,454.6
77,478.61990049751245,454.6
78,479.55273631840794,454.3
79,479.5935323383085,454.3
80,476.3502487562189,454.3
81,478.08308457711445,454.2
82,478.3039800995025,451.9
83,477.3537313432836,448.3
84,477.7273631840796,448.3
85,477.19900497512435,448.3
86,477.27562189054726,448.3
87,475.5014925373134,448.3
88,475.752736318408,448.3
89,474.6268656716418,441.9
90,475.19701492537314,441.9
91,475.00995024875624,441.9
92,474.84278606965177,441.9
93,473.907960199005,441.9
94,473.58905472636815,441.9
95,474.89253731343285,441.9
96,474.98059701492537,441.9
97,474.30149253731344,441.9
98,473.72487562189053,441.9
99,474.744776119403,441.9
random,"([[5], [0, 6, 53, 55, 59, 79, 115, 119, 147, 155, 174, 188, 210, 213, 239, 272, 307, 340, 365, 367, 387, 395, 441, 451, 504, 506, 533, 567, 586, 635, 651, 654, 700, 719, 739, 759], [10, 14, 17, 20, 22, 27, 31, 46, 47, 66, 67, 68, 70, 80, 90, 99, 102, 108, 112, 118, 139, 149, 150, 152, 156, 160, 176, 179, 185, 190, 194, 222, 225, 236, 241, 243, 251, 265, 274, 298, 299, 342, 348, 366, 370, 388, 391, 392, 402, 405, 408, 413, 418, 424, 446, 448, 484, 493, 498, 511, 531, 537, 545, 548, 557, 560, 574, 593, 594, 595, 596, 597, 604, 614, 620, 621, 642, 663, 667, 682, 685, 687, 688, 692, 696, 713, 716, 721, 737, 742, 748, 757, 760, 767], [16, 24, 29, 40, 41, 56, 64, 74, 81, 88, 92, 96, 105, 117, 121, 130, 136, 137, 141, 175, 180, 201, 203, 211, 216, 218, 224, 227, 234, 249, 250, 252, 257, 268, 269, 273, 280, 284, 292, 294, 305, 312, 330, 337, 352, 358, 363, 364, 372, 373, 375, 379, 393, 396, 398, 399, 428, 439, 442, 455, 459, 470, 472, 478, 496, 514, 517, 518, 524, 529, 532, 540, 542, 569, 583, 622, 639, 641, 643, 649, 650, 656, 657, 679, 699, 703, 704, 712, 714, 718, 725, 731, 736, 756, 762], [2, 3, 12, 26, 35, 36, 44, 50, 62, 65, 75, 77, 83, 84, 93, 94, 125, 132, 157, 161, 165, 177, 189, 195, 196, 197, 199, 214, 223, 226, 228, 229, 230, 235, 246, 253, 254, 256, 260, 264, 266, 271, 278, 282, 296, 300, 303, 308, 309, 322, 331, 333, 338, 343, 359, 361, 376, 377, 380, 381, 417, 423, 427, 429, 430, 432, 433, 435, 452, 467, 480, 486, 489, 490, 501, 503, 505, 508, 510, 530, 535, 539, 541, 547, 553, 556, 570, 584, 592, 607, 608, 616, 618, 628, 630, 633, 636, 644, 655, 670, 675, 677, 678, 689, 701, 715, 717, 723, 724, 726, 729, 733, 738, 750, 752, 763, 766], [15, 23, 32, 37, 58, 98, 109, 111, 113, 131, 158, 162, 181, 200, 207, 217, 221, 242, 259, 261, 263, 281, 287, 301, 310, 316, 326, 327, 332, 341, 347, 355, 382, 385, 404, 414, 420, 422, 425, 434, 445, 449, 456, 461, 462, 473, 476, 481, 500, 502, 538, 543, 563, 566, 568, 573, 576, 585, 589, 603, 609, 611, 617, 624, 680, 686, 697, 702, 708, 711, 740, 754, 761], [33, 38, 39, 43, 104, 126, 134, 135, 146, 159, 186, 238, 247, 262, 290, 302, 311, 325, 356, 357, 400, 403, 436, 528, 544, 554, 561, 577, 581, 588, 599, 632, 648, 707, 710, 720, 722, 734, 741, 745, 749, 758], [4, 7, 107, 142, 167, 206, 233, 319, 323, 369, 409, 453, 491, 534, 550, 558, 582, 615, 619, 658], [13, 18, 42, 48, 49, 124, 191, 205, 240, 304, 314, 397, 421, 437, 565, 587, 605, 613, 674, 676, 764, 765], [9, 34, 85, 488, 551, 575, 601, 746], [198, 245, 286, 407, 411, 447, 637, 645, 647, 660, 664, 730], [63, 335, 416, 464, 497, 602, 695], [95, 349, 443, 495, 507, 665], [127, 368, 693], [351, 419], []], 538, 2, 7)"
