Generation,mean,best
0,454.0995024875622,430.5
1,453.452736318408,430.5
2,452.61094527363184,428.6
3,452.58308457711445,425.3
4,451.4965174129353,421.3
5,450.66069651741293,421.3
6,448.49900497512436,421.3
7,449.0402985074627,421.3
8,448.42388059701494,419.5
9,448.46567164179106,419.5
10,446.3203980099502,419.5
11,445.85771144278607,419.5
12,445.83781094527365,419.5
13,444.60547263681593,419.5
14,442.9547263681592,419.0
15,442.46666666666664,419.0
16,441.3313432835821,419.0
17,441.53930348258706,410.9
18,441.00597014925376,410.9
19,439.50696517412933,402.9
20,440.86915422885573,402.9
21,438.0318407960199,402.9
22,436.247263681592,402.9
23,436.2656716417911,402.9
24,435.16517412935326,402.9
25,434.4855721393035,402.9
26,433.8776119402985,402.9
27,433.126368159204,402.9
28,432.4781094527363,402.9
29,431.37512437810943,402.6
30,430.71144278606965,402.6
31,431.53781094527363,402.6
32,429.56517412935324,402.6
33,428.918407960199,402.6
34,428.5293532338309,390.4
35,427.7656716417911,390.4
36,427.3099502487562,390.4
37,426.85820895522386,390.4
38,427.0273631840796,390.4
39,425.48855721393033,390.4
40,426.65273631840796,390.4
41,427.72039800995026,390.4
42,424.8587064676617,390.4
43,424.17860696517414,390.4
44,422.5786069651741,390.4
45,421.4542288557214,390.4
46,420.19154228855723,390.4
47,419.97860696517415,390.4
48,419.8273631840796,390.4
49,420.3492537313433,390.4
50,419.5547263681592,390.4
51,420.2407960199005,389.3
52,418.9144278606965,388.4
53,417.6338308457711,388.4
54,415.32686567164177,388.1
55,415.96616915422885,388.1
56,415.50248756218906,387.4
57,416.14427860696514,379.5
58,415.39850746268655,379.5
59,413.9905472636816,379.5
60,412.96965174129355,379.5
61,414.036815920398,379.5
62,413.7990049751244,379.5
63,412.0990049751244,379.5
64,410.5910447761194,379.5
65,410.6557213930348,379.5
66,410.4800995024876,379.5
67,410.5477611940299,379.5
68,410.18905472636817,379.5
69,410.089552238806,379.5
70,409.67164179104475,379.4
71,409.0149253731343,379.4
72,408.5532338308458,379.4
73,408.2144278606965,379.4
74,408.29950248756217,379.4
75,407.7398009950249,379.4
76,407.4691542288557,379.4
77,407.5164179104478,378.7
78,407.2139303482587,378.7
79,407.03333333333336,378.7
80,407.39104477611943,378.7
81,406.589552238806,375.0
82,406.6686567164179,375.0
83,407.7194029850746,375.0
84,407.99303482587067,375.0
85,406.9646766169154,375.0
86,406.24328358208953,375.0
87,405.0353233830846,373.0
88,407.24825870646765,373.0
89,406.28109452736317,373.0
90,407.15223880597017,373.0
91,406.0910447761194,373.0
92,405.85273631840795,373.0
93,405.51592039800994,373.0
94,405.2358208955224,373.0
95,405.747263681592,373.0
96,405.8373134328358,373.0
97,405.5507462686567,371.8
98,403.98457711442785,371.8
99,405.09452736318406,371.8
random,"([[5], [0, 6, 53, 55, 99, 144, 147, 155, 174, 188, 210, 239, 272, 292, 307, 367, 370, 387, 405, 448, 451, 488, 504, 506, 533, 537, 567, 586, 623, 635, 651, 654, 682, 759], [22, 47, 79, 138, 140, 175, 179, 194, 240, 255, 340, 375, 395, 484, 487, 531, 580, 594, 595, 604, 614, 618, 679, 713, 716, 719, 739, 742, 757, 767], [14, 20, 92, 94, 112, 151, 190, 206, 213, 218, 232, 237, 261, 265, 271, 312, 313, 352, 379, 391, 418, 438, 442, 501, 511, 540, 557, 574, 582, 605, 631, 663, 687, 688, 699, 737], [1, 66, 81, 93, 108, 116, 176, 180, 181, 203, 221, 222, 230, 298, 299, 302, 342, 360, 383, 402, 415, 432, 446, 481, 486, 491, 545, 570, 589, 590, 593, 599, 600, 603, 626, 633, 661, 669, 712, 722, 756, 760], [8, 10, 16, 21, 23, 26, 35, 36, 51, 62, 64, 67, 74, 76, 83, 88, 103, 104, 146, 149, 150, 156, 170, 207, 225, 246, 250, 253, 257, 258, 262, 266, 278, 280, 281, 295, 324, 333, 336, 338, 341, 353, 354, 386, 399, 401, 414, 420, 422, 423, 433, 436, 439, 465, 518, 528, 535, 542, 562, 566, 571, 577, 607, 610, 612, 644, 653, 666, 668, 671, 673, 678, 708, 731, 745, 762], [12, 33, 60, 69, 84, 111, 117, 129, 133, 159, 163, 167, 173, 204, 214, 215, 223, 241, 247, 248, 251, 283, 285, 286, 288, 316, 318, 321, 332, 337, 343, 357, 394, 400, 417, 430, 434, 454, 456, 462, 469, 472, 475, 500, 505, 508, 515, 534, 544, 547, 552, 553, 569, 609, 611, 619, 624, 638, 648, 649, 655, 667, 676, 680, 684, 686, 704, 705, 707, 709, 710, 720, 749, 750, 755, 766], [4, 29, 44, 65, 70, 75, 89, 95, 96, 100, 106, 107, 123, 131, 135, 148, 157, 169, 183, 191, 201, 208, 238, 252, 270, 361, 376, 377, 389, 409, 429, 444, 463, 476, 479, 502, 516, 519, 543, 561, 585, 588, 608, 628, 643, 657, 672, 677, 706, 741, 761], [7, 25, 61, 73, 143, 162, 189, 192, 202, 263, 291, 297, 314, 392, 397, 425, 445, 450, 464, 474, 546, 550, 556, 575, 634, 637, 658, 721, 726], [49, 58, 137, 164, 398, 410, 460, 613], [199, 393, 564, 601, 746, 748], [71, 198, 245, 330, 390, 407, 625, 645, 647, 660, 695, 696, 730], [28, 373, 443, 490, 495, 497, 507, 524, 532, 591, 602, 664, 714, 717], [17, 125, 127, 132, 200, 301, 347, 349, 406, 480, 496, 693], [171, 296, 363, 404, 419, 466, 597, 617, 627, 723], [15, 166, 344, 424, 473, 498, 522, 530, 539, 576], [78, 124, 358, 426, 621, 629, 763], [9, 119, 359, 565, 732], []], 460, 1, 10)"
