Generation,mean,best
0,503.84328358208955,485.6
1,503.0044776119403,481.3
2,500.88407960199004,479.2
3,500.7726368159204,478.2
4,499.10199004975124,472.1
5,497.3805970149254,472.0
6,496.3636815920398,472.0
7,496.0164179104478,472.0
8,495.27412935323383,469.3
9,494.9119402985075,469.3
10,493.2348258706468,469.3
11,492.13084577114427,463.8
12,492.5149253731343,463.8
13,490.81791044776116,463.8
14,490.6323383084577,463.8
15,488.84527363184077,463.8
16,487.7313432835821,459.0
17,488.92537313432837,459.0
18,486.45721393034825,459.0
19,485.6467661691542,457.7
20,486.30696517412935,457.7
21,483.6592039800995,457.7
22,484.29004975124377,457.7
23,484.0497512437811,457.7
24,483.4905472636816,453.7
25,482.61442786069654,453.7
26,482.3149253731343,453.7
27,481.2905472636816,453.7
28,480.92935323383085,452.1
29,480.57064676616915,452.1
30,480.18606965174126,452.1
31,480.1149253731343,452.1
32,479.75174129353235,452.1
33,477.9363184079602,452.1
34,477.7990049751244,452.1
35,477.8203980099502,452.1
36,477.11044776119405,452.1
37,477.16567164179105,452.1
38,476.3203980099502,452.1
39,476.41840796019903,443.2
40,475.2771144278607,441.8
41,475.44228855721394,441.8
42,474.4323383084577,441.8
43,473.9373134328358,441.8
44,475.27960199004974,441.8
45,474.08407960199,441.8
46,475.2044776119403,441.8
47,472.30746268656713,441.8
48,472.1223880597015,441.8
49,471.3905472636816,441.8
50,470.52288557213933,441.8
51,471.1910447761194,441.8
52,470.5477611940299,441.8
53,470.3681592039801,441.8
54,468.93283582089555,441.8
55,470.1597014925373,441.2
56,468.392039800995,441.2
57,469.63283582089554,439.5
58,469.04825870646766,439.5
59,467.86119402985076,439.5
60,467.34179104477613,436.9
61,469.0691542288557,436.9
62,466.38407960199004,436.9
63,466.5074626865672,436.9
64,466.84328358208955,436.9
65,465.9134328358209,436.9
66,466.11990049751245,436.9
67,464.99751243781094,436.9
68,463.9646766169154,436.9
69,464.7731343283582,436.9
70,465.18457711442784,436.9
71,464.7218905472637,436.9
72,463.35223880597016,435.0
73,464.047263681592,433.1
74,463.9378109452736,433.1
75,463.1686567164179,433.1
76,461.42985074626864,433.1
77,461.7308457711443,433.1
78,462.144776119403,433.1
79,461.3189054726368,433.1
80,461.4800995024876,433.1
81,460.747263681592,433.1
82,461.5532338308458,433.1
83,459.2417910447761,433.1
84,458.46268656716416,433.1
85,459.2194029850746,433.1
86,458.6154228855721,433.1
87,458.83383084577116,433.1
88,459.6507462686567,433.1
89,458.6427860696517,433.1
90,458.12487562189057,433.1
91,458.6636815920398,422.4
92,458.98059701492537,422.4
93,458.88557213930346,422.4
94,458.04825870646766,422.4
95,456.5044776119403,422.4
96,457.4766169154229,422.4
97,457.88756218905473,422.4
98,457.0039800995025,422.4
99,456.58308457711445,422.4
random,"([[5], [0, 6, 40, 53, 55, 59, 144, 155, 163, 188, 194, 210, 213, 239, 272, 307, 340, 365, 367, 387, 395, 405, 441, 466, 484, 488, 504, 537, 567, 623, 635, 651, 654, 682, 700, 719, 739, 759], [10, 16, 17, 20, 22, 24, 29, 36, 47, 56, 67, 70, 78, 79, 80, 90, 99, 108, 112, 115, 118, 149, 151, 152, 160, 167, 176, 185, 190, 222, 225, 236, 240, 241, 273, 274, 292, 298, 312, 315, 348, 353, 366, 370, 375, 388, 391, 392, 402, 408, 413, 446, 448, 451, 468, 478, 493, 494, 498, 501, 506, 511, 531, 534, 545, 548, 557, 560, 582, 583, 593, 595, 604, 605, 620, 631, 632, 642, 646, 650, 663, 685, 687, 688, 692, 696, 713, 716, 721, 742, 745, 748], [9, 35, 68, 75, 81, 93, 95, 98, 105, 116, 121, 129, 136, 141, 173, 177, 181, 184, 191, 192, 195, 198, 203, 211, 216, 218, 221, 224, 234, 244, 249, 251, 252, 257, 260, 262, 265, 267, 271, 275, 278, 279, 280, 284, 296, 305, 321, 330, 333, 341, 342, 352, 354, 372, 373, 378, 389, 393, 396, 397, 426, 432, 439, 443, 457, 472, 486, 491, 503, 510, 513, 517, 521, 523, 532, 542, 550, 556, 558, 569, 596, 597, 598, 603, 607, 610, 612, 618, 622, 626, 629, 641, 657, 667, 668, 671, 676, 679, 689, 694, 702, 705, 717, 718, 722, 738, 751, 764, 767], [8, 15, 21, 26, 41, 52, 57, 62, 66, 69, 72, 73, 77, 91, 94, 96, 109, 117, 123, 145, 159, 170, 197, 204, 206, 215, 235, 254, 256, 261, 276, 286, 287, 314, 318, 327, 337, 350, 357, 361, 376, 381, 403, 406, 417, 422, 423, 428, 434, 436, 438, 455, 459, 463, 464, 467, 469, 482, 483, 485, 502, 505, 518, 519, 522, 529, 539, 540, 544, 547, 606, 625, 630, 633, 645, 653, 661, 670, 673, 677, 684, 686, 704, 715, 720, 740, 741, 743, 750, 752, 755, 758, 762], [4, 7, 12, 25, 46, 76, 83, 89, 100, 111, 114, 128, 130, 135, 156, 157, 162, 189, 201, 202, 212, 266, 270, 283, 297, 303, 304, 311, 316, 335, 355, 356, 363, 385, 409, 433, 435, 452, 453, 462, 475, 477, 489, 508, 543, 551, 552, 553, 566, 568, 575, 578, 599, 638, 643, 652, 655, 666, 683, 706, 710, 724, 727, 729, 746], [13, 48, 51, 60, 64, 65, 126, 133, 161, 175, 207, 233, 247, 253, 323, 332, 343, 364, 461, 512, 514, 546, 579, 586, 589, 614, 732], [33, 42, 131, 183, 193, 255, 359, 427, 499, 577, 658], [322, 358, 588, 674, 690], [424, 709], [119, 250, 400, 473, 621], [760], [334], []], 450, 2, 7)"
