Generation,mean,best
0,486.1900497512438,417.5
1,480.02985074626866,401.0
2,471.50796019900497,390.8
3,469.40199004975125,390.8
4,466.9179104477612,390.8
5,461.1467661691542,390.8
6,460.6641791044776,390.8
7,458.52288557213933,377.7
8,451.6223880597015,364.0
9,449.40796019900495,364.0
10,442.99353233830846,364.0
11,441.1268656716418,364.0
12,436.5731343283582,364.0
13,434.4248756218905,362.7
14,432.3791044776119,362.7
15,432.710447761194,350.2
16,427.68955223880596,350.2
17,426.6870646766169,349.2
18,422.53930348258706,349.2
19,421.11044776119405,349.2
20,419.3756218905473,348.1
21,417.14925373134326,348.1
22,412.88756218905473,348.1
23,411.8189054726368,348.1
24,411.3179104477612,348.1
25,410.9636815920398,347.7
26,407.4049751243781,347.7
27,406.3353233830846,347.7
28,407.92039800995025,347.7
29,405.5537313432836,347.7
30,403.2487562189055,338.2
31,402.1049751243781,338.2
32,399.2502487562189,338.2
33,402.6557213930348,338.2
34,402.0452736318408,333.3
35,395.18606965174126,333.3
36,399.4766169154229,333.3
37,397.85820895522386,333.3
38,403.09253731343284,333.3
39,397.9850746268657,333.3
40,394.863184079602,333.3
41,394.1820895522388,330.8
42,394.3626865671642,330.8
43,397.46268656716416,330.8
44,395.35621890547264,330.8
45,391.09850746268654,330.8
46,391.9308457711443,330.8
47,388.0293532338308,330.8
48,392.7671641791045,330.8
49,391.3970149253731,330.8
50,390.78308457711444,330.8
51,391.04129353233833,330.8
52,390.8860696517413,330.8
53,388.37064676616916,330.8
54,388.12388059701493,330.8
55,387.85621890547264,330.8
56,387.80348258706465,330.8
57,389.21094527363186,330.8
58,386.3940298507463,319.4
59,388.52039800995027,319.4
60,386.38905472636816,319.4
61,384.16069651741293,319.4
62,384.1626865671642,319.4
63,383.63980099502487,319.4
64,386.0149253731343,319.4
65,383.64228855721393,319.4
66,384.1004975124378,319.3
67,381.6810945273632,319.3
68,382.3074626865672,319.3
69,381.5164179104478,319.3
70,379.65472636815923,319.3
71,380.881592039801,319.3
72,380.326368159204,319.3
73,381.1955223880597,319.3
74,381.3995024875622,319.3
75,381.44029850746267,319.3
76,379.3238805970149,319.3
77,379.8497512437811,319.3
78,376.81044776119404,319.3
79,378.97860696517415,319.3
80,380.77412935323383,319.3
81,379.09850746268654,319.3
82,380.4726368159204,319.3
83,380.7601990049751,319.3
84,379.718407960199,319.3
85,381.2915422885572,319.3
86,375.90597014925373,319.3
87,378.2253731343284,319.3
88,379.6208955223881,319.3
89,376.9562189054726,319.3
90,380.27213930348256,319.3
91,379.1995024875622,319.3
92,378.3626865671642,319.3
93,377.02636815920397,319.3
94,378.1671641791045,313.2
95,379.3174129353234,313.2
96,378.8273631840796,313.2
97,377.3318407960199,313.2
98,377.2930348258706,313.2
99,376.07960199004975,313.2
random,"([[5], [0, 6, 53, 55, 59, 79, 101, 118, 147, 163, 221, 239, 240, 292, 307, 340, 348, 367, 370, 387, 448, 451, 466, 484, 488, 504, 506, 533, 537, 567, 623, 663, 682, 719, 739], [10, 16, 17, 22, 24, 29, 31, 56, 80, 99, 112, 144, 149, 151, 152, 155, 156, 160, 175, 179, 180, 190, 194, 213, 216, 237, 241, 251, 258, 265, 272, 274, 298, 342, 344, 366, 388, 391, 392, 395, 402, 403, 408, 441, 468, 494, 501, 511, 553, 557, 560, 574, 582, 583, 590, 595, 605, 622, 632, 642, 654, 676, 685, 687, 688, 692, 696, 713, 716, 721, 748, 751, 757, 758, 767], [57, 73, 75, 81, 86, 102, 106, 114, 121, 129, 130, 141, 188, 203, 211, 214, 218, 222, 224, 232, 255, 267, 312, 330, 337, 353, 373, 376, 379, 393, 427, 428, 433, 437, 454, 455, 460, 470, 498, 503, 510, 524, 525, 526, 539, 545, 548, 556, 558, 569, 580, 599, 607, 618, 620, 657, 667, 686, 705, 717, 722, 737, 741, 743, 752, 764], [8, 27, 30, 35, 44, 47, 51, 60, 62, 83, 96, 142, 157, 177, 185, 201, 206, 209, 226, 246, 248, 284, 285, 299, 300, 303, 310, 320, 321, 399, 406, 423, 566, 592, 603, 625, 643, 652, 681, 704, 750], [12, 33, 100, 117, 228, 316, 363, 372, 420, 449, 456, 546, 577, 578, 589, 611, 624, 637, 645, 720], [2, 38, 341, 343, 530, 576, 633, 677, 689], [3, 65, 69, 92, 183, 192, 247, 261, 278, 281, 282, 286, 317, 333, 357, 452, 476, 544, 585, 640, 655, 708, 761, 763], [4, 39, 88, 107, 122, 131, 138, 161, 167, 178, 207, 227, 259, 291, 324, 325, 329, 335, 364, 404, 415, 434, 464, 474, 477, 514, 547, 551, 561, 565, 573, 626, 658, 662, 733, 740, 756], [21, 37, 48, 89, 110, 124, 162, 187, 191, 208, 220, 260, 262, 271, 355, 371, 430, 440, 442, 522, 534, 535, 550, 559, 563, 572, 587, 588, 674, 678, 690, 718, 753], [7, 18, 64, 67, 72, 116, 128, 146, 181, 254, 257, 268, 276, 304, 339, 421, 459, 499, 521, 538, 579, 600, 639, 648, 701, 709, 747, 765], [1, 34, 46, 54, 61, 113, 120, 159, 174, 199, 290, 305, 311, 323, 354, 369, 377, 385, 390, 409, 425, 431, 446, 489, 515, 529, 555, 614, 617, 649], [13, 26, 42, 58, 123, 126, 215, 217, 235, 238, 313, 314, 318, 444, 461, 469, 480, 523, 527, 554, 575, 591, 601, 608, 697, 727, 759], [49, 85, 111, 148, 245, 266, 347, 359, 411, 447, 462, 540, 613, 635, 660, 712], [90, 115, 358, 405, 531, 541, 564, 568, 570, 602, 627, 746], [210, 230, 250, 356, 382, 438, 700, 734], [295, 760], [273, 334, 656], [396], []], 468, 2, 6)"
