Generation,mean,best
0,515.7422885572139,494.6
1,515.3203980099503,488.8
2,513.9393034825871,488.2
3,514.8218905472637,488.2
4,513.463184079602,488.2
5,513.1940298507462,488.2
6,510.9925373134328,479.8
7,509.99751243781094,479.8
8,509.58407960199,479.8
9,508.5820895522388,479.8
10,508.192039800995,479.8
11,506.30845771144277,479.8
12,506.4044776119403,479.8
13,506.126368159204,479.8
14,506.0820895522388,479.8
15,505.2348258706468,479.8
16,505.1338308457712,474.5
17,503.7761194029851,474.5
18,502.23880597014926,474.5
19,503.45522388059703,474.5
20,502.0164179104478,474.5
21,501.73034825870644,474.5
22,500.8313432835821,474.5
23,500.24825870646765,474.5
24,499.1004975124378,471.8
25,499.02437810945275,470.5
26,497.5293532338308,470.2
27,496.344776119403,468.7
28,498.1825870646766,468.7
29,496.0109452736318,468.7
30,496.62587064676615,468.7
31,495.8880597014925,468.7
32,496.16517412935326,468.7
33,494.0641791044776,468.7
34,493.46268656716416,468.7
35,493.0233830845771,465.0
36,492.61144278606963,465.0
37,492.01144278606967,465.0
38,492.11442786069654,465.0
39,491.89651741293534,465.0
40,490.95671641791046,463.5
41,491.5462686567164,463.5
42,489.87960199004976,463.5
43,489.963184079602,463.5
44,489.0363184079602,458.8
45,487.98855721393033,458.8
46,486.9562189054726,458.8
47,486.5407960199005,458.8
48,485.68358208955226,458.8
49,485.36716417910446,457.8
50,483.88756218905473,457.8
51,482.8646766169154,456.6
52,483.1587064676617,456.6
53,482.7029850746269,456.6
54,483.0601990049751,450.8
55,481.12537313432836,450.8
56,481.6303482587065,449.9
57,481.2562189054726,449.9
58,480.7870646766169,449.9
59,480.64726368159205,449.9
60,481.4119402985075,449.9
61,480.5532338308458,449.9
62,480.29203980099504,449.9
63,479.52288557213933,449.9
64,478.8676616915423,449.9
65,478.4218905472637,449.9
66,479.30348258706465,449.9
67,479.1049751243781,449.9
68,478.9582089552239,449.9
69,478.66567164179105,449.9
70,479.0144278606965,449.9
71,477.73532338308456,449.9
72,478.16019900497514,449.9
73,478.4741293532338,449.9
74,478.5766169154229,449.9
75,477.7144278606965,448.6
76,478.39253731343285,448.6
77,477.1611940298507,448.6
78,476.6502487562189,448.6
79,475.4965174129353,448.6
80,477.8218905472637,448.6
81,475.1796019900498,448.6
82,476.47164179104476,448.6
83,477.1955223880597,448.6
84,476.0109452736318,448.6
85,474.9766169154229,448.6
86,474.32338308457713,448.6
87,475.35223880597016,448.6
88,476.44726368159206,448.6
89,476.23930348258705,448.6
90,477.80099502487565,448.6
91,477.54676616915424,448.6
92,476.17114427860696,448.6
93,476.7343283582089,448.6
94,475.4,448.6
95,476.1945273631841,448.6
96,475.45522388059703,448.6
97,475.5293532338308,448.6
98,475.71542288557214,448.6
99,475.16616915422884,448.6
